id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106904,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Jarrett Allen (Josh Hart gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '3062679'}}]",2026-02-25T00:42:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106908,8,"{'id': '122', 'text': 'Jump Shot Bank'}",Josh Hart misses 25-foot jump bank shot,0,0,1,11:35,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-02-25T00:43:32Z,True,"{'x': 42, 'y': 19}",3,Missed 3PT,695.0
4018106909,9,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,0,0,1,11:33,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-02-25T00:43:34Z,False,"{'x': 42, 'y': 19}",0,Rebound,693.0
40181069010,10,"{'id': '113', 'text': 'Running Jump Shot'}",Dean Wade misses 23-foot running jump shot,0,0,1,11:27,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2026-02-25T00:43:41Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,687.0
40181069011,11,"{'id': '156', 'text': 'Offensive Rebound'}",Dean Wade offensive rebound,0,0,1,11:25,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2026-02-25T00:43:43Z,False,"{'x': 48, 'y': 5}",0,Rebound,685.0
40181069012,12,"{'id': '92', 'text': 'Jump Shot'}",Donovan Mitchell misses 27-foot three point jumper,0,0,1,11:22,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-25T00:43:46Z,True,"{'x': 14, 'y': 25}",3,Missed 3PT,682.0
40181069013,13,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,0,1,11:20,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-02-25T00:43:48Z,False,"{'x': 14, 'y': 25}",0,Rebound,680.0
40181069014,14,"{'id': '45', 'text': 'Personal Foul'}",Jarrett Allen personal foul,0,0,1,11:19,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-25T00:43:51Z,False,"{'x': 10, 'y': 2}",0,Foul,679.0
40181069016,16,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart makes 6-foot jumper (Karl-Anthony Towns assists),2,0,1,11:04,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3136195'}}]",2026-02-25T00:44:22Z,True,"{'x': 30, 'y': 5}",2,+2 Points,664.0
40181069018,18,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley makes 23-foot three point jumper (Dean Wade assists),2,3,1,10:45,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3912848'}}]",2026-02-25T00:44:40Z,True,"{'x': 2, 'y': -1}",3,+3 Points,645.0
40181069020,20,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Mikal Bridges misses 12-foot fade away jump shot,2,3,1,10:29,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-02-25T00:44:57Z,True,"{'x': 32, 'y': 10}",2,Missed FG,629.0
40181069021,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,2,3,1,10:27,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-25T00:44:59Z,False,"{'x': 32, 'y': 10}",0,Rebound,627.0
40181069022,22,"{'id': '92', 'text': 'Jump Shot'}",Donovan Mitchell makes 23-foot three point jumper (James Harden assists),2,6,1,10:18,True,3,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '3992'}}]",2026-02-25T00:45:06Z,True,"{'x': 48, 'y': 1}",3,+3 Points,618.0
40181069024,24,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Mikal Bridges makes two point shot (Josh Hart assists),4,6,1,10:09,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2026-02-25T00:45:15Z,True,"{'x': 24, 'y': 1}",2,+2 Points,609.0
40181069026,26,"{'id': '44', 'text': 'Shooting Foul'}",Josh Hart shooting foul,4,6,1,10:02,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-02-25T00:45:23Z,False,"{'x': 17, 'y': 4}",0,Foul,602.0
40181069028,28,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,4,7,1,10:02,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-25T00:45:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,602.0
40181069029,29,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,4,8,1,10:02,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-25T00:46:23Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,602.0
40181069030,30,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jalen Brunson bad pass
turnover (Donovan Mitchell steals)",4,8,1,9:50,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3908809'}}]",2026-02-25T00:46:36Z,False,"{'x': 37, 'y': 9}",0,Turnover,590.0
