id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055224,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Nikola Vucevic (Ziaire Williams gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '4433137'}}]",2025-03-14T00:10:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055227,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ziaire Williams makes 2-foot dunk (Cam Thomas assists),2,0,1,11:44,True,2,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '4432174'}}]",2025-03-14T00:11:02Z,True,"{'x': 25, 'y': 3}",704.0
4017055229,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tre Jones bad pass (Cameron Johnson steals),2,0,1,11:31,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '3138196'}}]",2025-03-14T00:11:14Z,False,"{'x': 34, 'y': 33}",691.0
40170552211,11,"{'id': '109', 'text': 'Running Layup Shot'}",Cameron Johnson misses two point shot,2,0,1,11:26,False,0,{'id': '17'},[{'athlete': {'id': '3138196'}}],2025-03-14T00:11:20Z,True,"{'x': 29, 'y': 2}",686.0
40170552212,12,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,2,0,1,11:23,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-03-14T00:11:23Z,False,"{'x': 29, 'y': 2}",683.0
40170552213,13,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson makes 22-foot jumper (Nic Claxton assists),4,0,1,11:20,True,2,{'id': '17'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '4278067'}}]",2025-03-14T00:11:24Z,True,"{'x': 42, 'y': 15}",680.0
40170552215,15,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 26-foot three point jumper,4,0,1,11:06,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-03-14T00:11:39Z,True,"{'x': 37, 'y': 24}",666.0
40170552216,16,"{'id': '155', 'text': 'Defensive Rebound'}",Ziaire Williams defensive rebound,4,0,1,11:04,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-03-14T00:11:41Z,False,"{'x': 37, 'y': 24}",664.0
40170552217,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",D'Angelo Russell makes 19-foot step back jumpshot (Nic Claxton assists),6,0,1,10:52,True,2,{'id': '17'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4278067'}}]",2025-03-14T00:11:51Z,True,"{'x': 29, 'y': 19}",652.0
40170552219,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Matas Buzelis misses driving layup,6,0,1,10:43,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-03-14T00:12:03Z,True,"{'x': 19, 'y': 5}",643.0
40170552220,20,"{'id': '156', 'text': 'Offensive Rebound'}",Matas Buzelis offensive rebound,6,0,1,10:42,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-03-14T00:12:04Z,False,"{'x': 19, 'y': 5}",642.0
40170552228,28,"{'id': '94', 'text': 'Tip Shot'}",Matas Buzelis misses 3-foot tip shot,6,0,1,10:42,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-03-14T00:12:11Z,True,"{'x': 22, 'y': 3}",642.0
40170552229,29,"{'id': '155', 'text': 'Defensive Rebound'}",Cam Thomas defensive rebound,6,0,1,10:40,False,0,{'id': '17'},[{'athlete': {'id': '4432174'}}],2025-03-14T00:12:13Z,False,"{'x': 22, 'y': 3}",640.0
40170552221,21,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",D'Angelo Russell misses two point shot,6,0,1,10:27,False,0,{'id': '17'},[{'athlete': {'id': '3136776'}}],2025-03-14T00:12:19Z,True,"{'x': 19, 'y': 6}",627.0
40170552222,22,"{'id': '155', 'text': 'Defensive Rebound'}",Coby White defensive rebound,6,0,1,10:24,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-03-14T00:12:22Z,False,"{'x': 19, 'y': 6}",624.0
40170552223,23,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones misses 23-foot three point jumper,6,0,1,10:14,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-03-14T00:12:31Z,True,"{'x': 2, 'y': 2}",614.0
40170552224,24,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,6,0,1,10:12,False,0,{'id': '17'},[{'athlete': {'id': '3138196'}}],2025-03-14T00:12:33Z,False,"{'x': 2, 'y': 2}",612.0
40170552225,25,"{'id': '112', 'text': 'Reverse Layup Shot'}",D'Angelo Russell makes two point shot (Cam Thomas assists),8,0,1,9:59,True,2,{'id': '17'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4432174'}}]",2025-03-14T00:12:45Z,True,"{'x': 25, 'y': 0}",599.0
40170552227,27,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,8,0,1,9:59,False,0,{'id': '4'},,2025-03-14T00:12:50Z,False,"{'x': -214748340, 'y': -214748365}",599.0
40170552230,30,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(09:59) [Nets] COACH'S CHALLENGE (CALL REPLAYCENTER),8,0,1,9:59,False,0,,,2025-03-14T00:12:50Z,False,"{'x': -214748340, 'y': -214748365}",599.0
40170552231,31,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Coby White makes 11-foot two point shot,8,2,1,9:36,True,2,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-03-14T00:16:11Z,True,"{'x': 18, 'y': 10}",576.0
40170552232,32,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Nic Claxton makes 2-foot dunk (Cam Thomas assists),10,2,1,9:12,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4432174'}}]",2025-03-14T00:16:34Z,True,"{'x': 23, 'y': 1}",552.0
40170552234,34,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Coby White makes 7-foot two point shot,10,4,1,8:54,True,2,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-03-14T00:16:53Z,True,"{'x': 26, 'y': 8}",534.0
40170552235,35,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",D'Angelo Russell bad pass (Coby White steals),10,4,1,8:40,False,0,{'id': '17'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4395651'}}]",2025-03-14T00:17:05Z,False,"{'x': 37, 'y': 1}",520.0
40170552237,37,"{'id': '109', 'text': 'Running Layup Shot'}",Kevin Huerter makes two point shot (Matas Buzelis assists),10,6,1,8:37,True,2,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4711294'}}]",2025-03-14T00:17:09Z,True,"{'x': 28, 'y': 2}",517.0
