id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104544,4,"{'id': '615', 'text': 'Jumpball'}",Ryan Kalkbrenner vs. Quinten Post (Draymond Green gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4576060'}}, {'athlete': {'id': '6589'}}]",2026-01-18T01:41:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104547,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephen Curry misses 28-foot three point pullup jump shot,0,0,1,11:43,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2026-01-18T01:41:15Z,True,"{'x': 41, 'y': 23}",3,Missed 3PT,703.0
4018104548,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,0,0,1,11:39,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-01-18T01:41:19Z,False,"{'x': 41, 'y': 23}",0,Rebound,699.0
4018104549,9,"{'id': '113', 'text': 'Running Jump Shot'}",Sion James misses 25-foot running jump shot,0,0,1,11:35,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2026-01-18T01:41:24Z,True,"{'x': 45, 'y': 17}",3,Missed 3PT,695.0
40181045410,10,"{'id': '156', 'text': 'Offensive Rebound'}",Miles Bridges offensive rebound,0,0,1,11:34,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-01-18T01:41:25Z,False,"{'x': 45, 'y': 17}",0,Rebound,694.0
40181045411,11,"{'id': '92', 'text': 'Jump Shot'}",Sion James misses 29-foot three point jumper,0,0,1,11:20,False,0,{'id': '30'},[{'athlete': {'id': '4602025'}}],2026-01-18T01:41:39Z,True,"{'x': 34, 'y': 28}",3,Missed 3PT,680.0
40181045412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,0,0,1,11:19,False,0,{'id': '9'},,2026-01-18T01:41:40Z,False,"{'x': 34, 'y': 28}",0,Rebound,679.0
40181045414,14,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 27-foot three point jumper (Draymond Green assists),0,3,1,11:07,True,3,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '6589'}}]",2026-01-18T01:42:02Z,True,"{'x': 19, 'y': 27}",3,+3 Points,667.0
40181045416,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller makes 16-foot pullup jump shot (Ryan Kalkbrenner assists),2,3,1,10:40,True,2,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4576060'}}]",2026-01-18T01:42:27Z,True,"{'x': 20, 'y': 16}",2,+2 Points,640.0
40181045418,18,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Draymond Green makes 4-foot two point shot,2,5,1,10:23,True,2,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-01-18T01:42:44Z,True,"{'x': 28, 'y': 3}",2,+2 Points,623.0
