id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018100794,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Ivica Zubac (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936099'}}]",2025-11-13T03:40:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018100797,7,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 27-foot three point jumper,0,0,1,11:45,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-13T03:40:48Z,True,"{'x': 4, 'y': 19}",3,Missed 3PT,705.0
4018100798,8,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,0,0,1,11:42,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-13T03:40:51Z,False,"{'x': 4, 'y': 19}",0,Rebound,702.0
4018100799,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",John Collins blocks Nikola Jokic 's 3-foot layup,0,0,1,11:33,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3908845'}}]",2025-11-13T03:41:00Z,True,"{'x': 24, 'y': 4}",2,Missed FG,693.0
40181007911,11,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Gordon offensive rebound,0,0,1,11:32,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-13T03:41:01Z,False,"{'x': 24, 'y': 4}",0,Rebound,692.0
40181007912,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray misses 26-foot three point step back jumpshot,0,0,1,11:28,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-13T03:41:06Z,True,"{'x': 34, 'y': 25}",3,Missed 3PT,688.0
40181007913,13,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,0,0,1,11:25,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-13T03:41:09Z,False,"{'x': 34, 'y': 25}",0,Rebound,685.0
40181007914,14,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Jokic misses 6-foot two point shot,0,0,1,11:22,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-13T03:41:14Z,True,"{'x': 26, 'y': 7}",2,Missed FG,682.0
40181007915,15,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,0,0,1,11:21,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-13T03:41:15Z,False,"{'x': 26, 'y': 7}",0,Rebound,681.0
40181007916,16,"{'id': '139', 'text': 'Hook Driving Bank'}",Ivica Zubac makes 2-foot two point shot,0,2,1,11:02,True,2,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-13T03:41:31Z,True,"{'x': 24, 'y': 2}",2,+2 Points,662.0
40181007917,17,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 25-foot three point jumper,0,2,1,10:44,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-13T03:41:49Z,True,"{'x': 5, 'y': 15}",3,Missed 3PT,644.0
40181007918,18,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,0,2,1,10:41,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-13T03:41:52Z,False,"{'x': 5, 'y': 15}",0,Rebound,641.0
