id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107474,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Maxime Raynaud,0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4898371'}}]",2026-03-04T04:12:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107478,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Gillespie makes 26-foot three pointer (Devin Booker assists),3,0,1,11:41,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3136193'}}]",2026-03-04T04:12:55Z,True,"{'x': 28, 'y': 26}",3,+3 Points,701.0
40181074710,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan makes 15-foot pullup jump shot,3,2,1,11:19,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-03-04T04:13:17Z,True,"{'x': 30, 'y': 15}",2,+2 Points,679.0
40181074711,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Green misses 27-foot three point pullup jump shot,3,2,1,11:04,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-04T04:13:32Z,True,"{'x': 12, 'y': 24}",3,Missed 3PT,664.0
40181074712,12,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Booker offensive rebound,3,2,1,11:01,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-04T04:13:35Z,False,"{'x': 12, 'y': 24}",0,Rebound,661.0
40181074713,13,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie makes 26-foot three point jumper (Royce O'Neale assists),6,2,1,10:59,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '2583632'}}]",2026-03-04T04:13:37Z,True,"{'x': 45, 'y': 17}",3,+3 Points,659.0
40181074715,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Precious Achiuwa makes 8-foot driving floating jump shot (Russell Westbrook assists),6,4,1,10:43,True,2,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3468'}}]",2026-03-04T04:13:54Z,True,"{'x': 28, 'y': 8}",2,+2 Points,643.0
40181074717,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Devin Booker bad pass
turnover (Precious Achiuwa steals)",6,4,1,10:31,False,0,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4431679'}}]",2026-03-04T04:14:07Z,False,"{'x': 22, 'y': 6}",0,Turnover,631.0
40181074719,19,"{'id': '113', 'text': 'Running Jump Shot'}",Russell Westbrook misses 24-foot running jump shot,6,4,1,10:26,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-04T04:14:11Z,True,"{'x': 44, 'y': 15}",3,Missed 3PT,626.0
40181074720,20,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,6,4,1,10:21,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-03-04T04:14:16Z,False,"{'x': 44, 'y': 15}",0,Rebound,621.0
40181074721,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Gillespie misses 30-foot three point pullup jump shot,6,4,1,10:09,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-03-04T04:14:28Z,True,"{'x': 38, 'y': 28}",3,Missed 3PT,609.0
40181074722,22,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,6,4,1,10:08,False,0,{'id': '23'},,2026-03-04T04:14:29Z,False,"{'x': 38, 'y': 28}",0,Rebound,608.0
40181074724,24,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook misses 23-foot three point jumper,6,4,1,9:46,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-04T04:14:59Z,True,"{'x': 49, 'y': -2}",3,Missed 3PT,586.0
40181074725,25,"{'id': '156', 'text': 'Offensive Rebound'}",Precious Achiuwa offensive rebound,6,4,1,9:43,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-03-04T04:15:02Z,False,"{'x': 49, 'y': -2}",0,Rebound,583.0
40181074726,26,"{'id': '44', 'text': 'Shooting Foul'}",Collin Gillespie shooting foul,6,4,1,9:43,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-03-04T04:15:04Z,False,"{'x': 22, 'y': 3}",0,Foul,583.0
