id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018599634,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Victor Wembanyama (Josh Hart gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '5104157'}}, {'athlete': {'id': '3062679'}}]",2026-06-04T00:44:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018599637,7,"{'id': '92', 'text': 'Jump Shot'}",Jalen Brunson makes 26-foot three point jumper (Karl-Anthony Towns assists),3,0,1,11:45,True,3,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3136195'}}]",2026-06-04T00:44:37Z,True,"{'x': 26, 'y': 26}",3,+3 Points,705.0
4018599639,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Victor Wembanyama makes 15-foot pullup jump shot,3,2,1,11:22,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-06-04T00:44:59Z,True,"{'x': 32, 'y': 14}",2,+2 Points,682.0
40185996310,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Brunson misses driving layup,3,2,1,10:57,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-04T00:45:25Z,True,"{'x': 32, 'y': 4}",2,Missed FG,657.0
40185996311,11,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Hart offensive rebound,3,2,1,10:54,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-06-04T00:45:27Z,False,"{'x': 32, 'y': 4}",0,Rebound,654.0
40185996312,12,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 24-foot three point jumper (Josh Hart assists),6,2,1,10:53,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3062679'}}]",2026-06-04T00:45:29Z,True,"{'x': 1, 'y': 1}",3,+3 Points,653.0
40185996314,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Victor Wembanyama misses 7-foot pullup jump shot,6,2,1,10:31,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-06-04T00:45:50Z,True,"{'x': 23, 'y': 7}",2,Missed FG,631.0
40185996315,15,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Champagnie offensive rebound,6,2,1,10:30,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-06-04T00:45:52Z,False,"{'x': 23, 'y': 7}",0,Rebound,630.0
40185996316,16,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 25-foot three point jumper,6,2,1,10:29,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-06-04T00:45:53Z,True,"{'x': 20, 'y': 26}",3,Missed 3PT,629.0
40185996317,17,"{'id': '156', 'text': 'Offensive Rebound'}",Stephon Castle offensive rebound,6,2,1,10:27,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-04T00:45:55Z,False,"{'x': 20, 'y': 26}",0,Rebound,627.0
40185996318,18,"{'id': '125', 'text': 'Layup Shot Putback'}",Stephon Castle misses two point shot,6,2,1,10:26,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-04T00:46:00Z,True,"{'x': 23, 'y': 1}",2,Missed FG,626.0
40185996319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,6,2,1,10:25,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-04T00:46:01Z,False,"{'x': 23, 'y': 1}",0,Rebound,625.0
40185996320,20,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns misses 27-foot three point jumper,6,2,1,10:18,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-06-04T00:46:05Z,True,"{'x': 17, 'y': 27}",3,Missed 3PT,618.0
40185996321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,6,2,1,10:15,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-06-04T00:46:08Z,False,"{'x': 17, 'y': 27}",0,Rebound,615.0
40185996322,22,"{'id': '63', 'text': 'Lost Ball Turnover'}",Victor Wembanyama lost ball turnover (Mikal Bridges steals),6,2,1,10:06,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3147657'}}]",2026-06-04T00:46:16Z,False,"{'x': 25, 'y': 13}",0,Turnover,606.0
40185996324,24,"{'id': '109', 'text': 'Running Layup Shot'}",OG Anunoby makes running layup (Mikal Bridges assists),8,2,1,10:01,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3147657'}}]",2026-06-04T00:46:21Z,True,"{'x': 23, 'y': 2}",2,+2 Points,601.0
40185996326,26,"{'id': '141', 'text': 'Cutting Layup Shot'}",Josh Hart blocks Stephon Castle 's 7-foot layup,8,2,1,9:47,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '3062679'}}]",2026-06-04T00:46:37Z,True,"{'x': 18, 'y': 2}",2,Missed FG,587.0
40185996328,28,"{'id': '156', 'text': 'Offensive Rebound'}",Stephon Castle offensive rebound,8,2,1,9:45,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-04T00:46:39Z,False,"{'x': 18, 'y': 2}",0,Rebound,585.0
40185996329,29,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Victor Wembanyama misses 12-foot two point shot,8,2,1,9:36,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-06-04T00:46:46Z,True,"{'x': 26, 'y': 13}",2,Missed FG,576.0
40185996330,30,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,8,2,1,9:33,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-06-04T00:46:49Z,False,"{'x': 26, 'y': 13}",0,Rebound,573.0
40185996331,31,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Mikal Bridges misses running pullup jump shot,8,2,1,9:29,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-06-04T00:46:53Z,True,"{'x': 34, 'y': 10}",2,Missed FG,569.0
40185996332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,8,2,1,9:24,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-06-04T00:46:58Z,False,"{'x': 34, 'y': 10}",0,Rebound,564.0
40185996333,33,"{'id': '113', 'text': 'Running Jump Shot'}",De'Aaron Fox misses 25-foot running jump shot,8,2,1,9:20,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-06-04T00:47:01Z,True,"{'x': 4, 'y': 14}",3,Missed 3PT,560.0
40185996334,34,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Vassell offensive rebound,8,2,1,9:19,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-06-04T00:47:02Z,False,"{'x': 4, 'y': 14}",0,Rebound,559.0
40185996335,35,"{'id': '94', 'text': 'Tip Shot'}",Devin Vassell makes tip shot,8,4,1,9:19,True,2,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-06-04T00:47:06Z,True,"{'x': 25, 'y': 0}",2,+2 Points,559.0
40185996336,36,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Josh Hart makes 2-foot two point shot (Karl-Anthony Towns assists),10,4,1,8:56,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3136195'}}]",2026-06-04T00:47:27Z,True,"{'x': 23, 'y': 1}",2,+2 Points,536.0
40185996338,38,"{'id': '132', 'text': 'Step Back Jump Shot'}",De'Aaron Fox misses 25-foot three point step back jumpshot,10,4,1,8:36,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-06-04T00:47:45Z,True,"{'x': 38, 'y': 22}",3,Missed 3PT,516.0
40185996339,39,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,10,4,1,8:32,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-06-04T00:47:49Z,False,"{'x': 38, 'y': 22}",0,Rebound,512.0
