id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110534,4,"{'id': '615', 'text': 'Jumpball'}",Oscar Tshiebwe vs. Deandre Ayton (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4432827'}}, {'athlete': {'id': '1966'}}]",2026-04-13T00:40:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110537,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luke Kennard makes 18-foot pullup jump shot (LeBron James assists),0,2,1,11:45,True,2,{'id': '13'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '1966'}}]",2026-04-13T00:40:45Z,True,"{'x': 15, 'y': 16}",2,+2 Points,705.0
40181105310,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ace Bailey misses 24-foot three point pullup jump shot,0,2,1,11:41,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-04-13T00:41:37Z,True,"{'x': 17, 'y': 24}",3,Missed 3PT,701.0
40181105311,11,"{'id': '156', 'text': 'Offensive Rebound'}",Blake Hinson offensive rebound,0,2,1,11:38,False,0,{'id': '26'},[{'athlete': {'id': '4396963'}}],2026-04-13T00:41:40Z,False,"{'x': 17, 'y': 24}",0,Rebound,698.0
40181105312,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Blake Hinson misses driving floating jump shot,0,2,1,11:37,False,0,{'id': '26'},[{'athlete': {'id': '4396963'}}],2026-04-13T00:41:42Z,True,"{'x': 32, 'y': 5}",2,Missed FG,697.0
40181105313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,0,2,1,11:35,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-13T00:41:44Z,False,"{'x': 32, 'y': 5}",0,Rebound,695.0
40181105314,14,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","LeBron James bad pass
turnover (Bez Mbeng steals)",0,2,1,11:26,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4898237'}}]",2026-04-13T00:41:48Z,False,"{'x': 33, 'y': 15}",0,Turnover,686.0
40181105316,16,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ace Bailey out of bounds bad pass turnover,0,2,1,11:21,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-04-13T00:42:01Z,False,"{'x': 25, 'y': 42}",0,Turnover,681.0
40181105317,17,"{'id': '45', 'text': 'Personal Foul'}",Blake Hinson personal foul,0,2,1,11:15,False,0,{'id': '26'},[{'athlete': {'id': '4396963'}}],2026-04-13T00:42:11Z,False,"{'x': 36, 'y': 23}",0,Foul,675.0
40181105319,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",LeBron James misses 1-foot pullup jump shot,0,2,1,11:04,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-04-13T00:42:36Z,True,"{'x': 25, 'y': 2}",2,Missed FG,664.0
40181105320,20,"{'id': '156', 'text': 'Offensive Rebound'}",Deandre Ayton offensive rebound,0,2,1,11:03,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-13T00:42:37Z,False,"{'x': 25, 'y': 2}",0,Rebound,663.0
40181105321,21,"{'id': '125', 'text': 'Layup Shot Putback'}",Deandre Ayton makes two point shot,0,4,1,11:01,True,2,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-13T00:42:39Z,True,"{'x': 25, 'y': 0}",2,+2 Points,661.0
40181105322,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ace Bailey makes 18-foot pullup jump shot,2,4,1,10:48,True,2,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-04-13T00:42:52Z,True,"{'x': 13, 'y': 14}",2,+2 Points,648.0
40181105323,23,"{'id': '45', 'text': 'Personal Foul'}",Bez Mbeng personal foul,2,4,1,10:39,False,0,{'id': '26'},[{'athlete': {'id': '4898237'}}],2026-04-13T00:43:06Z,False,"{'x': 18, 'y': 5}",0,Foul,639.0
40181105325,25,"{'id': '92', 'text': 'Jump Shot'}",Deandre Ayton misses 15-foot jumper,2,4,1,10:20,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-13T00:43:37Z,True,"{'x': 23, 'y': 15}",2,Missed FG,620.0
40181105326,26,"{'id': '155', 'text': 'Defensive Rebound'}",Oscar Tshiebwe defensive rebound,2,4,1,10:18,False,0,{'id': '26'},[{'athlete': {'id': '4432827'}}],2026-04-13T00:43:40Z,False,"{'x': 23, 'y': 15}",0,Rebound,618.0
40181105327,27,"{'id': '92', 'text': 'Jump Shot'}",Oscar Tshiebwe misses 11-foot jumper,2,4,1,10:09,False,0,{'id': '26'},[{'athlete': {'id': '4432827'}}],2026-04-13T00:43:49Z,True,"{'x': 29, 'y': 11}",2,Missed FG,609.0
40181105328,28,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,2,4,1,10:05,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-04-13T00:43:53Z,False,"{'x': 29, 'y': 11}",0,Rebound,605.0
40181105329,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",LeBron James makes 19-foot step back jumpshot,2,6,1,9:54,True,2,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-04-13T00:44:03Z,True,"{'x': 11, 'y': 14}",2,+2 Points,594.0
40181105330,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cody Williams makes 13-foot pullup jump shot,4,6,1,9:40,True,2,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-04-13T00:44:17Z,True,"{'x': 27, 'y': 14}",2,+2 Points,580.0
40181105331,31,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Deandre Ayton makes 2-foot alley oop dunk (Marcus Smart assists),4,8,1,9:27,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '2990992'}}]",2026-04-13T00:44:31Z,True,"{'x': 25, 'y': 2}",2,+2 Points,567.0
40181105333,33,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Ace Bailey misses 11-foot two point shot,4,8,1,9:06,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-04-13T00:44:51Z,True,"{'x': 17, 'y': 8}",2,Missed FG,546.0
40181105334,34,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,4,8,1,9:04,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-04-13T00:44:53Z,False,"{'x': 17, 'y': 8}",0,Rebound,544.0
40181105335,35,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rui Hachimura makes 19-foot pullup jump shot (LeBron James assists),4,10,1,8:55,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '1966'}}]",2026-04-13T00:45:03Z,True,"{'x': 10, 'y': 13}",2,+2 Points,535.0
40181105337,37,"{'id': '141', 'text': 'Cutting Layup Shot'}",Deandre Ayton blocks Oscar Tshiebwe's layup,4,10,1,8:47,False,0,{'id': '26'},"[{'athlete': {'id': '4432827'}}, {'athlete': {'id': '4278129'}}]",2026-04-13T00:45:11Z,True,"{'x': 23, 'y': 0}",2,Missed FG,527.0
40181105338,38,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,4,10,1,8:45,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-04-13T00:45:13Z,False,"{'x': 23, 'y': 0}",0,Rebound,525.0
40181105339,39,"{'id': '109', 'text': 'Running Layup Shot'}",LeBron James misses running layup,4,10,1,8:41,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-04-13T00:45:17Z,True,"{'x': 25, 'y': 3}",2,Missed FG,521.0
40181105340,40,"{'id': '155', 'text': 'Defensive Rebound'}",Oscar Tshiebwe defensive rebound,4,10,1,8:37,False,0,{'id': '26'},[{'athlete': {'id': '4432827'}}],2026-04-13T00:45:21Z,False,"{'x': 25, 'y': 3}",0,Rebound,517.0
40181105341,41,"{'id': '141', 'text': 'Cutting Layup Shot'}",Oscar Tshiebwe makes 1-foot layup (Bez Mbeng assists),6,10,1,8:31,True,2,{'id': '26'},"[{'athlete': {'id': '4432827'}}, {'athlete': {'id': '4898237'}}]",2026-04-13T00:45:27Z,True,"{'x': 27, 'y': 0}",2,+2 Points,511.0
40181105343,43,"{'id': '44', 'text': 'Shooting Foul'}",Blake Hinson shooting foul,6,10,1,8:11,False,0,{'id': '26'},[{'athlete': {'id': '4396963'}}],2026-04-13T00:45:47Z,False,"{'x': 25, 'y': 3}",0,Foul,491.0
40181105345,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Rui Hachimura misses free throw 1 of 2,6,10,1,8:11,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-04-13T00:46:19Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,491.0
40181105346,46,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,6,10,1,8:11,False,0,{'id': '13'},,2026-04-13T00:46:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,491.0
40181105347,47,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Rui Hachimura makes free throw 2 of 2,6,11,1,8:11,True,1,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-04-13T00:46:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,491.0
40181105348,48,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cody Williams misses 14-foot step back jumpshot,6,11,1,7:52,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-04-13T00:46:56Z,True,"{'x': 15, 'y': 10}",2,Missed FG,472.0
40181105349,49,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,6,11,1,7:50,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-04-13T00:46:58Z,False,"{'x': 15, 'y': 10}",0,Rebound,470.0
40181105350,50,"{'id': '44', 'text': 'Shooting Foul'}",Ace Bailey shooting foul,6,11,1,7:48,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-04-13T00:47:05Z,False,"{'x': 28, 'y': 3}",0,Foul,468.0
40181105352,52,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Marcus Smart makes free throw 1 of 2,6,12,1,7:48,True,1,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-04-13T00:47:29Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,468.0
40181105353,53,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Marcus Smart makes free throw 2 of 2,6,13,1,7:48,True,1,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-04-13T00:47:42Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,468.0
40181105354,54,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Ace Bailey makes 15-foot turnaround jump shot (Bez Mbeng assists),8,13,1,7:38,True,2,{'id': '26'},"[{'athlete': {'id': '4873138'}}, {'athlete': {'id': '4898237'}}]",2026-04-13T00:47:55Z,True,"{'x': 26, 'y': 15}",2,+2 Points,458.0
40181105357,57,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Deandre Ayton makes 2-foot dunk (Marcus Smart assists),8,15,1,7:26,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '2990992'}}]",2026-04-13T00:48:08Z,True,"{'x': 25, 'y': 3}",2,+2 Points,446.0
40181105359,59,"{'id': '44', 'text': 'Shooting Foul'}",Luke Kennard shooting foul,8,15,1,7:16,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-13T00:48:17Z,False,"{'x': 26, 'y': 0}",0,Foul,436.0
40181105361,61,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Oscar Tshiebwe makes free throw 1 of 2,9,15,1,7:16,True,1,{'id': '26'},[{'athlete': {'id': '4432827'}}],2026-04-13T00:48:51Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,436.0
40181105362,62,"{'id': '584', 'text': 'Substitution'}",Brice Sensabaugh enters the game for Cody Williams,9,15,1,7:16,False,0,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '4895758'}}]",2026-04-13T00:48:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,436.0
40181105364,64,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Oscar Tshiebwe makes free throw 2 of 2,10,15,1,7:16,True,1,{'id': '26'},[{'athlete': {'id': '4432827'}}],2026-04-13T00:49:19Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,436.0
40181105365,65,"{'id': '131', 'text': 'Pullup Jump Shot'}",LeBron James misses 26-foot three point pullup jump shot,10,15,1,7:06,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-04-13T00:49:28Z,True,"{'x': 18, 'y': 26}",3,Missed 3PT,426.0
40181105366,66,"{'id': '155', 'text': 'Defensive Rebound'}",Brice Sensabaugh defensive rebound,10,15,1,7:04,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-04-13T00:49:30Z,False,"{'x': 18, 'y': 26}",0,Rebound,424.0
40181105367,67,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Brice Sensabaugh bad pass
turnover (LeBron James steals)",10,15,1,6:52,False,0,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '1966'}}]",2026-04-13T00:49:42Z,False,"{'x': 36, 'y': 15}",0,Turnover,412.0
40181105369,69,"{'id': '109', 'text': 'Running Layup Shot'}",LeBron James makes running layup,10,17,1,6:49,True,2,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-04-13T00:49:45Z,True,"{'x': 24, 'y': 2}",2,+2 Points,409.0
40181105370,70,"{'id': '63', 'text': 'Lost Ball Turnover'}",Brice Sensabaugh lost ball turnover (LeBron James steals),10,17,1,6:41,False,0,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '1966'}}]",2026-04-13T00:49:53Z,False,"{'x': 25, 'y': 6}",0,Turnover,401.0
40181105372,72,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Deandre Ayton makes 1-foot dunk (LeBron James assists),10,19,1,6:36,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '1966'}}]",2026-04-13T00:49:58Z,True,"{'x': 24, 'y': 1}",2,+2 Points,396.0
40181105374,74,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,10,19,1,6:36,False,0,{'id': '26'},,2026-04-13T00:50:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,396.0
40181105376,76,"{'id': '92', 'text': 'Jump Shot'}",Brice Sensabaugh misses 23-foot three point jumper,10,19,1,6:27,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-04-13T00:53:10Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,387.0
40181105377,77,"{'id': '156', 'text': 'Offensive Rebound'}",Blake Hinson offensive rebound,10,19,1,6:22,False,0,{'id': '26'},[{'athlete': {'id': '4396963'}}],2026-04-13T00:53:16Z,False,"{'x': 2, 'y': -1}",0,Rebound,382.0
