id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057064,4,"{'id': '615', 'text': 'Jumpball'}",Nick Richards vs. Karl-Anthony Towns (OG Anunoby gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4278076'}}, {'athlete': {'id': '3934719'}}]",2025-04-06T23:11:33Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057067,7,"{'id': '45', 'text': 'Personal Foul'}",Ryan Dunn personal foul,0,0,1,11:37,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-04-06T23:11:55Z,False,"{'x': 10, 'y': 9}",697.0
4017057069,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 18-foot step back jumpshot,0,0,1,11:25,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-04-06T23:12:24Z,True,"{'x': 19, 'y': 17}",685.0
40170570610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,0,0,1,11:22,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-04-06T23:12:27Z,False,"{'x': 19, 'y': 17}",682.0
40170570611,11,"{'id': '92', 'text': 'Jump Shot'}",Ryan Dunn misses 23-foot three point jumper,0,0,1,10:59,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-04-06T23:12:50Z,True,"{'x': 2, 'y': 2}",659.0
40170570612,12,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,0,0,1,10:57,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-04-06T23:12:52Z,False,"{'x': 2, 'y': 2}",657.0
40170570613,13,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Karl-Anthony Towns makes 2-foot two point shot,0,2,1,10:43,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-06T23:13:06Z,True,"{'x': 24, 'y': 2}",643.0
40170570614,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ryan Dunn makes layup (Bradley Beal assists),2,2,1,10:19,True,2,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '6580'}}]",2025-04-06T23:13:30Z,True,"{'x': 26, 'y': 1}",619.0
40170570616,16,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Mikal Bridges makes 10-foot two point shot (Jalen Brunson assists),2,4,1,9:56,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2025-04-06T23:13:53Z,True,"{'x': 35, 'y': 3}",596.0
40170570618,18,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 25-foot three point jumper,2,4,1,9:42,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-04-06T23:14:07Z,True,"{'x': 46, 'y': 14}",582.0
40170570619,19,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Dunn offensive rebound,2,4,1,9:39,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-04-06T23:14:10Z,False,"{'x': 46, 'y': 14}",579.0
40170570620,20,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nick Richards makes 1-foot layup (Ryan Dunn assists),4,4,1,9:37,True,2,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4888725'}}]",2025-04-06T23:14:12Z,True,"{'x': 26, 'y': 1}",577.0
40170570622,22,"{'id': '8', 'text': 'Delay of Game'}",Suns delay of game violation,4,4,1,9:36,False,0,{'id': '21'},,2025-04-06T23:14:20Z,False,"{'x': -214748340, 'y': -214748365}",576.0
40170570623,23,"{'id': '110', 'text': 'Driving Layup Shot'}",Bradley Beal blocks OG Anunoby's driving layup,4,4,1,9:33,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '6580'}}]",2025-04-06T23:14:32Z,True,"{'x': 25, 'y': 2}",573.0
40170570625,25,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,4,4,1,9:32,False,0,{'id': '18'},,2025-04-06T23:14:33Z,False,"{'x': 25, 'y': 2}",572.0
40170570627,27,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 25-foot three point jumper,4,4,1,9:26,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-06T23:14:53Z,True,"{'x': 36, 'y': 23}",566.0
40170570628,28,"{'id': '156', 'text': 'Offensive Rebound'}",OG Anunoby offensive rebound,4,4,1,9:24,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-06T23:14:55Z,False,"{'x': 36, 'y': 23}",564.0
40170570629,29,"{'id': '141', 'text': 'Cutting Layup Shot'}",Karl-Anthony Towns makes layup (OG Anunoby assists),4,6,1,9:21,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3934719'}}]",2025-04-06T23:14:58Z,True,"{'x': 25, 'y': 1}",561.0
40170570631,31,"{'id': '92', 'text': 'Jump Shot'}",Devin Booker makes 27-foot three point jumper (Royce O'Neale assists),7,6,1,9:11,True,3,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '2583632'}}]",2025-04-06T23:15:07Z,True,"{'x': 25, 'y': 28}",551.0
40170570633,33,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jalen Brunson bad pass (Bradley Beal steals),7,6,1,8:49,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '6580'}}]",2025-04-06T23:15:30Z,False,"{'x': 35, 'y': 17}",529.0
40170570635,35,"{'id': '113', 'text': 'Running Jump Shot'}",Ryan Dunn misses 23-foot three point shot,7,6,1,8:44,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-04-06T23:15:35Z,True,"{'x': 48, 'y': 1}",524.0
40170570636,36,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,7,6,1,8:41,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-06T23:15:38Z,False,"{'x': 48, 'y': 1}",521.0
40170570637,37,"{'id': '109', 'text': 'Running Layup Shot'}",Jalen Brunson makes two point shot (Josh Hart assists),7,8,1,8:36,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3062679'}}]",2025-04-06T23:15:43Z,True,"{'x': 23, 'y': 2}",516.0
40170570639,39,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker makes 15-foot pullup jump shot (Royce O'Neale assists),9,8,1,8:25,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '2583632'}}]",2025-04-06T23:15:54Z,True,"{'x': 34, 'y': 13}",505.0
40170570641,41,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",OG Anunoby bad pass (Bradley Beal steals),9,8,1,8:03,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '6580'}}]",2025-04-06T23:16:15Z,False,"{'x': 27, 'y': 9}",483.0
40170570643,43,"{'id': '110', 'text': 'Driving Layup Shot'}",Bradley Beal misses driving layup,9,8,1,7:57,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2025-04-06T23:16:22Z,True,"{'x': 24, 'y': 1}",477.0
40170570644,44,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,9,8,1,7:54,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-06T23:16:25Z,False,"{'x': 24, 'y': 1}",474.0
40170570645,45,"{'id': '116', 'text': 'Running Dunk Shot'}",OG Anunoby makes 1-foot dunk (Josh Hart assists),9,10,1,7:52,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3062679'}}]",2025-04-06T23:16:27Z,True,"{'x': 26, 'y': 1}",472.0
40170570647,47,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Bradley Beal misses two point shot,9,10,1,7:28,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2025-04-06T23:16:50Z,True,"{'x': 16, 'y': 4}",448.0
40170570648,48,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,9,10,1,7:26,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-04-06T23:16:52Z,False,"{'x': 16, 'y': 4}",446.0
40170570649,49,"{'id': '45', 'text': 'Personal Foul'}",Nick Richards personal foul,9,10,1,7:20,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-04-06T23:17:02Z,False,"{'x': 35, 'y': -3}",440.0
40170570651,51,"{'id': '584', 'text': 'Substitution'}",Collin Gillespie enters the game for Ryan Dunn,9,10,1,7:20,False,0,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '4888725'}}]",2025-04-06T23:17:02Z,False,"{'x': -214748340, 'y': -214748365}",440.0
40170570653,53,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Josh Hart out of bounds bad pass turnover,9,10,1,7:17,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-06T23:17:34Z,False,"{'x': 21, 'y': 25}",437.0
40170570654,54,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Devin Booker out of bounds bad pass turnover,9,10,1,7:07,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-04-06T23:17:49Z,False,"{'x': 28, 'y': 14}",427.0
40170570655,55,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges misses 14-foot pullup jump shot,9,10,1,7:00,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-04-06T23:18:02Z,True,"{'x': 10, 'y': 0}",420.0
40170570656,56,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,9,10,1,6:57,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-04-06T23:18:05Z,False,"{'x': 10, 'y': 0}",417.0
40170570657,57,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker makes 20-foot step back jumpshot,11,10,1,6:45,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-04-06T23:18:17Z,True,"{'x': 30, 'y': 20}",405.0
40170570658,58,"{'id': '44', 'text': 'Shooting Foul'}",Nick Richards shooting foul,11,10,1,6:31,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-04-06T23:18:33Z,False,"{'x': 27, 'y': 1}",391.0
40170570660,60,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,11,10,1,6:31,False,0,{'id': '18'},,2025-04-06T23:18:46Z,False,"{'x': -214748340, 'y': -214748365}",391.0
40170570661,61,"{'id': '584', 'text': 'Substitution'}",Oso Ighodaro enters the game for Nick Richards,11,10,1,6:31,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4278076'}}]",2025-04-06T23:18:47Z,False,"{'x': -214748340, 'y': -214748365}",391.0
40170570663,63,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Hart makes free throw 1 of 2,11,11,1,6:31,True,1,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-06T23:21:55Z,True,"{'x': -214748340, 'y': -214748365}",391.0
