id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099974,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Myles Turner (Giannis Antetokounmpo gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '3032977'}}]",2025-11-01T21:10:12Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099977,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",AJ Green makes 6-foot two point shot (Ryan Rollins assists),0,2,1,11:35,True,2,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4591725'}}]",2025-11-01T21:10:34Z,True,"{'x': 31, 'y': 4}",695.0
4018099979,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan misses 19-foot pullup jump shot,0,2,1,11:11,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-01T21:10:58Z,True,"{'x': 28, 'y': 20}",671.0
40180999710,10,"{'id': '156', 'text': 'Offensive Rebound'}",Domantas Sabonis offensive rebound,0,2,1,11:05,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-01T21:11:04Z,False,"{'x': 28, 'y': 20}",665.0
40180999711,11,"{'id': '94', 'text': 'Tip Shot'}",Domantas Sabonis misses tip shot,0,2,1,11:05,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-01T21:11:03Z,True,"{'x': 25, 'y': 0}",665.0
40180999712,12,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,0,2,1,11:04,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-01T21:11:04Z,False,"{'x': 25, 'y': 0}",664.0
40180999713,13,"{'id': '44', 'text': 'Shooting Foul'}",Dylan Cardwell shooting foul,0,2,1,11:04,False,0,{'id': '23'},[{'athlete': {'id': '4433174'}}],2025-11-01T21:11:07Z,False,"{'x': 27, 'y': 5}",664.0
40180999715,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo makes free throw 1 of 2,0,3,1,11:04,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-01T21:11:50Z,True,"{'x': -214748340, 'y': -214748365}",664.0
40180999716,16,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo makes free throw 2 of 2,0,4,1,11:04,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-01T21:12:13Z,True,"{'x': -214748340, 'y': -214748365}",664.0
40180999717,17,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",DeMar DeRozan misses 7-foot two point shot,0,4,1,10:42,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-01T21:12:38Z,True,"{'x': 30, 'y': 6}",642.0
40180999718,18,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,0,4,1,10:42,False,0,{'id': '23'},,2025-11-01T21:12:38Z,False,"{'x': 30, 'y': 6}",642.0
40180999719,19,"{'id': '43', 'text': 'Loose Ball Foul'}",Gary Trent Jr. loose ball foul,0,4,1,10:42,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2025-11-01T21:12:44Z,False,"{'x': 26, 'y': 3}",642.0
40180999721,21,"{'id': '92', 'text': 'Jump Shot'}",Dennis Schroder misses 27-foot three point jumper,0,4,1,10:28,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-01T21:13:18Z,True,"{'x': 13, 'y': 26}",628.0
40180999722,22,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,0,4,1,10:25,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-01T21:13:21Z,False,"{'x': 13, 'y': 26}",625.0
