id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181070627,27,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama misses 25-foot three point jumper,7,5,1,9:23,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-27T00:44:23Z,True,"{'x': 39, 'y': 22}",3,Missed 3PT,563.0
40181070628,28,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,7,5,1,9:20,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-02-27T00:44:26Z,False,"{'x': 39, 'y': 22}",0,Rebound,560.0
40181070629,29,"{'id': '12', 'text': 'Kicked Ball'}",Victor Wembanyama kicked ball violation,7,5,1,9:05,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-27T00:44:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,545.0
40181070630,30,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Noah Clowney bad pass
turnover (Victor Wembanyama steals)",7,5,1,8:55,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '5104157'}}]",2026-02-27T00:45:08Z,False,"{'x': 32, 'y': 1}",0,Turnover,535.0
40181070632,32,"{'id': '44', 'text': 'Shooting Foul'}",Noah Clowney shooting foul,7,5,1,8:50,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-02-27T00:45:15Z,False,"{'x': 29, 'y': 8}",0,Foul,530.0
40181070634,34,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Stephon Castle makes free throw 1 of 2,8,5,1,8:50,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:45:45Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,530.0
40181070635,35,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Stephon Castle makes free throw 2 of 2,9,5,1,8:50,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:46:03Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,530.0
40181070636,36,"{'id': '110', 'text': 'Driving Layup Shot'}",Nolan Traore misses driving layup,9,5,1,8:40,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-02-27T00:46:17Z,True,"{'x': 29, 'y': 2}",2,Missed FG,520.0
40181070637,37,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,9,5,1,8:39,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-02-27T00:46:18Z,False,"{'x': 29, 'y': 2}",0,Rebound,519.0
40181070638,38,"{'id': '94', 'text': 'Tip Shot'}",Nic Claxton makes tip shot,9,7,1,8:38,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-02-27T00:46:20Z,True,"{'x': 25, 'y': 0}",2,+2 Points,518.0
40181070639,39,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 22-foot three point jumper (De'Aaron Fox assists),12,7,1,8:32,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4066259'}}]",2026-02-27T00:46:24Z,True,"{'x': 48, 'y': 3}",3,+3 Points,512.0
40181070641,41,"{'id': '63', 'text': 'Lost Ball Turnover'}",Egor Demin lost ball turnover (Stephon Castle steals),12,7,1,8:21,False,0,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '4845367'}}]",2026-02-27T00:46:36Z,False,"{'x': 37, 'y': 5}",0,Turnover,501.0
40181070643,43,"{'id': '116', 'text': 'Running Dunk Shot'}",Stephon Castle makes 1-foot running dunk (Julian Champagnie assists),14,7,1,8:19,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4592479'}}]",2026-02-27T00:46:40Z,True,"{'x': 26, 'y': 1}",2,+2 Points,499.0
40181070645,45,"{'id': '44', 'text': 'Shooting Foul'}",Nolan Traore shooting foul,14,7,1,8:19,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-02-27T00:46:45Z,False,"{'x': 25, 'y': 1}",0,Foul,499.0
40181070647,47,"{'id': '584', 'text': 'Substitution'}",Drake Powell enters the game for Egor Demin,14,7,1,8:19,False,0,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '5175643'}}]",2026-02-27T00:46:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,499.0
40181070649,49,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Stephon Castle makes free throw 1 of 1,15,7,1,8:19,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:47:16Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,499.0
40181070650,50,"{'id': '44', 'text': 'Shooting Foul'}",Stephon Castle shooting foul,15,7,1,8:06,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:47:34Z,False,"{'x': 21, 'y': 2}",0,Foul,486.0
40181070652,52,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nic Claxton makes free throw 1 of 2,15,8,1,8:06,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-02-27T00:48:01Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,486.0
40181070653,53,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nic Claxton makes free throw 2 of 2,15,9,1,8:06,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-02-27T00:48:18Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,486.0
40181070654,54,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie makes 24-foot three point jumper (Stephon Castle assists),18,9,1,7:55,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4845367'}}]",2026-02-27T00:48:30Z,True,"{'x': 20, 'y': 25}",3,+3 Points,475.0
40181070656,56,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Noah Clowney misses driving floating jump shot,18,9,1,7:34,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-02-27T00:48:51Z,True,"{'x': 25, 'y': 11}",2,Missed FG,454.0
40181070657,57,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,18,9,1,7:32,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-02-27T00:48:53Z,False,"{'x': 25, 'y': 11}",0,Rebound,452.0
40181070658,58,"{'id': '44', 'text': 'Shooting Foul'}",Victor Wembanyama shooting foul,18,9,1,7:26,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-27T00:49:02Z,False,"{'x': 28, 'y': 3}",0,Foul,446.0
40181070660,60,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Michael Porter Jr. makes free throw 1 of 2,18,10,1,7:26,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-02-27T00:49:28Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,446.0
40181070661,61,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Michael Porter Jr. makes free throw 2 of 2,18,11,1,7:26,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-02-27T00:49:42Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,446.0
40181070662,62,"{'id': '44', 'text': 'Shooting Foul'}",Nic Claxton shooting foul,18,11,1,7:15,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-02-27T00:49:59Z,False,"{'x': 23, 'y': 6}",0,Foul,435.0
40181070664,64,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Victor Wembanyama makes free throw 1 of 2,19,11,1,7:15,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-27T00:50:24Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,435.0
40181070665,65,"{'id': '584', 'text': 'Substitution'}",Dylan Harper enters the game for De'Aaron Fox,19,11,1,7:15,False,0,{'id': '24'},"[{'athlete': {'id': '5037871'}}, {'athlete': {'id': '4066259'}}]",2026-02-27T00:50:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,435.0
40181070667,67,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Victor Wembanyama makes free throw 2 of 2,20,11,1,7:15,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-27T00:50:44Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,435.0
40181070668,68,"{'id': '115', 'text': 'Driving Dunk Shot'}",Victor Wembanyama blocks Michael Porter Jr. 's 2-foot driving dunk,20,11,1,6:51,False,0,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '5104157'}}]",2026-02-27T00:51:10Z,True,"{'x': 26, 'y': 2}",2,Missed FG,411.0
40181070670,70,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,20,11,1,6:47,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-02-27T00:51:14Z,False,"{'x': 26, 'y': 2}",0,Rebound,407.0
40181070671,71,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle misses 25-foot three point jumper,20,11,1,6:41,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:51:19Z,True,"{'x': 38, 'y': 22}",3,Missed 3PT,401.0
40181070672,72,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Champagnie offensive rebound,20,11,1,6:38,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-02-27T00:51:23Z,False,"{'x': 38, 'y': 22}",0,Rebound,398.0
40181070675,75,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama misses 24-foot three point jumper,20,11,1,6:28,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-27T00:51:32Z,True,"{'x': 43, 'y': 17}",3,Missed 3PT,388.0
40181070676,76,"{'id': '155', 'text': 'Defensive Rebound'}",Nets defensive team rebound,20,11,1,6:26,False,0,{'id': '17'},,2026-02-27T00:51:34Z,False,"{'x': 43, 'y': 17}",0,Rebound,386.0
40181070678,78,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,20,11,1,6:26,False,0,{'id': '17'},,2026-02-27T00:51:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,386.0
40181070679,79,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Julian Champagnie,20,11,1,6:26,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4592479'}}]",2026-02-27T00:52:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,386.0
40181070681,81,"{'id': '131', 'text': 'Pullup Jump Shot'}",Michael Porter Jr. misses 18-foot pullup jump shot,20,11,1,6:08,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-02-27T00:55:14Z,True,"{'x': 29, 'y': 18}",2,Missed FG,368.0
40181070682,82,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,20,11,1,6:03,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-02-27T00:55:19Z,False,"{'x': 29, 'y': 18}",0,Rebound,363.0
40181070683,83,"{'id': '44', 'text': 'Shooting Foul'}",Noah Clowney shooting foul,20,11,1,5:55,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-02-27T00:55:28Z,False,"{'x': 28, 'y': 1}",0,Foul,355.0
40181070685,85,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Stephon Castle makes free throw 1 of 2,21,11,1,5:55,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:55:56Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,355.0
40181070686,86,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Stephon Castle makes free throw 2 of 2,22,11,1,5:55,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:56:12Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,355.0
40181070687,87,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Nolan Traore misses driving floating jump shot,22,11,1,5:34,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-02-27T00:56:36Z,True,"{'x': 20, 'y': 8}",2,Missed FG,334.0
40181070688,88,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,22,11,1,5:32,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-02-27T00:56:38Z,False,"{'x': 20, 'y': 8}",0,Rebound,332.0
40181070689,89,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle misses driving layup,22,11,1,5:11,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:56:58Z,True,"{'x': 23, 'y': 2}",2,Missed FG,311.0
40181070690,90,"{'id': '155', 'text': 'Defensive Rebound'}",Nolan Traore defensive rebound,22,11,1,5:09,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-02-27T00:57:00Z,False,"{'x': 23, 'y': 2}",0,Rebound,309.0
40181070691,91,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 25-foot three point jumper,22,11,1,5:02,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-02-27T00:57:07Z,True,"{'x': 8, 'y': 20}",3,Missed 3PT,302.0
40181070692,92,"{'id': '155', 'text': 'Defensive Rebound'}",Spurs defensive team rebound,22,11,1,4:59,False,0,{'id': '24'},,2026-02-27T00:57:10Z,False,"{'x': 8, 'y': 20}",0,Rebound,299.0
40181070694,94,"{'id': '584', 'text': 'Substitution'}",Danny Wolf enters the game for Noah Clowney,22,11,1,4:59,False,0,{'id': '17'},"[{'athlete': {'id': '5107173'}}, {'athlete': {'id': '4712896'}}]",2026-02-27T00:57:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,299.0
40181070695,95,"{'id': '584', 'text': 'Substitution'}",Day'Ron Sharpe enters the game for Nic Claxton,22,11,1,4:59,False,0,{'id': '17'},"[{'athlete': {'id': '4432194'}}, {'athlete': {'id': '4278067'}}]",2026-02-27T00:57:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,299.0
40181070696,96,"{'id': '584', 'text': 'Substitution'}",Luke Kornet enters the game for Victor Wembanyama,22,11,1,4:59,False,0,{'id': '24'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '5104157'}}]",2026-02-27T00:57:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,299.0
40181070697,97,"{'id': '584', 'text': 'Substitution'}",Harrison Barnes enters the game for Devin Vassell,22,11,1,4:59,False,0,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4395630'}}]",2026-02-27T00:57:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,299.0
401810706102,102,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 25-foot three point jumper,22,11,1,4:38,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2026-02-27T00:58:00Z,True,"{'x': 36, 'y': 23}",3,Missed 3PT,278.0
401810706103,103,"{'id': '155', 'text': 'Defensive Rebound'}",Day'Ron Sharpe defensive rebound,22,11,1,4:32,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2026-02-27T00:58:06Z,False,"{'x': 36, 'y': 23}",0,Rebound,272.0
401810706104,104,"{'id': '110', 'text': 'Driving Layup Shot'}",Nolan Traore misses driving layup,22,11,1,4:26,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-02-27T00:58:13Z,True,"{'x': 27, 'y': 1}",2,Missed FG,266.0
401810706105,105,"{'id': '156', 'text': 'Offensive Rebound'}",Day'Ron Sharpe offensive rebound,22,11,1,4:23,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2026-02-27T00:58:15Z,False,"{'x': 27, 'y': 1}",0,Rebound,263.0
401810706106,106,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Michael Porter Jr. makes 1-foot dunk (Day'Ron Sharpe assists),22,13,1,4:21,True,2,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4432194'}}]",2026-02-27T00:58:17Z,True,"{'x': 26, 'y': 0}",2,+2 Points,261.0
401810706108,108,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dylan Harper misses 3-foot pullup jump shot,22,13,1,4:05,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-02-27T00:58:33Z,True,"{'x': 28, 'y': 2}",2,Missed FG,245.0
401810706109,109,"{'id': '155', 'text': 'Defensive Rebound'}",Day'Ron Sharpe defensive rebound,22,13,1,4:02,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2026-02-27T00:58:36Z,False,"{'x': 28, 'y': 2}",0,Rebound,242.0
401810706110,110,"{'id': '131', 'text': 'Pullup Jump Shot'}",Michael Porter Jr. misses 13-foot pullup jump shot,22,13,1,3:54,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-02-27T00:58:43Z,True,"{'x': 26, 'y': 14}",2,Missed FG,234.0
401810706111,111,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,22,13,1,3:52,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2026-02-27T00:58:45Z,False,"{'x': 26, 'y': 14}",0,Rebound,232.0
401810706112,112,"{'id': '92', 'text': 'Jump Shot'}",Dylan Harper misses 24-foot three point jumper,22,13,1,3:39,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-02-27T00:59:00Z,True,"{'x': 36, 'y': 23}",3,Missed 3PT,219.0
401810706113,113,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,22,13,1,3:36,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-02-27T00:59:03Z,False,"{'x': 36, 'y': 23}",0,Rebound,216.0
401810706114,114,"{'id': '63', 'text': 'Lost Ball Turnover'}",Michael Porter Jr. lost ball turnover (Keldon Johnson steals),22,13,1,3:32,False,0,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4395723'}}]",2026-02-27T00:59:06Z,False,"{'x': 11, 'y': 8}",0,Turnover,212.0
401810706116,116,"{'id': '45', 'text': 'Personal Foul'}",Nolan Traore personal foul,22,13,1,3:29,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-02-27T00:59:14Z,False,"{'x': 31, 'y': 6}",0,Foul,209.0
401810706118,118,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Stephon Castle makes free throw 1 of 2,23,13,1,3:29,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:59:49Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,209.0
401810706119,119,"{'id': '584', 'text': 'Substitution'}",Ziaire Williams enters the game for Michael Porter Jr.,23,13,1,3:29,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '4278104'}}]",2026-02-27T00:59:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,209.0
401810706120,120,"{'id': '584', 'text': 'Substitution'}",Ochai Agbaji enters the game for Nolan Traore,23,13,1,3:29,False,0,{'id': '17'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '5279130'}}]",2026-02-27T00:59:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,209.0
401810706123,123,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Stephon Castle makes free throw 2 of 2,24,13,1,3:29,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T00:59:49Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,209.0
401810706124,124,"{'id': '119', 'text': 'Driving Hook Shot'}",Day'Ron Sharpe makes 5-foot two point shot,24,15,1,3:11,True,2,{'id': '17'},[{'athlete': {'id': '4432194'}}],2026-02-27T01:00:35Z,True,"{'x': 24, 'y': 6}",2,+2 Points,191.0
401810706125,125,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Stephon Castle makes 10-foot fade away jump shot (Dylan Harper assists),26,15,1,2:54,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '5037871'}}]",2026-02-27T01:00:52Z,True,"{'x': 15, 'y': 3}",2,+2 Points,174.0
401810706126,126,"{'id': '45', 'text': 'Personal Foul'}",Stephon Castle personal foul,26,15,1,2:51,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-27T01:01:04Z,False,"{'x': 15, 'y': 15}",0,Foul,171.0
401810706128,128,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,26,15,1,2:51,False,0,{'id': '24'},,2026-02-27T01:01:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,171.0
401810706130,130,"{'id': '584', 'text': 'Substitution'}",Carter Bryant enters the game for Stephon Castle,26,15,1,2:51,False,0,{'id': '24'},"[{'athlete': {'id': '5061568'}}, {'athlete': {'id': '4845367'}}]",2026-02-27T01:02:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,171.0
401810706132,132,"{'id': '141', 'text': 'Cutting Layup Shot'}",Day'Ron Sharpe makes 4-foot layup (Drake Powell assists),26,17,1,2:37,True,2,{'id': '17'},"[{'athlete': {'id': '4432194'}}, {'athlete': {'id': '5037873'}}]",2026-02-27T01:04:21Z,True,"{'x': 24, 'y': 5}",2,+2 Points,157.0
401810706134,134,"{'id': '44', 'text': 'Shooting Foul'}",Luke Kornet shooting foul,26,17,1,2:37,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2026-02-27T01:04:24Z,False,"{'x': 24, 'y': 4}",0,Foul,157.0
401810706136,136,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Day'Ron Sharpe makes free throw 1 of 1,26,18,1,2:37,True,1,{'id': '17'},[{'athlete': {'id': '4432194'}}],2026-02-27T01:04:43Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,157.0
401810706137,137,"{'id': '45', 'text': 'Personal Foul'}",Ziaire Williams personal foul,26,18,1,2:28,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2026-02-27T01:04:56Z,False,"{'x': 22, 'y': 20}",0,Foul,148.0
401810706139,139,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luke Kornet makes free throw 1 of 2,27,18,1,2:28,True,1,{'id': '24'},[{'athlete': {'id': '3064560'}}],2026-02-27T01:05:21Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,148.0
401810706140,140,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luke Kornet makes free throw 2 of 2,28,18,1,2:28,True,1,{'id': '24'},[{'athlete': {'id': '3064560'}}],2026-02-27T01:05:37Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,148.0
