id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054044,4,"{'id': '615', 'text': 'Jumpball'}",Andre Drummond vs. Ariel Hukporti (Tyrese Maxey gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4871141'}}, {'athlete': {'id': '4431678'}}]",2025-02-27T00:13:58Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054047,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Paul George makes driving layup,2,0,1,11:38,True,2,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-27T00:14:18Z,True,"{'x': 26, 'y': 1}",698.0
4017054048,8,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Ariel Hukporti makes 1-foot alley oop dunk shot (Jalen Brunson assists),2,2,1,11:20,True,2,{'id': '18'},"[{'athlete': {'id': '4871141'}}, {'athlete': {'id': '3934672'}}]",2025-02-27T00:14:36Z,True,"{'x': 24, 'y': 0}",680.0
40170540410,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey makes 21-foot pullup jump shot (Andre Drummond assists),4,2,1,11:02,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '6585'}}]",2025-02-27T00:14:53Z,True,"{'x': 31, 'y': 20}",662.0
40170540411,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson makes 25-foot three pointer,4,5,1,10:43,True,3,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-02-27T00:15:13Z,True,"{'x': 43, 'y': 18}",643.0
40170540412,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyrese Maxey misses driving floating jump shot,4,5,1,10:31,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-27T00:15:24Z,True,"{'x': 31, 'y': 6}",631.0
40170540413,13,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,4,5,1,10:28,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-02-27T00:15:27Z,False,"{'x': 31, 'y': 6}",628.0
40170540414,14,"{'id': '109', 'text': 'Running Layup Shot'}",Jalen Brunson misses two point shot,4,5,1,10:24,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-02-27T00:15:31Z,True,"{'x': 24, 'y': 2}",624.0
40170540415,15,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Hart offensive rebound,4,5,1,10:23,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-02-27T00:15:32Z,False,"{'x': 24, 'y': 2}",623.0
40170540416,16,"{'id': '125', 'text': 'Layup Shot Putback'}",Josh Hart makes two point shot,4,7,1,10:22,True,2,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-02-27T00:15:33Z,True,"{'x': 24, 'y': 1}",622.0
40170540417,17,"{'id': '92', 'text': 'Jump Shot'}",Paul George misses 26-foot three point jumper,4,7,1,10:13,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-27T00:15:42Z,True,"{'x': 26, 'y': 27}",613.0
40170540418,18,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,4,7,1,10:13,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-02-27T00:15:42Z,False,"{'x': 26, 'y': 27}",613.0
40170540419,19,"{'id': '130', 'text': 'Floating Jump Shot'}",Andre Drummond blocks Josh Hart 's 5-foot two point shot,4,7,1,10:01,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '6585'}}]",2025-02-27T00:15:54Z,True,"{'x': 24, 'y': 6}",601.0
40170540421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,4,7,1,9:59,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-27T00:15:56Z,False,"{'x': 24, 'y': 6}",599.0
40170540422,22,"{'id': '109', 'text': 'Running Layup Shot'}",Josh Hart blocks Tyrese Maxey 's 2-foot two point shot,4,7,1,9:55,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '3062679'}}]",2025-02-27T00:16:01Z,True,"{'x': 27, 'y': 2}",595.0
40170540424,24,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,4,7,1,9:55,False,0,{'id': '20'},,2025-02-27T00:16:01Z,False,"{'x': 27, 'y': 2}",595.0
40170540426,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey misses 26-foot three point pullup jump shot,4,7,1,9:42,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-27T00:16:29Z,True,"{'x': 35, 'y': 24}",582.0
40170540427,27,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,4,7,1,9:41,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-02-27T00:16:30Z,False,"{'x': 35, 'y': 24}",581.0
40170540428,28,"{'id': '45', 'text': 'Personal Foul'}",Paul George personal foul,4,7,1,9:30,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-27T00:16:43Z,False,"{'x': 45, 'y': 5}",570.0
40170540431,31,"{'id': '63', 'text': 'Lost Ball Turnover'}",Josh Hart lost ball turnover (Andre Drummond steals),4,7,1,9:25,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '6585'}}]",2025-02-27T00:17:08Z,False,"{'x': 28, 'y': 8}",565.0
40170540433,33,"{'id': '113', 'text': 'Running Jump Shot'}",Tyrese Maxey misses 25-foot three point shot,4,7,1,9:21,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-27T00:17:12Z,True,"{'x': 37, 'y': 23}",561.0
40170540434,34,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,4,7,1,9:19,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-02-27T00:17:14Z,False,"{'x': 37, 'y': 23}",559.0
40170540435,35,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Mikal Bridges makes 10-foot two point shot (OG Anunoby assists),4,9,1,9:09,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934719'}}]",2025-02-27T00:17:24Z,True,"{'x': 24, 'y': 11}",549.0
40170540437,37,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Andre Drummond misses 3-foot two point shot,4,9,1,8:44,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-02-27T00:17:49Z,True,"{'x': 25, 'y': 4}",524.0
40170540438,38,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,4,9,1,8:40,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-02-27T00:17:53Z,False,"{'x': 25, 'y': 4}",520.0
40170540441,41,"{'id': '113', 'text': 'Running Jump Shot'}",OG Anunoby misses 22-foot three point shot,4,9,1,8:37,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-02-27T00:17:56Z,True,"{'x': 2, 'y': 4}",517.0
40170540442,42,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,4,9,1,8:36,False,0,{'id': '18'},,2025-02-27T00:17:57Z,False,"{'x': 2, 'y': 4}",516.0
40170540444,44,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Mikal Bridges makes 1-foot dunk (Jalen Brunson assists),4,11,1,8:34,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2025-02-27T00:18:19Z,True,"{'x': 24, 'y': 1}",514.0
40170540446,46,"{'id': '110', 'text': 'Driving Layup Shot'}",Kelly Oubre Jr. makes driving layup,6,11,1,8:15,True,2,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-27T00:18:38Z,True,"{'x': 23, 'y': 2}",495.0
40170540448,48,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges makes 9-foot pullup jump shot (Jalen Brunson assists),6,13,1,7:52,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2025-02-27T00:19:00Z,True,"{'x': 34, 'y': 4}",472.0
