id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181086122,22,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu makes 25-foot three point jumper (CJ McCollum assists),10,0,1,10:04,True,3,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '2490149'}}]",2026-03-19T00:42:53Z,True,"{'x': 26, 'y': 26}",3,+3 Points,604.0
40181086124,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Nembhard makes 26-foot three pointer (P.J. Washington assists),10,3,1,9:44,True,3,{'id': '6'},"[{'athlete': {'id': '4433629'}}, {'athlete': {'id': '4278078'}}]",2026-03-19T00:43:13Z,True,"{'x': 39, 'y': 22}",3,+3 Points,584.0
40181086126,26,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu misses 24-foot three point jumper,10,3,1,9:36,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-19T00:43:21Z,True,"{'x': 48, 'y': 7}",3,Missed 3PT,576.0
40181086127,27,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,10,3,1,9:33,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-19T00:43:24Z,False,"{'x': 48, 'y': 7}",0,Rebound,573.0
40181086128,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Cooper Flagg misses driving layup,10,3,1,9:21,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-19T00:43:36Z,True,"{'x': 32, 'y': 4}",2,Missed FG,561.0
40181086129,29,"{'id': '156', 'text': 'Offensive Rebound'}",Cooper Flagg offensive rebound,10,3,1,9:20,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-19T00:43:37Z,False,"{'x': 32, 'y': 4}",0,Rebound,560.0
40181086130,30,"{'id': '94', 'text': 'Tip Shot'}",Cooper Flagg makes tip shot,10,5,1,9:20,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-19T00:43:39Z,True,"{'x': 25, 'y': 0}",2,+2 Points,560.0
40181086131,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nickeil Alexander-Walker makes 15-foot pullup jump shot (CJ McCollum assists),12,5,1,9:02,True,2,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '2490149'}}]",2026-03-19T00:43:54Z,True,"{'x': 10, 'y': 1}",2,+2 Points,542.0
40181086133,33,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 25-foot three point jumper,12,5,1,8:51,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-19T00:44:05Z,True,"{'x': 41, 'y': 21}",3,Missed 3PT,531.0
40181086134,34,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,12,5,1,8:49,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-03-19T00:44:07Z,False,"{'x': 41, 'y': 21}",0,Rebound,529.0
40181086135,35,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson misses 25-foot three point jumper,12,5,1,8:41,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-03-19T00:44:16Z,True,"{'x': 4, 'y': 15}",3,Missed 3PT,521.0
40181086136,36,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,12,5,1,8:38,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-19T00:44:19Z,False,"{'x': 4, 'y': 15}",0,Rebound,518.0
40181086137,37,"{'id': '63', 'text': 'Lost Ball Turnover'}",Max Christie lost ball turnover (Dyson Daniels steals),12,5,1,8:36,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4869342'}}]",2026-03-19T00:44:21Z,False,"{'x': 26, 'y': 6}",0,Turnover,516.0
40181086139,39,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jalen Johnson makes 1-foot driving dunk (Dyson Daniels assists),14,5,1,8:32,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4869342'}}]",2026-03-19T00:44:24Z,True,"{'x': 25, 'y': 2}",2,+2 Points,512.0
40181086141,41,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 27-foot three point jumper,14,5,1,8:19,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-19T00:44:38Z,True,"{'x': 23, 'y': 28}",3,Missed 3PT,499.0
40181086142,42,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,14,5,1,8:19,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-19T00:44:38Z,False,"{'x': 23, 'y': 28}",0,Rebound,499.0
40181086143,43,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu misses 25-foot three point jumper,14,5,1,8:09,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-19T00:44:47Z,True,"{'x': 8, 'y': 20}",3,Missed 3PT,489.0
40181086144,44,"{'id': '156', 'text': 'Offensive Rebound'}",Nickeil Alexander-Walker offensive rebound,14,5,1,8:07,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-03-19T00:44:49Z,False,"{'x': 8, 'y': 20}",0,Rebound,487.0
40181086145,45,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 25-foot three point jumper,14,5,1,7:59,False,0,{'id': '1'},[{'athlete': {'id': '2490149'}}],2026-03-19T00:44:58Z,True,"{'x': 3, 'y': 13}",3,Missed 3PT,479.0
40181086146,46,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,14,5,1,7:57,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-19T00:44:59Z,False,"{'x': 3, 'y': 13}",0,Rebound,477.0
40181086147,47,"{'id': '95', 'text': 'Layup Shot'}",P.J. Washington misses layup,14,5,1,7:47,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-19T00:45:11Z,True,"{'x': 28, 'y': 2}",2,Missed FG,467.0
40181086148,48,"{'id': '156', 'text': 'Offensive Rebound'}",P.J. Washington offensive rebound,14,5,1,7:46,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-19T00:45:12Z,False,"{'x': 28, 'y': 2}",0,Rebound,466.0
40181086149,49,"{'id': '125', 'text': 'Layup Shot Putback'}",P.J. Washington makes two point shot,14,7,1,7:45,True,2,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-19T00:45:12Z,True,"{'x': 27, 'y': 1}",2,+2 Points,465.0
40181086150,50,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Jalen Johnson makes 13-foot turnaround jump shot,16,7,1,7:28,True,2,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-03-19T00:45:29Z,True,"{'x': 32, 'y': 12}",2,+2 Points,448.0
40181086151,51,"{'id': '110', 'text': 'Driving Layup Shot'}",Cooper Flagg misses driving layup,16,7,1,7:13,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-19T00:45:45Z,True,"{'x': 23, 'y': 2}",2,Missed FG,433.0
40181086152,52,"{'id': '156', 'text': 'Offensive Rebound'}",P.J. Washington offensive rebound,16,7,1,7:13,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-19T00:45:45Z,False,"{'x': 23, 'y': 2}",0,Rebound,433.0
40181086153,53,"{'id': '150', 'text': 'Tip Dunk Shot'}",P.J. Washington makes tip in dunk,16,9,1,7:09,True,2,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-19T00:45:48Z,True,"{'x': 25, 'y': 0}",2,+2 Points,429.0
40181086154,54,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson makes 25-foot three point jumper (CJ McCollum assists),19,9,1,6:54,True,3,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '2490149'}}]",2026-03-19T00:46:02Z,True,"{'x': 43, 'y': 18}",3,+3 Points,414.0
40181086156,56,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes 25-foot three point jumper (Ryan Nembhard assists),19,12,1,6:38,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4433629'}}]",2026-03-19T00:46:18Z,True,"{'x': 12, 'y': 22}",3,+3 Points,398.0
40181086158,58,"{'id': '110', 'text': 'Driving Layup Shot'}",Nickeil Alexander-Walker makes driving layup (Dyson Daniels assists),21,12,1,6:26,True,2,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4869342'}}]",2026-03-19T00:46:30Z,True,"{'x': 24, 'y': 3}",2,+2 Points,386.0
40181086160,60,"{'id': '141', 'text': 'Cutting Layup Shot'}",Cooper Flagg makes layup (Naji Marshall assists),21,14,1,6:16,True,2,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278594'}}]",2026-03-19T00:46:41Z,True,"{'x': 25, 'y': 1}",2,+2 Points,376.0
40181086162,62,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,21,14,1,6:16,False,0,{'id': '1'},,2026-03-19T00:46:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,376.0
40181086163,63,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(06:16) [Hawks] COACH'S CHALLENGE (CALL REPLAYCENTER),21,14,1,6:16,False,0,,,2026-03-19T00:46:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,376.0
40181086164,64,"{'id': '584', 'text': 'Substitution'}",Klay Thompson enters the game for P.J. Washington,21,14,1,6:16,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4278078'}}]",2026-03-19T00:48:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,376.0
40181086165,65,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Ryan Nembhard,21,14,1,6:16,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4433629'}}]",2026-03-19T00:48:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,376.0
40181086166,66,"{'id': '584', 'text': 'Substitution'}",Jonathan Kuminga enters the game for Nickeil Alexander-Walker,21,14,1,6:16,False,0,{'id': '1'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '4278039'}}]",2026-03-19T00:48:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,376.0
40181086167,67,"{'id': '584', 'text': 'Substitution'}",Gabe Vincent enters the game for CJ McCollum,21,14,1,6:16,False,0,{'id': '1'},"[{'athlete': {'id': '3137259'}}, {'athlete': {'id': '2490149'}}]",2026-03-19T00:48:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,376.0
40181086172,72,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu misses 23-foot three point jumper,21,14,1,6:00,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-19T00:50:07Z,True,"{'x': 2, 'y': 0}",3,Missed 3PT,360.0
40181086173,73,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,21,14,1,5:57,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-19T00:50:10Z,False,"{'x': 2, 'y': 0}",0,Rebound,357.0
40181086174,74,"{'id': '116', 'text': 'Running Dunk Shot'}",Max Christie makes 1-foot running dunk (Naji Marshall assists),21,16,1,5:54,True,2,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4278594'}}]",2026-03-19T00:50:13Z,True,"{'x': 26, 'y': 1}",2,+2 Points,354.0
40181086178,78,"{'id': '119', 'text': 'Driving Hook Shot'}",Dyson Daniels misses 6-foot two point shot,21,16,1,5:35,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-19T00:50:51Z,True,"{'x': 23, 'y': 6}",2,Missed FG,335.0
40181086179,79,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,21,16,1,5:33,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-19T00:50:55Z,False,"{'x': 23, 'y': 6}",0,Rebound,333.0
40181086181,81,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Cooper Flagg misses 14-foot turnaround jump shot,21,16,1,5:15,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-19T00:51:20Z,True,"{'x': 15, 'y': 10}",2,Missed FG,315.0
40181086182,82,"{'id': '156', 'text': 'Offensive Rebound'}",Daniel Gafford offensive rebound,21,16,1,5:13,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-19T00:51:22Z,False,"{'x': 15, 'y': 10}",0,Rebound,313.0
40181086183,83,"{'id': '94', 'text': 'Tip Shot'}",Daniel Gafford makes tip shot,21,18,1,5:12,True,2,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-19T00:51:27Z,True,"{'x': 25, 'y': 0}",2,+2 Points,312.0
40181086184,84,"{'id': '43', 'text': 'Loose Ball Foul'}",Onyeka Okongwu loose ball foul,21,18,1,5:12,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-19T00:51:28Z,False,"{'x': 24, 'y': 4}",0,Foul,312.0
40181086187,87,"{'id': '584', 'text': 'Substitution'}",Jock Landale enters the game for Onyeka Okongwu,21,18,1,5:12,False,0,{'id': '1'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4431680'}}]",2026-03-19T00:51:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,312.0
40181086192,92,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Daniel Gafford makes free throw 1 of 1,21,19,1,5:12,True,1,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-19T00:51:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,312.0
40181086190,90,"{'id': '92', 'text': 'Jump Shot'}",Gabe Vincent misses 25-foot three point jumper,21,18,1,4:59,False,0,{'id': '1'},[{'athlete': {'id': '3137259'}}],2026-03-19T00:52:28Z,True,"{'x': 10, 'y': 21}",3,Missed 3PT,299.0
40181086191,91,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,21,18,1,4:55,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-19T00:52:32Z,False,"{'x': 10, 'y': 21}",0,Rebound,295.0
40181086193,93,"{'id': '78', 'text': 'Palming Turnover'}",Naji Marshall palming turnover,21,19,1,4:54,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-19T00:52:36Z,False,"{'x': 16, 'y': 32}",0,Turnover,294.0
40181086194,94,"{'id': '584', 'text': 'Substitution'}",Khris Middleton enters the game for Cooper Flagg,21,19,1,4:54,False,0,{'id': '6'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '5041939'}}]",2026-03-19T00:52:42Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,294.0
40181086197,97,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Dyson Daniels makes 1-foot dunk (Gabe Vincent assists),23,19,1,4:41,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '3137259'}}]",2026-03-19T00:53:05Z,True,"{'x': 26, 'y': 1}",2,+2 Points,281.0
40181086199,99,"{'id': '131', 'text': 'Pullup Jump Shot'}",Naji Marshall misses 9-foot pullup jump shot,23,19,1,4:19,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-19T00:53:27Z,True,"{'x': 24, 'y': 10}",2,Missed FG,259.0
401810861100,100,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,23,19,1,4:19,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-03-19T00:53:27Z,False,"{'x': 24, 'y': 10}",0,Rebound,259.0
401810861101,101,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jonathan Kuminga makes 19-foot pullup jump shot,25,19,1,4:07,True,2,{'id': '1'},[{'athlete': {'id': '4433247'}}],2026-03-19T00:53:39Z,True,"{'x': 39, 'y': 14}",2,+2 Points,247.0
401810861103,103,"{'id': '131', 'text': 'Pullup Jump Shot'}",Klay Thompson misses 24-foot three point pullup jump shot,25,19,1,3:42,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2026-03-19T00:54:04Z,True,"{'x': 1, 'y': 6}",3,Missed 3PT,222.0
401810861104,104,"{'id': '155', 'text': 'Defensive Rebound'}",Dyson Daniels defensive rebound,25,19,1,3:38,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-19T00:54:08Z,False,"{'x': 1, 'y': 6}",0,Rebound,218.0
401810861105,105,"{'id': '63', 'text': 'Lost Ball Turnover'}",Dyson Daniels lost ball turnover (Khris Middleton steals),25,19,1,3:36,False,0,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '6609'}}]",2026-03-19T00:54:10Z,False,"{'x': 22, 'y': 13}",0,Turnover,216.0
401810861107,107,"{'id': '110', 'text': 'Driving Layup Shot'}",Daniel Gafford makes driving layup,25,21,1,3:34,True,2,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-19T00:54:12Z,True,"{'x': 25, 'y': 2}",2,+2 Points,214.0
401810861108,108,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Johnson misses 25-foot three point pullup jump shot,25,21,1,3:23,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-03-19T00:54:23Z,True,"{'x': 28, 'y': 26}",3,Missed 3PT,203.0
401810861109,109,"{'id': '156', 'text': 'Offensive Rebound'}",Jonathan Kuminga offensive rebound,25,21,1,3:20,False,0,{'id': '1'},[{'athlete': {'id': '4433247'}}],2026-03-19T00:54:26Z,False,"{'x': 28, 'y': 26}",0,Rebound,200.0
401810861110,110,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jonathan Kuminga bad pass
turnover (Klay Thompson steals)",25,21,1,3:19,False,0,{'id': '1'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '6475'}}]",2026-03-19T00:54:27Z,False,"{'x': 22, 'y': 13}",0,Turnover,199.0
401810861112,112,"{'id': '127', 'text': 'Layup Running Reverse'}",Klay Thompson makes two point shot,25,23,1,3:15,True,2,{'id': '6'},[{'athlete': {'id': '6475'}}],2026-03-19T00:54:31Z,True,"{'x': 23, 'y': 2}",2,+2 Points,195.0
401810861113,113,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jonathan Kuminga misses layup,25,23,1,2:56,False,0,{'id': '1'},[{'athlete': {'id': '4433247'}}],2026-03-19T00:54:50Z,True,"{'x': 27, 'y': 4}",2,Missed FG,176.0
401810861114,114,"{'id': '156', 'text': 'Offensive Rebound'}",Dyson Daniels offensive rebound,25,23,1,2:55,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-19T00:54:51Z,False,"{'x': 27, 'y': 4}",0,Rebound,175.0
401810861115,115,"{'id': '150', 'text': 'Tip Dunk Shot'}",Dyson Daniels makes tip in dunk,27,23,1,2:55,True,2,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-19T00:54:53Z,True,"{'x': 25, 'y': 0}",2,+2 Points,175.0
401810861117,117,"{'id': '16', 'text': 'Full Timeout'}",Mavericks Full timeout,27,23,1,2:39,False,0,{'id': '6'},,2026-03-19T00:55:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,159.0
401810861119,119,"{'id': '584', 'text': 'Substitution'}",P.J. Washington enters the game for Max Christie,27,23,1,2:39,False,0,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4432582'}}]",2026-03-19T00:55:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,159.0
401810861120,120,"{'id': '584', 'text': 'Substitution'}",Ryan Nembhard enters the game for Naji Marshall,27,23,1,2:39,False,0,{'id': '6'},"[{'athlete': {'id': '4433629'}}, {'athlete': {'id': '4278594'}}]",2026-03-19T00:55:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,159.0
401810861121,121,"{'id': '584', 'text': 'Substitution'}",Zaccharie Risacher enters the game for Jalen Johnson,27,23,1,2:39,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4701230'}}]",2026-03-19T00:55:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,159.0
401810861122,122,"{'id': '584', 'text': 'Substitution'}",Nickeil Alexander-Walker enters the game for Dyson Daniels,27,23,1,2:39,False,0,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4869342'}}]",2026-03-19T00:55:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,159.0
401810861127,127,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson makes 16-foot jumper (Ryan Nembhard assists),27,25,1,2:38,True,2,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4433629'}}]",2026-03-19T00:58:29Z,True,"{'x': 41, 'y': 1}",2,+2 Points,158.0
401810861129,129,"{'id': '141', 'text': 'Cutting Layup Shot'}",Zaccharie Risacher makes 4-foot layup (Nickeil Alexander-Walker assists),29,25,1,2:27,True,2,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4278039'}}]",2026-03-19T00:58:41Z,True,"{'x': 28, 'y': 4}",2,+2 Points,147.0
401810861131,131,"{'id': '9', 'text': 'Defensive Goaltending'}",Daniel Gafford defensive goaltending violation,29,25,1,2:27,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-19T00:58:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,147.0
401810861132,132,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 25-foot three point jumper,29,25,1,2:10,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2026-03-19T00:59:07Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,130.0
401810861133,133,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,29,25,1,2:07,False,0,{'id': '1'},[{'athlete': {'id': '4433247'}}],2026-03-19T00:59:10Z,False,"{'x': 7, 'y': 18}",0,Rebound,127.0
401810861134,134,"{'id': '109', 'text': 'Running Layup Shot'}",P.J. Washington blocks Jonathan Kuminga 's 2-foot running layup,29,25,1,2:02,False,0,{'id': '1'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '4278078'}}]",2026-03-19T00:59:16Z,True,"{'x': 24, 'y': 2}",2,Missed FG,122.0
401810861136,136,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,29,25,1,2:00,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-19T00:59:18Z,False,"{'x': 24, 'y': 2}",0,Rebound,120.0
401810861137,137,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 25-foot three point jumper,29,25,1,1:51,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2026-03-19T00:59:26Z,True,"{'x': 30, 'y': 26}",3,Missed 3PT,111.0
401810861138,138,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,29,25,1,1:49,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2026-03-19T00:59:28Z,False,"{'x': 30, 'y': 26}",0,Rebound,109.0
401810861139,139,"{'id': '92', 'text': 'Jump Shot'}",Jonathan Kuminga makes 22-foot three point jumper (Jock Landale assists),32,25,1,1:39,True,3,{'id': '1'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '3146557'}}]",2026-03-19T00:59:39Z,True,"{'x': 48, 'y': 4}",3,+3 Points,99.0
401810861141,141,"{'id': '141', 'text': 'Cutting Layup Shot'}",Daniel Gafford makes 1-foot layup (Ryan Nembhard assists),32,27,1,1:25,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4433629'}}]",2026-03-19T00:59:53Z,True,"{'x': 25, 'y': 2}",2,+2 Points,85.0
401810861143,143,"{'id': '110', 'text': 'Driving Layup Shot'}",Nickeil Alexander-Walker misses driving layup,32,27,1,1:15,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-03-19T01:00:03Z,True,"{'x': 27, 'y': 4}",2,Missed FG,75.0
401810861144,144,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,32,27,1,1:12,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-19T01:00:06Z,False,"{'x': 27, 'y': 4}",0,Rebound,72.0
