id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053234,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Richaun Holmes (Devin Vassell gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '2993370'}}, {'athlete': {'id': '4395630'}}]",2025-02-11T00:11:33Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053237,7,"{'id': '92', 'text': 'Jump Shot'}",De'Aaron Fox misses 25-foot three point jumper,0,0,1,11:36,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-11T00:11:54Z,True,"{'x': 48, 'y': 10}",696.0
4017053238,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,0,0,1,11:32,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-02-11T00:11:58Z,False,"{'x': 48, 'y': 10}",692.0
4017053239,9,"{'id': '92', 'text': 'Jump Shot'}",Bilal Coulibaly makes 24-foot three point jumper (Jordan Poole assists),0,3,1,11:25,True,3,{'id': '27'},"[{'athlete': {'id': '5104155'}}, {'athlete': {'id': '4277956'}}]",2025-02-11T00:12:04Z,True,"{'x': 49, 'y': 8}",685.0
40170532316,16,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Richaun Holmes blocks Victor Wembanyama 's 13-foot two point shot,0,3,1,11:05,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '2993370'}}]",2025-02-11T00:12:44Z,True,"{'x': 26, 'y': 13}",665.0
40170532318,18,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,0,3,1,11:01,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-02-11T00:12:48Z,False,"{'x': 26, 'y': 13}",661.0
40170532319,19,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jordan Poole misses running pullup jump shot,0,3,1,10:59,False,0,{'id': '27'},[{'athlete': {'id': '4277956'}}],2025-02-11T00:12:50Z,True,"{'x': 11, 'y': 21}",659.0
40170532320,20,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,0,3,1,10:54,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-11T00:12:55Z,False,"{'x': 11, 'y': 21}",654.0
40170532321,21,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",De'Aaron Fox makes 4-foot two point shot,2,3,1,10:50,True,2,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-11T00:12:59Z,True,"{'x': 21, 'y': 3}",650.0
40170532322,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bub Carrington misses 29-foot three point pullup jump shot,2,3,1,10:39,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-02-11T00:13:11Z,True,"{'x': 48, 'y': 19}",639.0
