id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098334,4,"{'id': '615', 'text': 'Jumpball'}",Bam Adebayo vs. Wendell Carter Jr. (Jalen Suggs gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4066261'}}, {'athlete': {'id': '4432165'}}]",2025-12-09T23:13:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098337,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Suggs misses 8-foot pullup jump shot,0,0,1,11:44,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-12-09T23:13:49Z,True,"{'x': 28, 'y': 8}",2,Missed FG,704.0
4018098338,8,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Wiggins defensive rebound,0,0,1,11:42,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-12-09T23:13:51Z,False,"{'x': 28, 'y': 8}",0,Rebound,702.0
4018098339,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Wiggins makes 18-foot step back jumpshot,2,0,1,11:31,True,2,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-12-09T23:13:59Z,True,"{'x': 17, 'y': 17}",2,+2 Points,691.0
40180983310,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jalen Suggs bad pass (Norman Powell steals),2,0,1,11:14,False,0,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '2595516'}}]",2025-12-09T23:14:17Z,False,"{'x': 39, 'y': 9}",0,Turnover,674.0
40180983312,12,"{'id': '113', 'text': 'Running Jump Shot'}",Andrew Wiggins makes 24-foot three point shot (Davion Mitchell assists),5,0,1,11:09,True,3,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4278053'}}]",2025-12-09T23:14:22Z,True,"{'x': 45, 'y': 15}",3,+3 Points,669.0
40180983314,14,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Desmond Bane misses 14-foot two point shot,5,0,1,10:49,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-12-09T23:14:43Z,True,"{'x': 29, 'y': 14}",2,Missed FG,649.0
40180983315,15,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,5,0,1,10:47,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-12-09T23:14:45Z,False,"{'x': 29, 'y': 14}",0,Rebound,647.0
40180983316,16,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell makes 26-foot three point jumper (Bam Adebayo assists),8,0,1,10:36,True,3,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4066261'}}]",2025-12-09T23:14:54Z,True,"{'x': 34, 'y': 25}",3,+3 Points,636.0
40180983318,18,"{'id': '141', 'text': 'Cutting Layup Shot'}",Andrew Wiggins blocks Paolo Banchero 's 3-foot layup,8,0,1,10:22,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '3059319'}}]",2025-12-09T23:15:10Z,True,"{'x': 23, 'y': 3}",2,Missed FG,622.0
