id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099944,4,"{'id': '615', 'text': 'Jumpball'}",Quinten Post vs. Myles Turner (Ryan Rollins gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4593016'}}, {'athlete': {'id': '4591725'}}]",2025-11-01T00:10:52Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099948,8,"{'id': '110', 'text': 'Driving Layup Shot'}",Ryan Rollins makes driving layup,0,2,1,11:36,True,2,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-01T00:11:29Z,True,"{'x': 25, 'y': 2}",696.0
4018099949,9,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 27-foot three point jumper (Stephen Curry assists),3,2,1,11:22,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '3975'}}]",2025-11-01T00:11:42Z,True,"{'x': 33, 'y': 27}",682.0
40180999411,11,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins makes 27-foot three point jumper (Myles Turner assists),3,5,1,11:09,True,3,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '3133628'}}]",2025-11-01T00:11:55Z,True,"{'x': 11, 'y': 24}",669.0
40180999413,13,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post misses 24-foot three point jumper,3,5,1,10:58,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-01T00:12:06Z,True,"{'x': 48, 'y': 11}",658.0
40180999414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,3,5,1,10:53,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-01T00:12:11Z,False,"{'x': 48, 'y': 11}",653.0
40180999415,15,"{'id': '44', 'text': 'Shooting Foul'}",Quinten Post shooting foul,3,5,1,10:53,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-01T00:12:15Z,False,"{'x': 25, 'y': 3}",653.0
40180999417,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kyle Kuzma misses free throw 1 of 2,3,5,1,10:53,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-01T00:12:42Z,True,"{'x': -214748340, 'y': -214748365}",653.0
40180999418,18,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,3,5,1,10:53,False,0,{'id': '15'},,2025-11-01T00:12:42Z,False,"{'x': -214748340, 'y': -214748365}",653.0
40180999419,19,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kyle Kuzma makes free throw 2 of 2,3,6,1,10:53,True,1,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-01T00:12:59Z,True,"{'x': -214748340, 'y': -214748365}",653.0
40180999420,20,"{'id': '110', 'text': 'Driving Layup Shot'}",Jimmy Butler III misses driving layup,3,6,1,10:36,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-01T00:13:16Z,True,"{'x': 21, 'y': 4}",636.0
40180999421,21,"{'id': '156', 'text': 'Offensive Rebound'}",Jonathan Kuminga offensive rebound,3,6,1,10:34,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-01T00:13:18Z,False,"{'x': 21, 'y': 4}",634.0
40180999422,22,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry misses 22-foot three point jumper,3,6,1,10:28,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-11-01T00:13:23Z,True,"{'x': 48, 'y': 1}",628.0
40180999423,23,"{'id': '156', 'text': 'Offensive Rebound'}",Quinten Post offensive rebound,3,6,1,10:25,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-01T00:13:27Z,False,"{'x': 48, 'y': 1}",625.0
40180999424,24,"{'id': '63', 'text': 'Lost Ball Turnover'}",Quinten Post lost ball turnover (Gary Trent Jr. steals),3,6,1,10:24,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4277843'}}]",2025-11-01T00:13:28Z,False,"{'x': 26, 'y': 3}",624.0
40180999426,26,"{'id': '109', 'text': 'Running Layup Shot'}",Kyle Kuzma misses two point shot,3,6,1,10:18,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-01T00:13:34Z,True,"{'x': 26, 'y': 2}",618.0
