id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104224,4,"{'id': '615', 'text': 'Jumpball'}",Aaron Gordon vs. Derik Queen (Jalen Pickett gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '4869780'}}, {'athlete': {'id': '4398390'}}]",2026-01-14T01:10:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104227,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jamal Murray makes 2-foot two point shot (Jalen Pickett assists),2,0,1,11:46,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4398390'}}]",2026-01-14T01:10:40Z,True,"{'x': 23, 'y': 1}",2,+2 Points,706.0
4018104229,9,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Trey Murphy III makes alley oop dunk (Derik Queen assists),2,2,1,11:32,True,2,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4869780'}}]",2026-01-14T01:10:54Z,True,"{'x': 25, 'y': 0}",2,+2 Points,692.0
40181042211,11,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Aaron Gordon makes 13-foot two point shot,4,2,1,11:11,True,2,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-01-14T01:11:15Z,True,"{'x': 13, 'y': 7}",2,+2 Points,671.0
40181042212,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Spencer Jones blocks Derik Queen 's 5-foot driving layup,4,2,1,10:55,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4592427'}}]",2026-01-14T01:11:31Z,True,"{'x': 27, 'y': 5}",2,Missed FG,655.0
40181042214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Spencer Jones defensive rebound,4,2,1,10:54,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2026-01-14T01:11:32Z,False,"{'x': 27, 'y': 5}",0,Rebound,654.0
40181042215,15,"{'id': '29', 'text': 'Defensive 3-Seconds Technical'}","Derik Queen defensive 3-seconds (technical foul)
",4,2,1,10:44,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2026-01-14T01:11:51Z,False,"{'x': 13, 'y': 17}",0,Foul,644.0
40181042216,16,"{'id': '103', 'text': 'Free Throw - Technical'}",Jamal Murray makes technical free throw,5,2,1,10:44,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-14T01:12:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,644.0
40181042217,17,"{'id': '92', 'text': 'Jump Shot'}",Jalen Pickett misses 25-foot three point jumper,5,2,1,10:33,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2026-01-14T01:12:33Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,633.0
40181042218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,5,2,1,10:29,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-01-14T01:12:37Z,False,"{'x': 7, 'y': 18}",0,Rebound,629.0
