id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056484,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Karl-Anthony Towns,0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '3136195'}}]",2025-03-30T22:11:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056487,7,"{'id': '11', 'text': 'Jump Ball'}",Karl-Anthony Towns jump ball violation,0,0,1,12:00,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-30T22:12:01Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056488,8,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Deni Avdija misses 10-foot two point shot,0,0,1,11:47,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-30T22:12:14Z,True,"{'x': 23, 'y': 10}",707.0
4017056489,9,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,0,0,1,11:45,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-30T22:12:16Z,False,"{'x': 23, 'y': 10}",705.0
40170564810,10,"{'id': '125', 'text': 'Layup Shot Putback'}",Donovan Clingan makes two point shot,2,0,1,11:44,True,2,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-30T22:12:18Z,True,"{'x': 26, 'y': 1}",704.0
40170564811,11,"{'id': '92', 'text': 'Jump Shot'}",Delon Wright misses 22-foot three point jumper,2,0,1,11:18,False,0,{'id': '18'},[{'athlete': {'id': '3064447'}}],2025-03-30T22:12:44Z,True,"{'x': 48, 'y': 3}",678.0
40170564812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,2,0,1,11:17,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-30T22:12:45Z,False,"{'x': 48, 'y': 3}",677.0
40170564813,13,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Shaedon Sharpe makes 1-foot dunk (Anfernee Simons assists),4,0,1,11:11,True,2,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4351851'}}]",2025-03-30T22:12:52Z,True,"{'x': 25, 'y': 2}",671.0
40170564815,15,"{'id': '45', 'text': 'Personal Foul'}",Shaedon Sharpe personal foul,4,0,1,10:48,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-03-30T22:13:16Z,False,"{'x': 26, 'y': 1}",648.0
40170564817,17,"{'id': '112', 'text': 'Reverse Layup Shot'}",Mikal Bridges makes two point shot (Josh Hart assists),4,2,1,10:42,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2025-03-30T22:13:38Z,True,"{'x': 25, 'y': 1}",642.0
40170564819,19,"{'id': '92', 'text': 'Jump Shot'}",Shaedon Sharpe misses 25-foot three point jumper,4,2,1,10:17,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-03-30T22:14:02Z,True,"{'x': 10, 'y': 21}",617.0
40170564820,20,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,4,2,1,10:15,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-03-30T22:14:04Z,False,"{'x': 10, 'y': 21}",615.0
40170564821,21,"{'id': '109', 'text': 'Running Layup Shot'}",OG Anunoby makes two point shot,4,4,1,10:10,True,2,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-30T22:14:10Z,True,"{'x': 25, 'y': 2}",610.0
40170564822,22,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anfernee Simons misses 26-foot three point step back jumpshot,4,4,1,9:54,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-03-30T22:14:25Z,True,"{'x': 5, 'y': 17}",594.0
40170564823,23,"{'id': '156', 'text': 'Offensive Rebound'}",Toumani Camara offensive rebound,4,4,1,9:51,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-30T22:14:28Z,False,"{'x': 5, 'y': 17}",591.0
40170564824,24,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Toumani Camara bad pass (OG Anunoby steals),4,4,1,9:51,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '3934719'}}]",2025-03-30T22:14:30Z,False,"{'x': 14, 'y': 1}",591.0
40170564826,26,"{'id': '109', 'text': 'Running Layup Shot'}",Shaedon Sharpe blocks OG Anunoby 's 3-foot two point shot,4,4,1,9:46,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4914336'}}]",2025-03-30T22:14:34Z,True,"{'x': 27, 'y': 3}",586.0
40170564828,28,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,4,4,1,9:43,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-30T22:14:37Z,False,"{'x': 27, 'y': 3}",583.0
40170564829,29,"{'id': '95', 'text': 'Layup Shot'}",Deni Avdija makes layup,6,4,1,9:27,True,2,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-30T22:14:52Z,True,"{'x': 26, 'y': 1}",567.0
40170564830,30,"{'id': '44', 'text': 'Shooting Foul'}",Deni Avdija shooting foul,6,4,1,9:11,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-30T22:15:11Z,False,"{'x': 24, 'y': 3}",551.0
40170564832,32,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",OG Anunoby makes free throw 1 of 2,6,5,1,9:11,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-30T22:15:34Z,True,"{'x': -214748340, 'y': -214748365}",551.0
40170564833,33,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",OG Anunoby makes free throw 2 of 2,6,6,1,9:11,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-30T22:15:52Z,True,"{'x': -214748340, 'y': -214748365}",551.0
