id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102044,4,"{'id': '615', 'text': 'Jumpball'}",Anthony Davis vs. Chet Holmgren (Ryan Nembhard gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4433629'}}]",2025-12-06T02:43:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102047,7,"{'id': '12', 'text': 'Kicked Ball'}",Cason Wallace kicked ball violation,0,0,1,11:49,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-12-06T02:43:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,709.0
4018102048,8,"{'id': '92', 'text': 'Jump Shot'}",Ryan Nembhard makes 22-foot three point jumper (Cooper Flagg assists),3,0,1,11:38,True,3,{'id': '6'},"[{'athlete': {'id': '4433629'}}, {'athlete': {'id': '5041939'}}]",2025-12-06T02:43:36Z,True,"{'x': 48, 'y': -1}",3,+3 Points,698.0
40181020411,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Shai Gilgeous-Alexander makes 1-foot layup (Jaylin Williams assists),3,2,1,11:16,True,2,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4432823'}}]",2025-12-06T02:44:28Z,True,"{'x': 25, 'y': 2}",2,+2 Points,676.0
40181020413,13,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 23-foot three point jumper,3,2,1,11:02,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-12-06T02:44:40Z,True,"{'x': 2, 'y': -2}",3,Missed 3PT,662.0
40181020414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,3,2,1,11:00,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-06T02:44:42Z,False,"{'x': 2, 'y': -2}",0,Rebound,660.0
40181020415,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Williams lost ball turnover (Naji Marshall steals),3,2,1,10:52,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4278594'}}]",2025-12-06T02:44:50Z,False,"{'x': 29, 'y': 25}",0,Turnover,652.0
40181020417,17,"{'id': '109', 'text': 'Running Layup Shot'}",Naji Marshall makes two point shot,5,2,1,10:49,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-12-06T02:44:54Z,True,"{'x': 26, 'y': 2}",2,+2 Points,649.0
40181020418,18,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 23-foot three point jumper,5,2,1,10:42,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-12-06T02:45:00Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,642.0
40181020419,19,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,5,2,1,10:41,False,0,{'id': '6'},,2025-12-06T02:45:01Z,False,"{'x': 2, 'y': -1}",0,Rebound,641.0
40181020421,21,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Anthony Davis bad pass (Jaylin Williams steals),5,2,1,10:21,False,0,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '4432823'}}]",2025-12-06T02:45:26Z,False,"{'x': 22, 'y': 4}",0,Turnover,621.0
40181020423,23,"{'id': '44', 'text': 'Shooting Foul'}",Max Christie shooting foul,5,2,1,10:12,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-12-06T02:45:37Z,False,"{'x': 26, 'y': 1}",0,Foul,612.0
40181020425,25,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Chet Holmgren makes free throw 1 of 2,5,3,1,10:12,True,1,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-06T02:46:05Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,612.0
