id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051554,4,"{'id': '615', 'text': 'Jumpball'}",Alexandre Sarr vs. Trayce Jackson-Davis (Draymond Green gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4431684'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '6589'}}]",2025-01-19T01:40:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051558,8,"{'id': '110', 'text': 'Driving Layup Shot'}",Andrew Wiggins makes driving layup,0,2,1,11:37,True,2,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-19T01:41:22Z,True,"{'x': 29, 'y': 3}",697.0
4017051559,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kyle Kuzma misses 20-foot step back jumpshot,0,2,1,11:20,False,0,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-01-19T01:41:38Z,True,"{'x': 16, 'y': 18}",680.0
40170515510,10,"{'id': '156', 'text': 'Offensive Rebound'}",Bilal Coulibaly offensive rebound,0,2,1,11:18,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-01-19T01:41:40Z,False,"{'x': 16, 'y': 18}",678.0
40170515511,11,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Jordan Poole makes 17-foot two point shot (Bilal Coulibaly assists),2,2,1,11:15,True,2,{'id': '27'},"[{'athlete': {'id': '4277956'}}, {'athlete': {'id': '5104155'}}]",2025-01-19T01:41:43Z,True,"{'x': 41, 'y': 8}",675.0
40170515513,13,"{'id': '92', 'text': 'Jump Shot'}",Dennis Schroder makes 22-foot three point jumper (Andrew Wiggins assists),2,5,1,11:03,True,3,{'id': '9'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '3059319'}}]",2025-01-19T01:41:56Z,True,"{'x': 2, 'y': 4}",663.0
40170515515,15,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Bilal Coulibaly out of bounds bad pass turnover,2,5,1,10:49,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-01-19T01:42:13Z,False,"{'x': 17, 'y': 8}",649.0
40170515516,16,"{'id': '92', 'text': 'Jump Shot'}",Dennis Schroder misses 26-foot three point jumper,2,5,1,10:34,False,0,{'id': '9'},[{'athlete': {'id': '3032979'}}],2025-01-19T01:42:35Z,True,"{'x': 37, 'y': 24}",634.0
40170515517,17,"{'id': '155', 'text': 'Defensive Rebound'}",Bilal Coulibaly defensive rebound,2,5,1,10:30,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-01-19T01:42:39Z,False,"{'x': 37, 'y': 24}",630.0
40170515518,18,"{'id': '113', 'text': 'Running Jump Shot'}",Jordan Poole misses 25-foot three point shot,2,5,1,10:25,False,0,{'id': '27'},[{'athlete': {'id': '4277956'}}],2025-01-19T01:42:44Z,True,"{'x': 12, 'y': 23}",625.0
40170515519,19,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,2,5,1,10:25,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-01-19T01:42:44Z,False,"{'x': 12, 'y': 23}",625.0
40170515520,20,"{'id': '109', 'text': 'Running Layup Shot'}",Draymond Green misses two point shot,2,5,1,10:16,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-01-19T01:42:53Z,True,"{'x': 28, 'y': 3}",616.0
40170515521,21,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,2,5,1,10:13,False,0,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-01-19T01:42:56Z,False,"{'x': 28, 'y': 3}",613.0
40170515522,22,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 25-foot three point jumper,2,5,1,9:58,False,0,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-01-19T01:43:11Z,True,"{'x': 8, 'y': 20}",598.0
40170515523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Trayce Jackson-Davis defensive rebound,2,5,1,9:55,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-01-19T01:43:14Z,False,"{'x': 8, 'y': 20}",595.0
40170515524,24,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Dennis Schroder out of bounds bad pass turnover,2,5,1,9:46,False,0,{'id': '9'},[{'athlete': {'id': '3032979'}}],2025-01-19T01:43:24Z,False,"{'x': 37, 'y': -1}",586.0
40170515525,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bilal Coulibaly misses 25-foot three point pullup jump shot,2,5,1,9:38,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-01-19T01:43:40Z,True,"{'x': 7, 'y': 18}",578.0
40170515526,26,"{'id': '155', 'text': 'Defensive Rebound'}",Trayce Jackson-Davis defensive rebound,2,5,1,9:35,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-01-19T01:43:43Z,False,"{'x': 7, 'y': 18}",575.0
40170515527,27,"{'id': '141', 'text': 'Cutting Layup Shot'}",Trayce Jackson-Davis misses layup,2,5,1,9:24,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-01-19T01:43:53Z,True,"{'x': 30, 'y': 4}",564.0
40170515528,28,"{'id': '155', 'text': 'Defensive Rebound'}",Alexandre Sarr defensive rebound,2,5,1,9:21,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-01-19T01:43:56Z,False,"{'x': 30, 'y': 4}",561.0
40170515529,29,"{'id': '45', 'text': 'Personal Foul'}",Trayce Jackson-Davis personal foul,2,5,1,9:21,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-01-19T01:44:07Z,False,"{'x': 25, 'y': 34}",561.0
40170515531,31,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jordan Poole makes 30-foot three point step back jumpshot,5,5,1,9:08,True,3,{'id': '27'},[{'athlete': {'id': '4277956'}}],2025-01-19T01:44:31Z,True,"{'x': 8, 'y': 25}",548.0
40170515532,32,"{'id': '16', 'text': 'Full Timeout'}",Warriors Full timeout,5,5,1,9:00,False,0,{'id': '9'},,2025-01-19T01:44:42Z,False,"{'x': -214748340, 'y': -214748365}",540.0
