id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017680614,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Nikola Jokic (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '3064290'}}]",2025-04-22T02:14:04Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017680617,7,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic misses 24-foot three point jumper,0,0,1,11:45,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-04-22T02:14:15Z,True,"{'x': 41, 'y': 18}",705.0
4017680618,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,0,0,1,11:43,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-04-22T02:14:17Z,False,"{'x': 41, 'y': 18}",703.0
4017680619,9,"{'id': '119', 'text': 'Driving Hook Shot'}",Ivica Zubac makes 5-foot two point shot (James Harden assists),2,0,1,11:29,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-04-22T02:14:31Z,True,"{'x': 29, 'y': 4}",689.0
40176806111,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Nikola Jokic makes 25-foot three point step back jumpshot,2,3,1,11:13,True,3,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-04-22T02:14:47Z,True,"{'x': 18, 'y': 25}",673.0
40176806112,12,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kawhi Leonard makes 10-foot two point shot,4,3,1,10:55,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-04-22T02:15:05Z,True,"{'x': 23, 'y': 10}",655.0
40176806113,13,"{'id': '110', 'text': 'Driving Layup Shot'}",Kawhi Leonard blocks Aaron Gordon 's 3-foot driving layup,4,3,1,10:46,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '6450'}}]",2025-04-22T02:15:19Z,True,"{'x': 24, 'y': 3}",646.0
40176806115,15,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,4,3,1,10:45,False,0,{'id': '7'},,2025-04-22T02:15:20Z,False,"{'x': 24, 'y': 3}",645.0
40176806116,16,"{'id': '615', 'text': 'Jumpball'}",Kawhi Leonard vs. Aaron Gordon (Nikola Jokic gains possession),4,3,1,10:45,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '6450'}}, {'athlete': {'id': '3112335'}}]",2025-04-22T02:15:50Z,False,"{'x': -214748340, 'y': -214748365}",645.0
40176806119,19,"{'id': '63', 'text': 'Lost Ball Turnover'}",Michael Porter Jr. lost ball turnover (Kris Dunn steals),4,3,1,10:31,False,0,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '2991139'}}]",2025-04-22T02:15:59Z,False,"{'x': 26, 'y': 17}",631.0
40176806121,21,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell misses 24-foot three point jumper,4,3,1,10:11,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-04-22T02:16:19Z,True,"{'x': 9, 'y': 19}",611.0
40176806122,22,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,4,3,1,10:08,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-04-22T02:16:22Z,False,"{'x': 9, 'y': 19}",608.0
40176806123,23,"{'id': '44', 'text': 'Shooting Foul'}",Kawhi Leonard shooting foul,4,3,1,9:59,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-04-22T02:16:34Z,False,"{'x': 23, 'y': 5}",599.0
40176806125,25,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Christian Braun misses free throw 1 of 2,4,3,1,9:59,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-04-22T02:16:57Z,True,"{'x': -214748340, 'y': -214748365}",599.0
40176806126,26,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,4,3,1,9:59,False,0,{'id': '7'},,2025-04-22T02:16:57Z,False,"{'x': -214748340, 'y': -214748365}",599.0
40176806127,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Christian Braun makes free throw 2 of 2,4,4,1,9:59,True,1,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-04-22T02:17:20Z,True,"{'x': -214748340, 'y': -214748365}",599.0
40176806128,28,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Norman Powell misses driving floating jump shot,4,4,1,9:40,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-04-22T02:17:41Z,True,"{'x': 25, 'y': 10}",580.0
40176806129,29,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,4,4,1,9:37,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-04-22T02:17:44Z,False,"{'x': 25, 'y': 10}",577.0
40176806130,30,"{'id': '141', 'text': 'Cutting Layup Shot'}",Aaron Gordon misses layup,4,4,1,9:30,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-04-22T02:17:51Z,True,"{'x': 25, 'y': 1}",570.0
40176806131,31,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,4,4,1,9:28,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-04-22T02:17:53Z,False,"{'x': 25, 'y': 1}",568.0
40176806132,32,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kawhi Leonard makes 26-foot running pullup jump shot (James Harden assists),7,4,1,9:25,True,3,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3992'}}]",2025-04-22T02:17:56Z,True,"{'x': 36, 'y': 24}",565.0
40176806134,34,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jamal Murray makes 2-foot layup (Nikola Jokic assists),7,6,1,9:13,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2025-04-22T02:18:08Z,True,"{'x': 23, 'y': 1}",553.0
40176806136,36,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",James Harden bad pass (Christian Braun steals),7,6,1,9:00,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4431767'}}]",2025-04-22T02:18:21Z,False,"{'x': 20, 'y': 18}",540.0
40176806138,38,"{'id': '109', 'text': 'Running Layup Shot'}",Michael Porter Jr. makes two point shot (Christian Braun assists),7,8,1,8:55,True,2,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4431767'}}]",2025-04-22T02:18:26Z,True,"{'x': 26, 'y': 1}",535.0
40176806140,40,"{'id': '126', 'text': 'Layup Driving Reverse'}",Norman Powell misses two point shot,7,8,1,8:34,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-04-22T02:18:46Z,True,"{'x': 27, 'y': 1}",514.0
40176806141,41,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,7,8,1,8:33,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-04-22T02:18:47Z,False,"{'x': 27, 'y': 1}",513.0
40176806142,42,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jamal Murray makes 24-foot running pullup jump shot (Michael Porter Jr. assists),7,11,1,8:30,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4278104'}}]",2025-04-22T02:18:51Z,True,"{'x': 41, 'y': 20}",510.0
40176806144,44,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",James Harden bad pass (Michael Porter Jr. steals),7,11,1,8:08,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4278104'}}]",2025-04-22T02:19:13Z,False,"{'x': 19, 'y': 13}",488.0
40176806146,46,"{'id': '113', 'text': 'Running Jump Shot'}",Michael Porter Jr. misses 25-foot three point shot,7,11,1,8:05,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-04-22T02:19:16Z,True,"{'x': 40, 'y': 20}",485.0
40176806147,47,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Gordon offensive rebound,7,11,1,7:59,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-04-22T02:19:22Z,False,"{'x': 40, 'y': 20}",479.0
40176806148,48,"{'id': '94', 'text': 'Tip Shot'}",Aaron Gordon misses tip shot,7,11,1,7:59,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-04-22T02:19:22Z,True,"{'x': 25, 'y': 0}",479.0
40176806149,49,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,7,11,1,7:58,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-04-22T02:19:23Z,False,"{'x': 25, 'y': 0}",478.0
40176806150,50,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn makes 24-foot three point jumper (Kawhi Leonard assists),10,11,1,7:45,True,3,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '6450'}}]",2025-04-22T02:19:35Z,True,"{'x': 12, 'y': 21}",465.0
40176806152,52,"{'id': '141', 'text': 'Cutting Layup Shot'}",Christian Braun makes 1-foot layup (Nikola Jokic assists),10,13,1,7:29,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2025-04-22T02:19:52Z,True,"{'x': 23, 'y': 0}",449.0
40176806154,54,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ivica Zubac makes 7-foot two point shot (Norman Powell assists),12,13,1,7:14,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '2595516'}}]",2025-04-22T02:20:06Z,True,"{'x': 24, 'y': 7}",434.0
40176806156,56,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon makes 23-foot three point jumper (Nikola Jokic assists),12,16,1,6:55,True,3,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3112335'}}]",2025-04-22T02:20:26Z,True,"{'x': 1, 'y': 0}",415.0
40176806158,58,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell misses 23-foot three point jumper,12,16,1,6:35,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-04-22T02:20:46Z,True,"{'x': 49, 'y': 1}",395.0
40176806159,59,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,12,16,1,6:32,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-04-22T02:20:49Z,False,"{'x': 49, 'y': 1}",392.0
40176806160,60,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nikola Jokic bad pass (Norman Powell steals),12,16,1,6:24,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '2595516'}}]",2025-04-22T02:20:57Z,False,"{'x': 29, 'y': 20}",384.0
40176806162,62,"{'id': '109', 'text': 'Running Layup Shot'}",Jamal Murray blocks Norman Powell 's 2-foot two point shot,12,16,1,6:20,False,0,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '3936299'}}]",2025-04-22T02:21:10Z,True,"{'x': 26, 'y': 3}",380.0
