id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018693964,4,"{'id': '615', 'text': 'Jumpball'}",Adem Bona vs. Neemias Queta (Jayson Tatum gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '5105637'}}, {'athlete': {'id': '4065648'}}]",2026-04-21T23:13:01Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018693967,7,"{'id': '92', 'text': 'Jump Shot'}",Jayson Tatum makes 26-foot three point jumper (Jaylen Brown assists),0,3,1,11:37,True,3,{'id': '2'},"[{'athlete': {'id': '4065648'}}, {'athlete': {'id': '3917376'}}]",2026-04-21T23:13:19Z,True,"{'x': 32, 'y': 25}",3,+3 Points,697.0
4018693969,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paul George makes 13-foot step back jumpshot,2,3,1,11:09,True,2,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-04-21T23:13:46Z,True,"{'x': 12, 'y': 0}",2,+2 Points,669.0
40186939610,10,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 25-foot three point jumper,2,3,1,10:48,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-04-21T23:14:08Z,True,"{'x': 36, 'y': 23}",3,Missed 3PT,648.0
40186939611,11,"{'id': '156', 'text': 'Offensive Rebound'}",Sam Hauser offensive rebound,2,3,1,10:46,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-04-21T23:14:10Z,False,"{'x': 36, 'y': 23}",0,Rebound,646.0
40186939612,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Sam Hauser makes 25-foot three pointer (Jayson Tatum assists),2,6,1,10:42,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4065648'}}]",2026-04-21T23:14:14Z,True,"{'x': 12, 'y': 22}",3,+3 Points,642.0
40186939614,14,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Paul George makes 16-foot turnaround jump shot (VJ Edgecombe assists),4,6,1,10:17,True,2,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '5124612'}}]",2026-04-21T23:14:38Z,True,"{'x': 11, 'y': 9}",2,+2 Points,617.0
40186939615,15,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jayson Tatum misses layup,4,6,1,10:01,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-04-21T23:14:55Z,True,"{'x': 25, 'y': 4}",2,Missed FG,601.0
40186939616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,4,6,1,9:59,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-04-21T23:14:57Z,False,"{'x': 25, 'y': 4}",0,Rebound,599.0
40186939617,17,"{'id': '109', 'text': 'Running Layup Shot'}",VJ Edgecombe makes running layup (Tyrese Maxey assists),6,6,1,9:51,True,2,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4431678'}}]",2026-04-21T23:15:04Z,True,"{'x': 28, 'y': 2}",2,+2 Points,591.0
40186939619,19,"{'id': '45', 'text': 'Personal Foul'}",Tyrese Maxey personal foul,6,6,1,9:40,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-21T23:15:19Z,False,"{'x': 21, 'y': 3}",0,Foul,580.0
40186939621,21,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jaylen Brown makes driving dunk,6,8,1,9:27,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-04-21T23:15:56Z,True,"{'x': 25, 'y': 1}",2,+2 Points,567.0
40186939622,22,"{'id': '35', 'text': 'Technical Foul'}",Jaylen Brown technical foul,6,8,1,9:23,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-04-21T23:16:05Z,False,"{'x': 25, 'y': 1}",0,Foul,563.0
40186939623,23,"{'id': '103', 'text': 'Free Throw - Technical'}",Tyrese Maxey makes technical free throw,7,8,1,9:23,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-21T23:16:30Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,563.0
40186939624,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe makes 17-foot pullup jump shot,9,8,1,9:09,True,2,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-04-21T23:17:01Z,True,"{'x': 17, 'y': 16}",2,+2 Points,549.0
40186939626,26,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown misses 25-foot three point jumper,9,8,1,8:49,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-04-21T23:17:21Z,True,"{'x': 13, 'y': 23}",3,Missed 3PT,529.0
40186939627,27,"{'id': '156', 'text': 'Offensive Rebound'}",Jayson Tatum offensive rebound,9,8,1,8:48,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-04-21T23:17:22Z,False,"{'x': 13, 'y': 23}",0,Rebound,528.0
40186939628,28,"{'id': '42', 'text': 'Offensive Foul'}",Jayson Tatum offensive foul,9,8,1,8:43,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-04-21T23:17:31Z,False,"{'x': 15, 'y': 14}",0,Foul,523.0
40186939630,30,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jayson Tatum offensive foul turnover,9,8,1,8:43,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-04-21T23:17:31Z,False,"{'x': 15, 'y': 14}",0,Turnover,523.0
