id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056714,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Alex Sarr (Bub Carrington gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '4845374'}}]",2025-04-02T23:10:24Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056717,7,"{'id': '92', 'text': 'Jump Shot'}",Bub Carrington misses 30-foot three point jumper,0,0,1,11:45,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-04-02T23:10:37Z,True,"{'x': 12, 'y': 27}",705.0
4017056718,8,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,0,0,1,11:42,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-04-02T23:10:40Z,False,"{'x': 12, 'y': 27}",702.0
4017056719,9,"{'id': '114', 'text': 'Turnaround Jump Shot'}",DeMar DeRozan makes 14-foot two point shot,2,0,1,11:23,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-04-02T23:10:58Z,True,"{'x': 22, 'y': 14}",683.0
40170567110,10,"{'id': '92', 'text': 'Jump Shot'}",Justin Champagnie misses 24-foot three point jumper,2,0,1,11:12,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-04-02T23:11:09Z,True,"{'x': 1, 'y': 6}",672.0
40170567111,11,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,2,0,1,11:10,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-04-02T23:11:11Z,False,"{'x': 1, 'y': 6}",670.0
40170567112,12,"{'id': '141', 'text': 'Cutting Layup Shot'}",Alex Sarr blocks Domantas Sabonis 's 3-foot layup,2,0,1,11:01,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '5160992'}}]",2025-04-02T23:11:20Z,True,"{'x': 22, 'y': 2}",661.0
40170567114,14,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Johnson defensive rebound,2,0,1,10:59,False,0,{'id': '27'},[{'athlete': {'id': '5170947'}}],2025-04-02T23:11:22Z,False,"{'x': 22, 'y': 2}",659.0
40170567115,15,"{'id': '113', 'text': 'Running Jump Shot'}",Jordan Poole makes 29-foot three point shot (AJ Johnson assists),2,3,1,10:54,True,3,{'id': '27'},"[{'athlete': {'id': '4277956'}}, {'athlete': {'id': '5170947'}}]",2025-04-02T23:11:27Z,True,"{'x': 7, 'y': 24}",654.0
40170567117,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Zach LaVine misses 30-foot three point pullup jump shot,2,3,1,10:28,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-04-02T23:11:53Z,True,"{'x': 46, 'y': 22}",628.0
40170567118,18,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Johnson defensive rebound,2,3,1,10:24,False,0,{'id': '27'},[{'athlete': {'id': '5170947'}}],2025-04-02T23:11:57Z,False,"{'x': 46, 'y': 22}",624.0
40170567119,19,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Justin Champagnie makes 2-foot two point shot (AJ Johnson assists),2,5,1,10:16,True,2,{'id': '27'},"[{'athlete': {'id': '4432907'}}, {'athlete': {'id': '5170947'}}]",2025-04-02T23:12:05Z,True,"{'x': 27, 'y': 2}",616.0
40170567121,21,"{'id': '92', 'text': 'Jump Shot'}",Keon Ellis misses 26-foot three point jumper,2,5,1,10:08,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-04-02T23:12:13Z,True,"{'x': 2, 'y': 13}",608.0
40170567122,22,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,2,5,1,10:04,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-04-02T23:12:17Z,False,"{'x': 2, 'y': 13}",604.0
40170567123,23,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Alex Sarr bad pass (Keon Ellis steals),2,5,1,9:51,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4702177'}}]",2025-04-02T23:12:30Z,False,"{'x': 28, 'y': 0}",591.0
40170567125,25,"{'id': '141', 'text': 'Cutting Layup Shot'}",Zach LaVine makes 1-foot layup (Domantas Sabonis assists),4,5,1,9:40,True,2,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3155942'}}]",2025-04-02T23:12:41Z,True,"{'x': 26, 'y': -1}",580.0
40170567127,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bub Carrington misses 26-foot three point pullup jump shot,4,5,1,9:28,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-04-02T23:12:52Z,True,"{'x': 9, 'y': 21}",568.0
40170567128,28,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,4,5,1,9:26,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-04-02T23:12:54Z,False,"{'x': 9, 'y': 21}",566.0
40170567129,29,"{'id': '92', 'text': 'Jump Shot'}",DeMar DeRozan misses 23-foot three point jumper,4,5,1,9:15,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-04-02T23:13:06Z,True,"{'x': 2, 'y': -1}",555.0
40170567130,30,"{'id': '155', 'text': 'Defensive Rebound'}",Wizards defensive team rebound,4,5,1,9:14,False,0,{'id': '27'},,2025-04-02T23:13:07Z,False,"{'x': 2, 'y': -1}",554.0
