id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055614,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Donovan Clingan (Deni Avdija gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4683021'}}]",2025-03-18T02:13:36Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055617,7,"{'id': '112', 'text': 'Reverse Layup Shot'}",Donovan Clingan misses 3-foot two point shot,0,0,1,11:36,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-18T02:13:56Z,True,"{'x': 22, 'y': 2}",696.0
4017055618,8,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,0,0,1,11:33,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-03-18T02:13:59Z,False,"{'x': 22, 'y': 2}",693.0
4017055619,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Khris Middleton makes 11-foot two point shot,2,0,1,11:25,True,2,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-03-18T02:14:07Z,True,"{'x': 24, 'y': 12}",685.0
40170556110,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anfernee Simons makes 26-foot three pointer,2,3,1,11:10,True,3,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-03-18T02:14:22Z,True,"{'x': 44, 'y': 19}",670.0
40170556111,11,"{'id': '114', 'text': 'Turnaround Jump Shot'}",AJ Johnson misses 8-foot two point shot,2,3,1,10:55,False,0,{'id': '27'},[{'athlete': {'id': '5170947'}}],2025-03-18T02:14:37Z,True,"{'x': 26, 'y': 9}",655.0
40170556112,12,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,2,3,1,10:54,False,0,{'id': '27'},,2025-03-18T02:14:42Z,False,"{'x': 26, 'y': 9}",654.0
40170556114,14,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Khris Middleton makes 13-foot two point shot (Jordan Poole assists),4,3,1,10:51,True,2,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4277956'}}]",2025-03-18T02:14:55Z,True,"{'x': 39, 'y': 1}",651.0
40170556116,16,"{'id': '126', 'text': 'Layup Driving Reverse'}",Deni Avdija makes two point shot,4,5,1,10:37,True,2,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-18T02:15:09Z,True,"{'x': 26, 'y': 1}",637.0
40170556117,17,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 27-foot three point jumper,4,5,1,10:29,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-03-18T02:15:17Z,True,"{'x': 30, 'y': 27}",629.0
