id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017049844,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Alex Len,0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '2596107'}}]",2024-12-27T03:10:31Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017049847,7,"{'id': '92', 'text': 'Jump Shot'}",Jaden Ivey makes 24-foot three point jumper (Tim Hardaway Jr. assists),3,0,1,11:39,True,3,{'id': '8'},"[{'athlete': {'id': '4433218'}}, {'athlete': {'id': '2528210'}}]",2024-12-27T03:10:53Z,True,"{'x': 46, 'y': 12}",699.0
4017049849,9,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,3,0,1,11:25,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2024-12-27T03:11:09Z,False,"{'x': 23, 'y': 1}",685.0
40170498411,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keegan Murray makes free throw 1 of 2,3,1,1,11:25,True,1,{'id': '23'},[{'athlete': {'id': '4594327'}}],2024-12-27T03:11:36Z,True,"{'x': -214748340, 'y': -214748365}",685.0
40170498412,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keegan Murray makes free throw 2 of 2,3,2,1,11:25,True,1,{'id': '23'},[{'athlete': {'id': '4594327'}}],2024-12-27T03:11:49Z,True,"{'x': -214748340, 'y': -214748365}",685.0
40170498413,13,"{'id': '44', 'text': 'Shooting Foul'}",Keegan Murray shooting foul,3,2,1,11:14,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2024-12-27T03:12:03Z,False,"{'x': 30, 'y': 5}",674.0
40170498415,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cade Cunningham makes free throw 1 of 2,4,2,1,11:14,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2024-12-27T03:12:25Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40170498416,16,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cade Cunningham makes free throw 2 of 2,5,2,1,11:14,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2024-12-27T03:12:41Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40170498417,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",De'Aaron Fox misses driving floating jump shot,5,2,1,10:57,False,0,{'id': '23'},[{'athlete': {'id': '4066259'}}],2024-12-27T03:13:01Z,True,"{'x': 25, 'y': 7}",657.0
40170498418,18,"{'id': '156', 'text': 'Offensive Rebound'}",Keegan Murray offensive rebound,5,2,1,10:53,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2024-12-27T03:13:05Z,False,"{'x': 25, 'y': 7}",653.0
40170498419,19,"{'id': '44', 'text': 'Shooting Foul'}",Cade Cunningham shooting foul,5,2,1,10:47,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2024-12-27T03:13:14Z,False,"{'x': 19, 'y': 7}",647.0
40170498421,21,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",DeMar DeRozan makes free throw 1 of 2,5,3,1,10:47,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2024-12-27T03:13:35Z,True,"{'x': -214748340, 'y': -214748365}",647.0
40170498422,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",DeMar DeRozan misses free throw 2 of 2,5,3,1,10:47,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2024-12-27T03:13:35Z,True,"{'x': -214748340, 'y': -214748365}",647.0
40170498423,23,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,5,3,1,10:44,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2024-12-27T03:13:38Z,False,"{'x': -214748340, 'y': -214748365}",644.0
40170498424,24,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Jalen Duren makes 1-foot dunk (Cade Cunningham assists),7,3,1,10:39,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2024-12-27T03:13:57Z,True,"{'x': 24, 'y': 1}",639.0
40170498426,26,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk makes 24-foot three point jumper (DeMar DeRozan assists),7,6,1,10:27,True,3,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3978'}}]",2024-12-27T03:14:08Z,True,"{'x': 20, 'y': 24}",627.0
40170498428,28,"{'id': '45', 'text': 'Personal Foul'}",Malik Monk personal foul,7,6,1,10:20,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2024-12-27T03:14:21Z,False,"{'x': 37, 'y': 20}",620.0
40170498430,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 25-foot three pointer (Tobias Harris assists),10,6,1,10:14,True,3,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '6440'}}]",2024-12-27T03:14:40Z,True,"{'x': 20, 'y': 25}",614.0
40170498432,32,"{'id': '16', 'text': 'Full Timeout'}",Kings Full timeout,10,6,1,10:05,False,0,{'id': '23'},,2024-12-27T03:15:00Z,False,"{'x': -214748340, 'y': -214748365}",605.0
