id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055244,4,"{'id': '615', 'text': 'Jumpball'}",Luke Kornet vs. Bam Adebayo (Tyler Herro gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '3064560'}}, {'athlete': {'id': '4395725'}}]",2025-03-14T23:12:40Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055247,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Andrew Wiggins makes 6-foot driving floating jump shot,0,2,1,11:44,True,2,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-03-14T23:12:52Z,True,"{'x': 25, 'y': 7}",704.0
4017055248,8,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday makes 25-foot three point jumper (Jayson Tatum assists),3,2,1,11:27,True,3,{'id': '2'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4065648'}}]",2025-03-14T23:13:09Z,True,"{'x': 6, 'y': 17}",687.0
40170552410,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Duncan Robinson misses 25-foot three point pullup jump shot,3,2,1,11:08,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-03-14T23:13:27Z,True,"{'x': 46, 'y': 16}",668.0
40170552411,11,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,3,2,1,11:04,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-03-14T23:13:31Z,False,"{'x': 46, 'y': 16}",664.0
40170552412,12,"{'id': '92', 'text': 'Jump Shot'}",Al Horford makes 22-foot three point jumper (Luke Kornet assists),6,2,1,10:54,True,3,{'id': '2'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '3064560'}}]",2025-03-14T23:13:41Z,True,"{'x': 48, 'y': 2}",654.0
40170552414,14,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyler Herro misses two point shot,6,2,1,10:39,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-03-14T23:13:57Z,True,"{'x': 23, 'y': 1}",639.0
40170552415,15,"{'id': '156', 'text': 'Offensive Rebound'}",Bam Adebayo offensive rebound,6,2,1,10:35,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-14T23:14:01Z,False,"{'x': 23, 'y': 1}",635.0
40170552416,16,"{'id': '94', 'text': 'Tip Shot'}",Bam Adebayo makes tip shot,6,4,1,10:35,True,2,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-14T23:14:00Z,True,"{'x': 25, 'y': 0}",635.0
40170552417,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Al Horford bad pass (Andrew Wiggins steals),6,4,1,10:24,False,0,{'id': '2'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '3059319'}}]",2025-03-14T23:14:11Z,False,"{'x': 46, 'y': 3}",624.0
40170552419,19,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Andrew Wiggins out of bounds bad pass turnover,6,4,1,10:18,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-03-14T23:14:19Z,False,"{'x': 39, 'y': 7}",618.0
40170552420,20,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday makes 23-foot three point jumper (Al Horford assists),9,4,1,10:04,True,3,{'id': '2'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '3213'}}]",2025-03-14T23:14:37Z,True,"{'x': 1, 'y': 1}",604.0
40170552422,22,"{'id': '119', 'text': 'Driving Hook Shot'}",Bam Adebayo misses 5-foot two point shot,9,4,1,9:45,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-14T23:14:57Z,True,"{'x': 24, 'y': 5}",585.0
40170552423,23,"{'id': '155', 'text': 'Defensive Rebound'}",Al Horford defensive rebound,9,4,1,9:43,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-03-14T23:14:59Z,False,"{'x': 24, 'y': 5}",583.0
40170552424,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jayson Tatum makes 26-foot three pointer,12,4,1,9:33,True,3,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-14T23:15:09Z,True,"{'x': 23, 'y': 26}",573.0
40170552425,25,"{'id': '16', 'text': 'Full Timeout'}",Heat Full timeout,12,4,1,9:31,False,0,{'id': '14'},,2025-03-14T23:15:16Z,False,"{'x': -214748340, 'y': -214748365}",571.0
40170552426,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyler Herro misses 14-foot pullup jump shot,12,4,1,9:16,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-03-14T23:18:23Z,True,"{'x': 40, 'y': 4}",556.0
40170552427,27,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,12,4,1,9:13,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-14T23:18:26Z,False,"{'x': 40, 'y': 4}",553.0
40170552428,28,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jrue Holiday makes 11-foot two point shot,14,4,1,9:05,True,2,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-03-14T23:18:34Z,True,"{'x': 15, 'y': 6}",545.0
40170552429,29,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyler Herro makes 1-foot two point shot,14,6,1,8:53,True,2,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-03-14T23:18:46Z,True,"{'x': 23, 'y': 0}",533.0
40170552430,30,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday misses 25-foot three point jumper,14,6,1,8:39,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-03-14T23:19:00Z,True,"{'x': 1, 'y': 9}",519.0
40170552431,31,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,14,6,1,8:32,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-03-14T23:19:07Z,False,"{'x': 1, 'y': 9}",512.0
40170552432,32,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jaime Jaquez Jr. makes 2-foot layup (Tyler Herro assists),14,8,1,8:19,True,2,{'id': '14'},"[{'athlete': {'id': '4432848'}}, {'athlete': {'id': '4395725'}}]",2025-03-14T23:19:20Z,True,"{'x': 27, 'y': 0}",499.0
40170552434,34,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 24-foot three point jumper,14,8,1,8:03,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-14T23:19:36Z,True,"{'x': 45, 'y': 15}",483.0
40170552435,35,"{'id': '155', 'text': 'Defensive Rebound'}",Jaime Jaquez Jr. defensive rebound,14,8,1,8:01,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-03-14T23:19:38Z,False,"{'x': 45, 'y': 15}",481.0
40170552436,36,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Duncan Robinson misses running pullup jump shot,14,8,1,7:55,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-03-14T23:19:44Z,True,"{'x': 38, 'y': 25}",475.0
40170552437,37,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,14,8,1,7:51,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-14T23:19:48Z,False,"{'x': 38, 'y': 25}",471.0
40170552438,38,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jayson Tatum misses 13-foot step back jumpshot,14,8,1,7:38,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-14T23:20:02Z,True,"{'x': 11, 'y': 3}",458.0
40170552439,39,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,14,8,1,7:36,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-14T23:20:04Z,False,"{'x': 11, 'y': 3}",456.0
40170552440,40,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins misses 25-foot three point jumper,14,8,1,7:28,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-03-14T23:20:12Z,True,"{'x': 44, 'y': 18}",448.0
40170552441,41,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,14,8,1,7:23,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-03-14T23:20:17Z,False,"{'x': 44, 'y': 18}",443.0
40170552442,42,"{'id': '130', 'text': 'Floating Jump Shot'}",Jrue Holiday makes 4-foot two point shot (Derrick White assists),16,8,1,7:17,True,2,{'id': '2'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '3078576'}}]",2025-03-14T23:20:22Z,True,"{'x': 21, 'y': 2}",437.0
40170552444,44,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Wiggins misses 25-foot three point pullup jump shot,16,8,1,6:59,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-03-14T23:20:40Z,True,"{'x': 21, 'y': 26}",419.0
40170552445,45,"{'id': '155', 'text': 'Defensive Rebound'}",Al Horford defensive rebound,16,8,1,6:55,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-03-14T23:20:44Z,False,"{'x': 21, 'y': 26}",415.0
40170552446,46,"{'id': '45', 'text': 'Personal Foul'}",Andrew Wiggins personal foul,16,8,1,6:43,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-03-14T23:21:00Z,False,"{'x': 18, 'y': 2}",403.0
40170552448,48,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White makes 13-foot pullup jump shot,18,8,1,6:32,True,2,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-14T23:21:31Z,True,"{'x': 30, 'y': 12}",392.0
40170552449,49,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins misses 25-foot three point jumper,18,8,1,6:05,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-03-14T23:21:57Z,True,"{'x': 31, 'y': 25}",365.0
40170552450,50,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,18,8,1,6:02,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-03-14T23:22:00Z,False,"{'x': 31, 'y': 25}",362.0
40170552451,51,"{'id': '44', 'text': 'Shooting Foul'}",Duncan Robinson shooting foul,18,8,1,5:52,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-03-14T23:22:14Z,False,"{'x': 34, 'y': 14}",352.0
40170552453,53,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jayson Tatum makes free throw 1 of 2,19,8,1,5:52,True,1,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-14T23:22:42Z,True,"{'x': -214748340, 'y': -214748365}",352.0
40170552454,54,"{'id': '584', 'text': 'Substitution'}",Davion Mitchell enters the game for Andrew Wiggins,19,8,1,5:52,False,0,{'id': '14'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '3059319'}}]",2025-03-14T23:22:43Z,False,"{'x': -214748340, 'y': -214748365}",352.0
40170552455,55,"{'id': '584', 'text': 'Substitution'}",Payton Pritchard enters the game for Derrick White,19,8,1,5:52,False,0,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '3078576'}}]",2025-03-14T23:22:43Z,False,"{'x': -214748340, 'y': -214748365}",352.0
40170552456,56,"{'id': '584', 'text': 'Substitution'}",Sam Hauser enters the game for Al Horford,19,8,1,5:52,False,0,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '3213'}}]",2025-03-14T23:22:43Z,False,"{'x': -214748340, 'y': -214748365}",352.0
