id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105284,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Amari Williams (Dyson Daniels gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4702745'}}, {'athlete': {'id': '4869342'}}]",2026-01-29T00:40:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105287,7,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu makes 13-foot jumper (Jalen Johnson assists),2,0,1,11:41,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4701230'}}]",2026-01-29T00:41:03Z,True,"{'x': 28, 'y': 13}",2,+2 Points,701.0
4018105289,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Brown misses 20-foot two point shot,2,0,1,11:17,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-29T00:41:27Z,True,"{'x': 35, 'y': 18}",2,Missed FG,677.0
40181052810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,2,0,1,11:15,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-01-29T00:41:29Z,False,"{'x': 35, 'y': 18}",0,Rebound,675.0
40181052811,11,"{'id': '92', 'text': 'Jump Shot'}",Corey Kispert misses 23-foot three point jumper,2,0,1,11:02,False,0,{'id': '1'},[{'athlete': {'id': '4280151'}}],2026-01-29T00:41:42Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,662.0
40181052812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Payton Pritchard defensive rebound,2,0,1,10:59,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2026-01-29T00:41:45Z,False,"{'x': 2, 'y': 4}",0,Rebound,659.0
40181052813,13,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser makes 23-foot three point jumper (Jaylen Brown assists),2,3,1,10:43,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '3917376'}}]",2026-01-29T00:42:01Z,True,"{'x': 2, 'y': 5}",3,+3 Points,643.0
40181052815,15,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu misses 24-foot three point jumper,2,3,1,10:30,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-01-29T00:42:13Z,True,"{'x': 10, 'y': 20}",3,Missed 3PT,630.0
40181052816,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,2,3,1,10:28,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-29T00:42:15Z,False,"{'x': 10, 'y': 20}",0,Rebound,628.0
40181052817,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Payton Pritchard makes 13-foot step back jumpshot,2,5,1,10:10,True,2,{'id': '2'},[{'athlete': {'id': '4066354'}}],2026-01-29T00:42:34Z,True,"{'x': 38, 'y': 3}",2,+2 Points,610.0
40181052818,18,"{'id': '110', 'text': 'Driving Layup Shot'}",Corey Kispert makes driving layup (Nickeil Alexander-Walker assists),4,5,1,9:56,True,2,{'id': '1'},"[{'athlete': {'id': '4280151'}}, {'athlete': {'id': '4278039'}}]",2026-01-29T00:42:48Z,True,"{'x': 17, 'y': 2}",2,+2 Points,596.0
40181052820,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Amari Williams bad pass
turnover (Dyson Daniels steals)",4,5,1,9:41,False,0,{'id': '2'},"[{'athlete': {'id': '4702745'}}, {'athlete': {'id': '4869342'}}]",2026-01-29T00:43:03Z,False,"{'x': 37, 'y': 23}",0,Turnover,581.0
40181052822,22,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Corey Kispert makes 30-foot running pullup jump shot (Dyson Daniels assists),7,5,1,9:37,True,3,{'id': '1'},"[{'athlete': {'id': '4280151'}}, {'athlete': {'id': '4869342'}}]",2026-01-29T00:43:07Z,True,"{'x': 36, 'y': 29}",3,+3 Points,577.0
40181052824,24,"{'id': '141', 'text': 'Cutting Layup Shot'}",Amari Williams misses layup,7,5,1,9:22,False,0,{'id': '2'},[{'athlete': {'id': '4702745'}}],2026-01-29T00:43:21Z,True,"{'x': 21, 'y': 2}",2,Missed FG,562.0
40181052825,25,"{'id': '155', 'text': 'Defensive Rebound'}",Corey Kispert defensive rebound,7,5,1,9:19,False,0,{'id': '1'},[{'athlete': {'id': '4280151'}}],2026-01-29T00:43:24Z,False,"{'x': 21, 'y': 2}",0,Rebound,559.0
40181052826,26,"{'id': '113', 'text': 'Running Jump Shot'}",Corey Kispert misses 13-foot running jump shot,7,5,1,9:15,False,0,{'id': '1'},[{'athlete': {'id': '4280151'}}],2026-01-29T00:43:29Z,True,"{'x': 36, 'y': 8}",2,Missed FG,555.0
40181052827,27,"{'id': '155', 'text': 'Defensive Rebound'}",Amari Williams defensive rebound,7,5,1,9:12,False,0,{'id': '2'},[{'athlete': {'id': '4702745'}}],2026-01-29T00:43:32Z,False,"{'x': 36, 'y': 8}",0,Rebound,552.0
40181052828,28,"{'id': '132', 'text': 'Step Back Jump Shot'}",Payton Pritchard misses 25-foot three point step back jumpshot,7,5,1,8:53,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2026-01-29T00:43:52Z,True,"{'x': 14, 'y': 23}",3,Missed 3PT,533.0
