id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105084,4,"{'id': '615', 'text': 'Jumpball'}",Scottie Barnes vs. Chet Holmgren (Jaylin Williams gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4433134'}}, {'athlete': {'id': '4432823'}}]",2026-01-26T00:12:02Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105087,7,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 28-foot three point jumper,0,0,1,11:45,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-01-26T00:12:13Z,True,"{'x': 13, 'y': 25}",3,Missed 3PT,705.0
4018105088,8,"{'id': '156', 'text': 'Offensive Rebound'}",Luguentz Dort offensive rebound,0,0,1,11:43,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-01-26T00:12:15Z,False,"{'x': 13, 'y': 25}",0,Rebound,703.0
4018105089,10,"{'id': '44', 'text': 'Shooting Foul'}",RJ Barrett shooting foul,0,0,1,11:33,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-26T00:12:28Z,False,"{'x': 15, 'y': 0}",0,Foul,693.0
40181050811,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luguentz Dort makes free throw 1 of 2,0,1,1,11:33,True,1,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-01-26T00:12:54Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,693.0
40181050812,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luguentz Dort misses free throw 2 of 2,0,1,1,11:33,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-01-26T00:12:54Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,693.0
40181050813,13,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,0,1,1,11:30,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-26T00:12:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,690.0
40181050814,14,"{'id': '92', 'text': 'Jump Shot'}",Immanuel Quickley makes 22-foot three point jumper (Brandon Ingram assists),3,1,1,11:14,True,3,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '3913176'}}]",2026-01-26T00:13:30Z,True,"{'x': 48, 'y': 4}",3,+3 Points,674.0
40181050816,16,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jaylin Williams misses two point shot,3,1,1,10:59,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2026-01-26T00:13:43Z,True,"{'x': 31, 'y': 5}",2,Missed FG,659.0
40181050817,17,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,3,1,1,10:56,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-01-26T00:13:46Z,False,"{'x': 31, 'y': 5}",0,Rebound,656.0
40181050818,18,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Brandon Ingram misses 8-foot fade away jump shot,3,1,1,10:47,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-26T00:13:56Z,True,"{'x': 26, 'y': 8}",2,Missed FG,647.0
40181050820,20,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Ingram offensive rebound,3,1,1,10:43,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-01-26T00:14:00Z,False,"{'x': 26, 'y': 8}",0,Rebound,643.0
40181050821,21,"{'id': '125', 'text': 'Layup Shot Putback'}",Jaylin Williams blocks Brandon Ingram 's 2-foot two point shot,3,1,1,10:43,False,0,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4432823'}}]",2026-01-26T00:14:00Z,True,"{'x': 27, 'y': 2}",2,Missed FG,643.0
40181050823,23,"{'id': '156', 'text': 'Offensive Rebound'}",Scottie Barnes offensive rebound,3,1,1,10:41,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-26T00:14:02Z,False,"{'x': 27, 'y': 2}",0,Rebound,641.0
40181050824,24,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Immanuel Quickley makes 4-foot two point shot (Scottie Barnes assists),5,1,1,10:38,True,2,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4433134'}}]",2026-01-26T00:14:05Z,True,"{'x': 21, 'y': -1}",2,+2 Points,638.0
40181050826,26,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 25-foot three point jumper,5,1,1,10:26,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-01-26T00:14:17Z,True,"{'x': 42, 'y': 20}",3,Missed 3PT,626.0
40181050827,27,"{'id': '155', 'text': 'Defensive Rebound'}",Sandro Mamukelashvili defensive rebound,5,1,1,10:23,False,0,{'id': '28'},[{'athlete': {'id': '4278580'}}],2026-01-26T00:14:20Z,False,"{'x': 42, 'y': 20}",0,Rebound,623.0
40181050828,28,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Brandon Ingram makes 11-foot fade away jump shot (Immanuel Quickley assists),7,1,1,10:06,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4395724'}}]",2026-01-26T00:14:37Z,True,"{'x': 17, 'y': 8}",2,+2 Points,606.0
