id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051784,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Onyeka Okongwu (Cade Cunningham gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4431680'}}, {'athlete': {'id': '4432166'}}]",2025-01-23T00:40:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051787,7,"{'id': '45', 'text': 'Personal Foul'}",Vit Krejci personal foul,0,0,1,11:43,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-01-23T00:40:58Z,False,"{'x': 24, 'y': 0}",703.0
4017051789,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham makes 11-foot step back jumpshot,2,0,1,11:28,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-23T00:41:30Z,True,"{'x': 37, 'y': -2}",688.0
40170517810,10,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,2,0,1,11:10,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-23T00:41:50Z,False,"{'x': 26, 'y': 2}",670.0
40170517812,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Onyeka Okongwu misses free throw 1 of 2,2,0,1,11:10,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-23T00:42:17Z,True,"{'x': -214748340, 'y': -214748365}",670.0
40170517813,13,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,2,0,1,11:10,False,0,{'id': '1'},,2025-01-23T00:42:17Z,False,"{'x': -214748340, 'y': -214748365}",670.0
40170517814,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Onyeka Okongwu makes free throw 2 of 2,2,1,1,11:10,True,1,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-23T00:42:36Z,True,"{'x': -214748340, 'y': -214748365}",670.0
40170517815,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren makes driving layup (Cade Cunningham assists),4,1,1,11:01,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-01-23T00:42:47Z,True,"{'x': 24, 'y': 0}",661.0
40170517817,17,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci makes 23-foot three point jumper (Jalen Johnson assists),4,4,1,10:50,True,3,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '4701230'}}]",2025-01-23T00:42:59Z,True,"{'x': 48, 'y': 0}",650.0
40170517819,19,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Tim Hardaway Jr. out of bounds bad pass turnover,4,4,1,10:39,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-01-23T00:43:11Z,False,"{'x': 8, 'y': 2}",639.0
40170517820,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Trae Young bad pass (Tim Hardaway Jr. steals),4,4,1,10:27,False,0,{'id': '1'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '2528210'}}]",2025-01-23T00:43:29Z,False,"{'x': 24, 'y': 5}",627.0
40170517822,22,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cade Cunningham bad pass (Jalen Johnson steals),4,4,1,10:20,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4701230'}}]",2025-01-23T00:43:36Z,False,"{'x': 13, 'y': 11}",620.0
40170517824,24,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Trae Young misses running pullup jump shot,4,4,1,10:16,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-01-23T00:43:40Z,True,"{'x': 43, 'y': 18}",616.0
40170517825,25,"{'id': '156', 'text': 'Offensive Rebound'}",Onyeka Okongwu offensive rebound,4,4,1,10:13,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-23T00:43:43Z,False,"{'x': 43, 'y': 18}",613.0
40170517826,26,"{'id': '130', 'text': 'Floating Jump Shot'}",Trae Young makes 9-foot two point shot (Onyeka Okongwu assists),4,6,1,10:11,True,2,{'id': '1'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '4431680'}}]",2025-01-23T00:43:45Z,True,"{'x': 25, 'y': 10}",611.0
40170517828,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Onyeka Okongwu blocks Tobias Harris's driving layup,4,6,1,10:05,False,0,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4431680'}}]",2025-01-23T00:43:53Z,True,"{'x': 26, 'y': 0}",605.0
40170517830,30,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,4,6,1,10:01,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-23T00:43:57Z,False,"{'x': 26, 'y': 0}",601.0
40170517831,31,"{'id': '95', 'text': 'Layup Shot'}",Cade Cunningham blocks Dyson Daniels 's 2-foot layup,4,6,1,9:53,False,0,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4432166'}}]",2025-01-23T00:44:04Z,True,"{'x': 25, 'y': 2}",593.0
40170517833,33,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,4,6,1,9:52,False,0,{'id': '1'},,2025-01-23T00:44:05Z,False,"{'x': 25, 'y': 2}",592.0
40170517835,35,"{'id': '141', 'text': 'Cutting Layup Shot'}",Dyson Daniels misses layup,4,6,1,9:50,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-01-23T00:44:25Z,True,"{'x': 25, 'y': 2}",590.0
40170517836,36,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,4,6,1,9:47,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-23T00:44:28Z,False,"{'x': 25, 'y': 2}",587.0
40170517837,37,"{'id': '109', 'text': 'Running Layup Shot'}",Tobias Harris makes two point shot (Jalen Duren assists),6,6,1,9:43,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4433621'}}]",2025-01-23T00:44:32Z,True,"{'x': 26, 'y': 0}",583.0
40170517839,39,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci misses 25-foot three point jumper,6,6,1,9:30,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-01-23T00:44:45Z,True,"{'x': 45, 'y': 16}",570.0
40170517840,40,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,6,6,1,9:27,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-23T00:44:48Z,False,"{'x': 45, 'y': 16}",567.0
40170517841,41,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Cade Cunningham makes 24-foot running pullup jump shot,9,6,1,9:22,True,3,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-23T00:44:53Z,True,"{'x': 19, 'y': 24}",562.0
40170517842,42,"{'id': '64', 'text': 'Traveling'}",Onyeka Okongwu traveling,9,6,1,9:07,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-23T00:45:10Z,False,"{'x': 23, 'y': 11}",547.0
40170517843,43,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren makes driving layup,11,6,1,8:53,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-23T00:45:41Z,True,"{'x': 27, 'y': 1}",533.0
40170517844,44,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jalen Johnson makes 2-foot driving dunk (Trae Young assists),11,8,1,8:41,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4277905'}}]",2025-01-23T00:45:54Z,True,"{'x': 25, 'y': 2}",521.0
40170517846,46,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,11,8,1,8:41,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-23T00:46:25Z,False,"{'x': 25, 'y': 2}",521.0
40170517848,48,"{'id': '584', 'text': 'Substitution'}",Isaiah Stewart enters the game for Jalen Duren,11,8,1,8:41,False,0,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4433621'}}]",2025-01-23T00:46:49Z,False,"{'x': -214748340, 'y': -214748365}",521.0
40170517850,50,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Johnson makes free throw 1 of 1,11,9,1,8:41,True,1,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-01-23T00:47:08Z,True,"{'x': -214748340, 'y': -214748365}",521.0
