id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106854,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Alperen Sengun (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '4432639'}}]",2026-02-24T02:43:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106857,7,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 24-foot three point jumper (Kevin Durant assists),0,3,1,11:40,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '3202'}}]",2026-02-24T02:43:30Z,True,"{'x': 39, 'y': 20}",3,+3 Points,700.0
4018106859,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Lauri Markkanen makes 7-foot driving floating jump shot (Kyle Filipowski assists),2,3,1,11:16,True,2,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4684793'}}]",2026-02-24T02:43:54Z,True,"{'x': 23, 'y': 8}",2,+2 Points,676.0
40181068511,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Tari Eason bad pass
turnover (Kyle Filipowski steals)",2,3,1,10:53,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4684793'}}]",2026-02-24T02:44:17Z,False,"{'x': 31, 'y': 12}",0,Turnover,653.0
40181068513,13,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Cody Williams makes two point shot (Kyle Filipowski assists),4,3,1,10:48,True,2,{'id': '26'},"[{'athlete': {'id': '4895758'}}, {'athlete': {'id': '4684793'}}]",2026-02-24T02:44:23Z,True,"{'x': 30, 'y': 3}",2,+2 Points,648.0
40181068515,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Alperen Sengun bad pass
turnover (Ace Bailey steals)",4,3,1,10:33,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4873138'}}]",2026-02-24T02:44:39Z,False,"{'x': 27, 'y': 3}",0,Turnover,633.0
40181068517,17,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Kyle Filipowski steps out of bounds turnover,4,3,1,10:32,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-02-24T02:44:45Z,False,"{'x': 29, 'y': -2}",0,Turnover,632.0
40181068518,18,"{'id': '119', 'text': 'Driving Hook Shot'}",Kyle Filipowski blocks Alperen Sengun 's 5-foot two point shot,4,3,1,10:22,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4684793'}}]",2026-02-24T02:45:09Z,True,"{'x': 26, 'y': 6}",2,Missed FG,622.0
40181068520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Collier defensive rebound,4,3,1,10:18,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2026-02-24T02:45:13Z,False,"{'x': 26, 'y': 6}",0,Rebound,618.0
40181068521,21,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kyle Filipowski misses running pullup jump shot,4,3,1,10:14,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-02-24T02:45:17Z,True,"{'x': 29, 'y': 3}",2,Missed FG,614.0
