id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018100694,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Paul Reed (Tre Jones gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4278562'}}, {'athlete': {'id': '4395626'}}]",2025-11-13T00:10:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018100697,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Matas Buzelis out of bounds bad pass turnover,0,0,1,11:44,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-13T00:11:04Z,False,"{'x': 2, 'y': 3}",0,Turnover,704.0
4018100698,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Duncan Robinson makes 25-foot three pointer (Paul Reed assists),0,3,1,11:25,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4278562'}}]",2025-11-13T00:11:28Z,True,"{'x': 11, 'y': 22}",3,+3 Points,685.0
4018100699,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Matas Buzelis misses two point shot,0,3,1,11:10,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-13T00:11:43Z,True,"{'x': 23, 'y': 3}",2,Missed FG,670.0
40181006910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,0,3,1,11:08,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-13T00:11:45Z,False,"{'x': 23, 'y': 3}",0,Rebound,668.0
40181006911,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Ronald Holland II misses driving layup,0,3,1,11:01,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-13T00:11:53Z,True,"{'x': 22, 'y': 3}",2,Missed FG,661.0
40181006912,12,"{'id': '156', 'text': 'Offensive Rebound'}",Paul Reed offensive rebound,0,3,1,10:58,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2025-11-13T00:11:55Z,False,"{'x': 22, 'y': 3}",0,Rebound,658.0
40181006913,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Daniss Jenkins misses 25-foot three point step back jumpshot,0,3,1,10:46,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2025-11-13T00:12:07Z,True,"{'x': 45, 'y': 16}",3,Missed 3PT,646.0
40181006914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,0,3,1,10:43,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-13T00:12:10Z,False,"{'x': 45, 'y': 16}",0,Rebound,643.0
40181006915,15,"{'id': '109', 'text': 'Running Layup Shot'}",Paul Reed blocks Isaac Okoro 's 2-foot two point shot,0,3,1,10:38,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4278562'}}]",2025-11-13T00:12:15Z,True,"{'x': 27, 'y': 2}",2,Missed FG,638.0
40181006917,17,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,0,3,1,10:38,False,0,{'id': '4'},,2025-11-13T00:12:15Z,False,"{'x': 27, 'y': 2}",0,Rebound,638.0
40181006919,19,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Vucevic makes 13-foot two point shot (Isaac Okoro assists),2,3,1,10:30,True,2,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4432822'}}]",2025-11-13T00:12:40Z,True,"{'x': 25, 'y': 13}",2,+2 Points,630.0
40181006921,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Duncan Robinson makes 26-foot three pointer (Daniss Jenkins assists),2,6,1,10:18,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '5107199'}}]",2025-11-13T00:12:51Z,True,"{'x': 35, 'y': 24}",3,+3 Points,618.0
40181006923,23,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tre Jones lost ball turnover (Paul Reed steals),2,6,1,10:08,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4278562'}}]",2025-11-13T00:13:02Z,False,"{'x': 30, 'y': 4}",0,Turnover,608.0
40181006925,25,"{'id': '92', 'text': 'Jump Shot'}",Paul Reed makes 25-foot three point jumper (Daniss Jenkins assists),2,9,1,10:00,True,3,{'id': '8'},"[{'athlete': {'id': '4278562'}}, {'athlete': {'id': '5107199'}}]",2025-11-13T00:13:09Z,True,"{'x': 21, 'y': 25}",3,+3 Points,600.0
40181006927,27,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Huerter makes 5-foot driving floating jump shot,4,9,1,9:40,True,2,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-13T00:13:29Z,True,"{'x': 24, 'y': 5}",2,+2 Points,580.0
40181006929,29,"{'id': '45', 'text': 'Personal Foul'}",Tre Jones personal foul,4,9,1,9:34,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-13T00:13:39Z,False,"{'x': 42, 'y': 22}",0,Foul,574.0
40181006931,31,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson makes 26-foot three point jumper (Daniss Jenkins assists),4,12,1,9:21,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '5107199'}}]",2025-11-13T00:14:11Z,True,"{'x': 3, 'y': 14}",3,+3 Points,561.0
40181006933,33,"{'id': '92', 'text': 'Jump Shot'}",Kevin Huerter misses 23-foot three point jumper,4,12,1,9:10,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-13T00:14:23Z,True,"{'x': 48, 'y': 6}",3,Missed 3PT,550.0
40181006934,34,"{'id': '155', 'text': 'Defensive Rebound'}",Ronald Holland II defensive rebound,4,12,1,9:04,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-13T00:14:29Z,False,"{'x': 48, 'y': 6}",0,Rebound,544.0
40181006935,35,"{'id': '110', 'text': 'Driving Layup Shot'}",Paul Reed misses driving layup,4,12,1,8:50,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2025-11-13T00:14:41Z,True,"{'x': 22, 'y': 3}",2,Missed FG,530.0
40181006936,36,"{'id': '156', 'text': 'Offensive Rebound'}",Paul Reed offensive rebound,4,12,1,8:50,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2025-11-13T00:14:41Z,False,"{'x': 22, 'y': 3}",0,Rebound,530.0
40181006937,37,"{'id': '44', 'text': 'Shooting Foul'}",Matas Buzelis shooting foul,4,12,1,8:50,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-13T00:14:44Z,False,"{'x': 22, 'y': 3}",0,Foul,530.0
40181006939,39,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Paul Reed makes free throw 1 of 2,4,13,1,8:50,True,1,{'id': '8'},[{'athlete': {'id': '4278562'}}],2025-11-13T00:15:11Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,530.0
