id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018095064,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Jaren Jackson Jr. (Rui Hachimura gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '4066648'}}]",2025-11-01T01:42:52Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018095067,7,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic misses 26-foot three point jumper,0,0,1,11:45,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-01T01:43:04Z,True,"{'x': 33, 'y': 25}",705.0
4018095068,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kentavious Caldwell-Pope defensive rebound,0,0,1,11:40,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-01T01:43:09Z,False,"{'x': 33, 'y': 25}",700.0
4018095069,9,"{'id': '44', 'text': 'Shooting Foul'}",Marcus Smart shooting foul,0,0,1,11:21,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-01T01:43:33Z,False,"{'x': 19, 'y': 12}",681.0
40180950611,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaren Jackson Jr. misses free throw 1 of 2,0,0,1,11:21,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-01T01:43:58Z,True,"{'x': -214748340, 'y': -214748365}",681.0
40180950612,12,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,0,0,1,11:21,False,0,{'id': '29'},,2025-11-01T01:43:58Z,False,"{'x': -214748340, 'y': -214748365}",681.0
40180950613,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaren Jackson Jr. makes free throw 2 of 2,0,1,1,11:21,True,1,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-01T01:44:15Z,True,"{'x': -214748340, 'y': -214748365}",681.0
40180950615,15,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves misses 25-foot three point jumper,0,1,1,11:03,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-01T01:44:50Z,True,"{'x': 47, 'y': 12}",663.0
40180950616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,0,1,1,11:00,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-01T01:44:53Z,False,"{'x': 47, 'y': 12}",660.0
40180950617,17,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jock Landale makes 8-foot two point shot (Ja Morant assists),0,3,1,10:51,True,2,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4279888'}}]",2025-11-01T01:45:01Z,True,"{'x': 32, 'y': 5}",651.0
40180950619,19,"{'id': '63', 'text': 'Lost Ball Turnover'}",Luka Doncic lost ball turnover (Ja Morant steals),0,3,1,10:38,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4279888'}}]",2025-11-01T01:45:14Z,False,"{'x': 19, 'y': 26}",638.0
40180950621,21,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",Jaylen Wells makes layup (Ja Morant assists),0,5,1,10:34,True,2,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4279888'}}]",2025-11-01T01:45:19Z,True,"{'x': 25, 'y': 0}",634.0
40180950623,23,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Marcus Smart bad pass,0,5,1,10:30,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-01T01:45:23Z,False,"{'x': 33, 'y': 34}",630.0
40180950624,24,"{'id': '43', 'text': 'Loose Ball Foul'}",Luka Doncic loose ball foul,0,5,1,10:30,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-01T01:45:28Z,False,"{'x': 38, 'y': 33}",630.0
40180950626,26,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kentavious Caldwell-Pope bad pass (Marcus Smart steals),0,5,1,10:19,False,0,{'id': '29'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '2990992'}}]",2025-11-01T01:45:52Z,False,"{'x': 9, 'y': 4}",619.0
40180950628,28,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Marcus Smart makes two point shot,2,5,1,10:14,True,2,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-01T01:45:56Z,True,"{'x': 25, 'y': 1}",614.0
40180950629,29,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaren Jackson Jr. makes 24-foot three pointer (Ja Morant assists),2,8,1,10:05,True,3,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4279888'}}]",2025-11-01T01:46:05Z,True,"{'x': 34, 'y': 23}",605.0
40180950631,31,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Deandre Ayton makes 1-foot alley oop dunk shot (Marcus Smart assists),4,8,1,9:53,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '2990992'}}]",2025-11-01T01:46:17Z,True,"{'x': 25, 'y': 2}",593.0
40180950633,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant makes 13-foot pullup jump shot,4,10,1,9:31,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-01T01:46:39Z,True,"{'x': 31, 'y': 12}",571.0
40180950634,34,"{'id': '126', 'text': 'Layup Driving Reverse'}",Austin Reaves makes two point shot,6,10,1,9:18,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-01T01:46:53Z,True,"{'x': 24, 'y': 2}",558.0
40180950635,35,"{'id': '92', 'text': 'Jump Shot'}",Ja Morant misses 26-foot three point jumper,6,10,1,9:01,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-01T01:47:09Z,True,"{'x': 35, 'y': 25}",541.0
40180950636,36,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Wells offensive rebound,6,10,1,8:59,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-11-01T01:47:11Z,False,"{'x': 35, 'y': 25}",539.0
