id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051184,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Anthony Davis (Harrison Barnes gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '6583'}}, {'athlete': {'id': '6578'}}]",2025-01-14T03:43:11Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051187,7,"{'id': '45', 'text': 'Personal Foul'}",Anthony Davis personal foul,0,0,1,11:47,False,0,{'id': '13'},[{'athlete': {'id': '6583'}}],2025-01-14T03:43:23Z,False,"{'x': 37, 'y': 25}",707.0
4017051189,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Devin Vassell bad pass (Anthony Davis steals),0,0,1,11:37,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '6583'}}]",2025-01-14T03:43:46Z,False,"{'x': 27, 'y': 7}",697.0
40170511811,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",LeBron James bad pass (Devin Vassell steals),0,0,1,11:19,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4395630'}}]",2025-01-14T03:44:05Z,False,"{'x': 26, 'y': 26}",679.0
40170511813,13,"{'id': '109', 'text': 'Running Layup Shot'}",Stephon Castle misses two point shot,0,0,1,11:14,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-01-14T03:44:10Z,True,"{'x': 25, 'y': 1}",674.0
40170511814,14,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,0,0,1,11:14,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-01-14T03:44:10Z,False,"{'x': 25, 'y': 1}",674.0
40170511815,15,"{'id': '123', 'text': 'Hook Shot Bank'}",Rui Hachimura misses two point shot,0,0,1,11:01,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-01-14T03:44:26Z,True,"{'x': 19, 'y': 6}",661.0
40170511817,17,"{'id': '156', 'text': 'Offensive Rebound'}",Anthony Davis offensive rebound,0,0,1,10:59,False,0,{'id': '13'},[{'athlete': {'id': '6583'}}],2025-01-14T03:44:28Z,False,"{'x': 19, 'y': 6}",659.0
40170511818,18,"{'id': '150', 'text': 'Tip Dunk Shot'}",Anthony Davis makes dunk,0,2,1,10:59,True,2,{'id': '13'},[{'athlete': {'id': '6583'}}],2025-01-14T03:44:32Z,True,"{'x': 25, 'y': 0}",659.0
40170511819,19,"{'id': '63', 'text': 'Lost Ball Turnover'}",Stephon Castle lost ball turnover (Anthony Davis steals),0,2,1,10:33,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '6583'}}]",2025-01-14T03:44:50Z,False,"{'x': 22, 'y': 3}",633.0
40170511821,21,"{'id': '45', 'text': 'Personal Foul'}",Chris Paul personal foul,0,2,1,10:22,False,0,{'id': '24'},[{'athlete': {'id': '2779'}}],2025-01-14T03:45:03Z,False,"{'x': 29, 'y': 3}",622.0
40170511823,23,"{'id': '110', 'text': 'Driving Layup Shot'}",Austin Reaves makes driving layup (LeBron James assists),0,4,1,10:18,True,2,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '1966'}}]",2025-01-14T03:45:35Z,True,"{'x': 25, 'y': 2}",618.0
40170511825,25,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Victor Wembanyama misses driving floating jump shot,0,4,1,9:55,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-14T03:45:57Z,True,"{'x': 24, 'y': 4}",595.0
40170511826,26,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,0,4,1,9:53,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-01-14T03:45:59Z,False,"{'x': 24, 'y': 4}",593.0
40170511827,27,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves makes 26-foot three point jumper (Max Christie assists),0,7,1,9:47,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '4432582'}}]",2025-01-14T03:46:04Z,True,"{'x': 40, 'y': 21}",587.0
40170511829,29,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,0,7,1,9:47,False,0,{'id': '24'},,2025-01-14T03:46:11Z,False,"{'x': -214748340, 'y': -214748365}",587.0
40170511830,30,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 25-foot three point jumper (Stephon Castle assists),3,7,1,9:35,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4845367'}}]",2025-01-14T03:49:16Z,True,"{'x': 47, 'y': 13}",575.0
40170511832,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Max Christie misses 25-foot three point pullup jump shot,3,7,1,9:13,False,0,{'id': '13'},[{'athlete': {'id': '4432582'}}],2025-01-14T03:49:38Z,True,"{'x': 26, 'y': 26}",553.0
40170511833,33,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,3,7,1,9:10,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-14T03:49:41Z,False,"{'x': 26, 'y': 26}",550.0
40170511834,34,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Devin Vassell makes two point shot (Victor Wembanyama assists),5,7,1,9:01,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '5104157'}}]",2025-01-14T03:49:51Z,True,"{'x': 25, 'y': 15}",541.0
40170511836,36,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Rui Hachimura bad pass (Stephon Castle steals),5,7,1,8:43,False,0,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4845367'}}]",2025-01-14T03:50:08Z,False,"{'x': 27, 'y': 8}",523.0
40170511838,38,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Victor Wembanyama makes dunk (Harrison Barnes assists),7,7,1,8:37,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '6578'}}]",2025-01-14T03:50:14Z,True,"{'x': 25, 'y': 1}",517.0
40170511840,40,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Davis makes driving layup,7,9,1,8:22,True,2,{'id': '13'},[{'athlete': {'id': '6583'}}],2025-01-14T03:50:29Z,True,"{'x': 26, 'y': 2}",502.0
40170511841,41,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Victor Wembanyama makes 12-foot two point shot (Chris Paul assists),9,9,1,8:04,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '2779'}}]",2025-01-14T03:50:47Z,True,"{'x': 13, 'y': 2}",484.0
40170511843,43,"{'id': '92', 'text': 'Jump Shot'}",LeBron James makes 26-foot three point jumper (Anthony Davis assists),9,12,1,7:52,True,3,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '6583'}}]",2025-01-14T03:50:58Z,True,"{'x': 37, 'y': 24}",472.0
40170511845,45,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Devin Vassell misses driving floating jump shot,9,12,1,7:33,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-01-14T03:51:18Z,True,"{'x': 26, 'y': 6}",453.0
40170511846,46,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Vassell offensive rebound,9,12,1,7:30,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-01-14T03:51:21Z,False,"{'x': 26, 'y': 6}",450.0
40170511847,47,"{'id': '94', 'text': 'Tip Shot'}",Anthony Davis blocks Devin Vassell's tip shot,9,12,1,7:30,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '6583'}}]",2025-01-14T03:51:22Z,True,"{'x': 25, 'y': 0}",450.0
40170511849,49,"{'id': '156', 'text': 'Offensive Rebound'}",Victor Wembanyama offensive rebound,9,12,1,7:30,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-14T03:51:22Z,False,"{'x': 25, 'y': 0}",450.0
