id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103634,4,"{'id': '615', 'text': 'Jumpball'}",Quinten Post vs. Ivica Zubac (Jimmy Butler III gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '6430'}}]",2026-01-06T03:10:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103637,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Stephen Curry misses 23-foot three point step back jumpshot,0,0,1,11:42,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2026-01-06T03:11:05Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,702.0
4018103638,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,0,0,1,11:39,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-01-06T03:11:08Z,False,"{'x': 2, 'y': 4}",0,Rebound,699.0
4018103639,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",John Collins lost ball turnover (Moses Moody steals),0,0,1,11:31,False,0,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4432171'}}]",2026-01-06T03:11:17Z,False,"{'x': 7, 'y': 18}",0,Turnover,691.0
40181036311,11,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 25-foot three point jumper,0,0,1,11:21,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-01-06T03:11:27Z,True,"{'x': 5, 'y': 16}",3,Missed 3PT,681.0
40181036312,12,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,0,0,1,11:18,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-06T03:11:30Z,False,"{'x': 5, 'y': 16}",0,Rebound,678.0
40181036313,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kobe Sanders makes 18-foot pullup jump shot (Kawhi Leonard assists),0,2,1,11:10,True,2,{'id': '12'},"[{'athlete': {'id': '4702352'}}, {'athlete': {'id': '6450'}}]",2026-01-06T03:11:37Z,True,"{'x': 40, 'y': 11}",2,+2 Points,670.0
40181036315,15,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 25-foot three point jumper,0,2,1,10:45,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-01-06T03:12:04Z,True,"{'x': 28, 'y': 26}",3,Missed 3PT,645.0
40181036316,16,"{'id': '155', 'text': 'Defensive Rebound'}",Kobe Sanders defensive rebound,0,2,1,10:44,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-01-06T03:12:05Z,False,"{'x': 28, 'y': 26}",0,Rebound,644.0
40181036317,17,"{'id': '63', 'text': 'Lost Ball Turnover'}",John Collins lost ball turnover (Moses Moody steals),0,2,1,10:35,False,0,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4432171'}}]",2026-01-06T03:12:13Z,False,"{'x': 28, 'y': 27}",0,Turnover,635.0
40181036319,19,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 25-foot three point jumper,0,2,1,10:24,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-01-06T03:12:24Z,True,"{'x': 25, 'y': 26}",3,Missed 3PT,624.0
40181036320,20,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,0,2,1,10:20,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-06T03:12:28Z,False,"{'x': 25, 'y': 26}",0,Rebound,620.0
40181036321,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kawhi Leonard misses 26-foot three point step back jumpshot,0,2,1,10:02,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-01-06T03:12:47Z,True,"{'x': 38, 'y': 23}",3,Missed 3PT,602.0
40181036322,22,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,0,2,1,9:59,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-01-06T03:12:50Z,False,"{'x': 38, 'y': 23}",0,Rebound,599.0
40181036323,23,"{'id': '113', 'text': 'Running Jump Shot'}",Jimmy Butler III misses 26-foot running jump shot,0,2,1,9:54,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2026-01-06T03:12:55Z,True,"{'x': 9, 'y': 21}",3,Missed 3PT,594.0
40181036324,24,"{'id': '155', 'text': 'Defensive Rebound'}",Kobe Sanders defensive rebound,0,2,1,9:50,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-01-06T03:12:59Z,False,"{'x': 9, 'y': 21}",0,Rebound,590.0
40181036325,25,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Kobe Sanders bad pass
turnover (Jimmy Butler III steals)",0,2,1,9:41,False,0,{'id': '12'},"[{'athlete': {'id': '4702352'}}, {'athlete': {'id': '6430'}}]",2026-01-06T03:13:07Z,False,"{'x': 20, 'y': 37}",0,Turnover,581.0
40181036327,27,"{'id': '109', 'text': 'Running Layup Shot'}",Jimmy Butler III makes running layup,2,2,1,9:38,True,2,{'id': '9'},[{'athlete': {'id': '6430'}}],2026-01-06T03:13:11Z,True,"{'x': 28, 'y': 2}",2,+2 Points,578.0
40181036328,28,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kawhi Leonard lost ball turnover (Stephen Curry steals),2,2,1,9:24,False,0,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3975'}}]",2026-01-06T03:13:24Z,False,"{'x': 30, 'y': 9}",0,Turnover,564.0
40181036330,30,"{'id': '12', 'text': 'Kicked Ball'}",Kris Dunn kicked ball violation,2,2,1,9:19,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-01-06T03:13:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,559.0
40181036331,31,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jimmy Butler III makes 2-foot layup (Draymond Green assists),4,2,1,9:13,True,2,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '6589'}}]",2026-01-06T03:13:53Z,True,"{'x': 23, 'y': 2}",2,+2 Points,553.0
40181036333,33,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Kris Dunn bad pass
turnover (Quinten Post steals)",4,2,1,8:59,False,0,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '4593016'}}]",2026-01-06T03:14:07Z,False,"{'x': 20, 'y': 3}",0,Turnover,539.0
40181036335,35,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Stephen Curry makes 20-foot running pullup jump shot (Draymond Green assists),6,2,1,8:53,True,2,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '6589'}}]",2026-01-06T03:14:12Z,True,"{'x': 11, 'y': 15}",2,+2 Points,533.0
40181036337,37,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,6,2,1,8:50,False,0,{'id': '12'},,2026-01-06T03:14:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,530.0
40181036338,38,"{'id': '44', 'text': 'Shooting Foul'}",Quinten Post shooting foul,6,2,1,8:39,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-01-06T03:17:57Z,False,"{'x': 29, 'y': 2}",0,Foul,519.0
40181036340,40,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ivica Zubac makes free throw 1 of 2,6,3,1,8:39,True,1,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-06T03:18:23Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,519.0
40181036341,41,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ivica Zubac makes free throw 2 of 2,6,4,1,8:39,True,1,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-06T03:18:38Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,519.0
40181036342,42,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Moses Moody misses two point shot,6,4,1,8:17,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2026-01-06T03:19:03Z,True,"{'x': 32, 'y': 6}",2,Missed FG,497.0
40181036343,43,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,6,4,1,8:13,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-06T03:19:07Z,False,"{'x': 32, 'y': 6}",0,Rebound,493.0
40181036344,44,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kobe Sanders makes 9-foot pullup jump shot,6,6,1,8:05,True,2,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-01-06T03:19:14Z,True,"{'x': 30, 'y': 8}",2,+2 Points,485.0
40181036345,45,"{'id': '141', 'text': 'Cutting Layup Shot'}",Moses Moody makes 2-foot layup (Draymond Green assists),8,6,1,7:51,True,2,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '6589'}}]",2026-01-06T03:19:29Z,True,"{'x': 27, 'y': 2}",2,+2 Points,471.0
40181036347,47,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kawhi Leonard misses 24-foot three point step back jumpshot,8,6,1,7:37,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-01-06T03:19:41Z,True,"{'x': 16, 'y': 23}",3,Missed 3PT,457.0
40181036348,48,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,8,6,1,7:34,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-01-06T03:19:44Z,False,"{'x': 16, 'y': 23}",0,Rebound,454.0
40181036349,49,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post makes 23-foot three point jumper (Stephen Curry assists),11,6,1,7:20,True,3,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '3975'}}]",2026-01-06T03:19:59Z,True,"{'x': 1, 'y': 3}",3,+3 Points,440.0
40181036351,51,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 23-foot three point jumper,11,6,1,7:00,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-01-06T03:20:19Z,True,"{'x': 48, 'y': 3}",3,Missed 3PT,420.0
40181036352,52,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,11,6,1,6:58,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-06T03:20:21Z,False,"{'x': 48, 'y': 3}",0,Rebound,418.0
