id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098344,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Jakob Poeltl (Jamal Shead gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4432241'}}]",2025-12-10T01:47:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098347,7,"{'id': '72', 'text': 'Back Court Turnover'}",Brandon Ingram back court turnover,0,0,1,11:44,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-12-10T01:47:58Z,False,"{'x': 14, 'y': 30}",0,Turnover,704.0
4018098348,8,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson makes 20-foot step back jumpshot,2,0,1,11:31,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-12-10T01:48:30Z,True,"{'x': 39, 'y': 15}",2,+2 Points,691.0
4018098349,9,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 25-foot three point jumper,2,0,1,11:22,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-12-10T01:48:39Z,True,"{'x': 26, 'y': 26}",3,Missed 3PT,682.0
40180983410,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jakob Poeltl offensive rebound,2,0,1,11:19,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-12-10T01:48:42Z,False,"{'x': 26, 'y': 26}",0,Rebound,679.0
40180983411,11,"{'id': '92', 'text': 'Jump Shot'}",Jamal Shead misses 27-foot three point jumper,2,0,1,11:17,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-12-10T01:48:44Z,True,"{'x': 44, 'y': 20}",3,Missed 3PT,677.0
40180983412,12,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,2,0,1,11:13,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-12-10T01:48:48Z,False,"{'x': 44, 'y': 20}",0,Rebound,673.0
40180983413,13,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 22-foot three point jumper (Jalen Brunson assists),5,0,1,10:59,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2025-12-10T01:49:02Z,True,"{'x': 48, 'y': 5}",3,+3 Points,659.0
40180983415,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Scottie Barnes makes driving layup,5,2,1,10:48,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-12-10T01:49:16Z,True,"{'x': 25, 'y': 0}",2,+2 Points,648.0
40180983416,16,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,5,2,1,10:22,False,0,{'id': '18'},,2025-12-10T01:49:41Z,False,"{'x': 10, 'y': 11}",0,Turnover,622.0
40180983417,17,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Scottie Barnes misses 16-foot two point shot,5,2,1,10:10,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-12-10T01:50:05Z,True,"{'x': 11, 'y': 9}",2,Missed FG,610.0
