id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055824,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Rudy Gobert (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '3064514'}}]",2025-03-22T00:10:37Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055827,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Joe Ingles misses driving floating jump shot,0,0,1,11:48,False,0,{'id': '16'},[{'athlete': {'id': '2968436'}}],2025-03-22T00:10:46Z,True,"{'x': 22, 'y': 9}",708.0
4017055828,8,"{'id': '155', 'text': 'Defensive Rebound'}",CJ McCollum defensive rebound,0,0,1,11:44,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-03-22T00:10:50Z,False,"{'x': 22, 'y': 9}",704.0
4017055829,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jose Alvarado misses driving floating jump shot,0,0,1,11:36,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-03-22T00:10:58Z,True,"{'x': 31, 'y': 9}",696.0
40170558210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,0,1,11:34,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-03-22T00:11:00Z,False,"{'x': 31, 'y': 9}",694.0
40170558211,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Anthony Edwards bad pass (CJ McCollum steals),0,0,1,11:32,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '2490149'}}]",2025-03-22T00:11:02Z,False,"{'x': 36, 'y': 16}",692.0
40170558213,13,"{'id': '92', 'text': 'Jump Shot'}",Bruce Brown makes 11-foot jumper (Jose Alvarado assists),2,0,1,11:15,True,2,{'id': '3'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '4277869'}}]",2025-03-22T00:11:19Z,True,"{'x': 31, 'y': 9}",675.0
40170558215,15,"{'id': '93', 'text': 'Hook Shot'}",Jaden McDaniels misses 10-foot hook shot,2,0,1,10:56,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-03-22T00:11:37Z,True,"{'x': 19, 'y': 9}",656.0
40170558216,16,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,2,0,1,10:53,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-22T00:11:40Z,False,"{'x': 19, 'y': 9}",653.0
40170558217,17,"{'id': '45', 'text': 'Personal Foul'}",Joe Ingles personal foul,2,0,1,10:40,False,0,{'id': '16'},[{'athlete': {'id': '2968436'}}],2025-03-22T00:11:56Z,False,"{'x': 27, 'y': 6}",640.0
