id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110484,4,"{'id': '615', 'text': 'Jumpball'}",Lachlan Olbrich vs. Dwight Powell (Collin Sexton gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '5107156'}}, {'athlete': {'id': '2531367'}}, {'athlete': {'id': '4277811'}}]",2026-04-13T00:40:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110487,7,"{'id': '115', 'text': 'Driving Dunk Shot'}",Leonard Miller makes 1-foot driving dunk (Collin Sexton assists),2,0,1,11:54,True,2,{'id': '4'},"[{'athlete': {'id': '5044385'}}, {'athlete': {'id': '4277811'}}]",2026-04-13T00:40:56Z,True,"{'x': 25, 'y': 2}",2,+2 Points,714.0
4018110489,9,"{'id': '119', 'text': 'Driving Hook Shot'}",Dwight Powell makes 1-foot two point shot (Khris Middleton assists),2,2,1,11:37,True,2,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '6609'}}]",2026-04-13T00:41:12Z,True,"{'x': 24, 'y': 1}",2,+2 Points,697.0
40181104811,11,"{'id': '92', 'text': 'Jump Shot'}",Patrick Williams misses 25-foot three point jumper,2,2,1,11:22,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2026-04-13T00:41:27Z,True,"{'x': 36, 'y': 24}",3,Missed 3PT,682.0
40181104812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Dwight Powell defensive rebound,2,2,1,11:19,False,0,{'id': '6'},[{'athlete': {'id': '2531367'}}],2026-04-13T00:41:30Z,False,"{'x': 36, 'y': 24}",0,Rebound,679.0
40181104813,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cooper Flagg misses 18-foot step back jumpshot,2,2,1,11:12,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-04-13T00:41:37Z,True,"{'x': 11, 'y': 13}",2,Missed FG,672.0
40181104814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Sexton defensive rebound,2,2,1,11:09,False,0,{'id': '4'},[{'athlete': {'id': '4277811'}}],2026-04-13T00:41:40Z,False,"{'x': 11, 'y': 13}",0,Rebound,669.0
40181104815,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tre Jones makes 12-foot driving floating jump shot (Lachlan Olbrich assists),4,2,1,11:00,True,2,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '5107156'}}]",2026-04-13T00:41:48Z,True,"{'x': 14, 'y': 4}",2,+2 Points,660.0
40181104817,17,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes 25-foot three point jumper (Dwight Powell assists),4,5,1,10:41,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '2531367'}}]",2026-04-13T00:42:07Z,True,"{'x': 38, 'y': 22}",3,+3 Points,641.0
40181104819,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Sexton misses 19-foot pullup jump shot,4,5,1,10:28,False,0,{'id': '4'},[{'athlete': {'id': '4277811'}}],2026-04-13T00:42:21Z,True,"{'x': 5, 'y': 0}",2,Missed FG,628.0
