id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107804,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Zion Williamson (Leaky Black gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4395628'}}, {'athlete': {'id': '4395650'}}]",2026-03-09T00:10:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107807,7,"{'id': '92', 'text': 'Jump Shot'}",Bilal Coulibaly misses 19-foot jumper,0,0,1,11:46,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-03-09T00:10:48Z,True,"{'x': 10, 'y': 12}",2,Missed FG,706.0
4018107808,8,"{'id': '155', 'text': 'Defensive Rebound'}",Saddiq Bey defensive rebound,0,0,1,11:43,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-09T00:10:51Z,False,"{'x': 10, 'y': 12}",0,Rebound,703.0
4018107809,9,"{'id': '92', 'text': 'Jump Shot'}",Saddiq Bey misses 26-foot three point jumper,0,0,1,11:37,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-09T00:10:57Z,True,"{'x': 14, 'y': 24}",3,Missed 3PT,697.0
40181078010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Leaky Black defensive rebound,0,0,1,11:33,False,0,{'id': '27'},[{'athlete': {'id': '4395650'}}],2026-03-09T00:11:01Z,False,"{'x': 14, 'y': 24}",0,Rebound,693.0
40181078011,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Alex Sarr lost ball turnover (Herbert Jones steals),0,0,1,11:19,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4277813'}}]",2026-03-09T00:11:15Z,False,"{'x': 33, 'y': 11}",0,Turnover,679.0
40181078013,13,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III misses 25-foot three point jumper,0,0,1,11:02,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-03-09T00:11:33Z,True,"{'x': 45, 'y': 16}",3,Missed 3PT,662.0
40181078014,14,"{'id': '156', 'text': 'Offensive Rebound'}",Saddiq Bey offensive rebound,0,0,1,10:59,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-09T00:11:36Z,False,"{'x': 45, 'y': 16}",0,Rebound,659.0
40181078015,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Saddiq Bey misses driving layup,0,0,1,10:56,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-09T00:11:39Z,True,"{'x': 25, 'y': 2}",2,Missed FG,656.0
40181078016,16,"{'id': '156', 'text': 'Offensive Rebound'}",Saddiq Bey offensive rebound,0,0,1,10:55,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-09T00:11:40Z,False,"{'x': 25, 'y': 2}",0,Rebound,655.0
40181078017,17,"{'id': '94', 'text': 'Tip Shot'}",Saddiq Bey makes tip shot,0,2,1,10:55,True,2,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-09T00:11:42Z,True,"{'x': 25, 'y': 0}",2,+2 Points,655.0
40181078018,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Leaky Black makes 19-foot pullup jump shot (Tre Johnson assists),2,2,1,10:35,True,2,{'id': '27'},"[{'athlete': {'id': '4395650'}}, {'athlete': {'id': '5238230'}}]",2026-03-09T00:12:00Z,True,"{'x': 16, 'y': 18}",2,+2 Points,635.0
40181078020,20,"{'id': '44', 'text': 'Shooting Foul'}",Bilal Coulibaly shooting foul,2,2,1,10:13,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-03-09T00:12:25Z,False,"{'x': 31, 'y': 3}",0,Foul,613.0
40181078022,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Saddiq Bey makes free throw 1 of 2,2,3,1,10:13,True,1,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-09T00:12:47Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,613.0
40181078023,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Saddiq Bey makes free throw 2 of 2,2,4,1,10:13,True,1,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-09T00:12:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,613.0
40181078024,24,"{'id': '92', 'text': 'Jump Shot'}",Trae Young makes 30-foot three point jumper (Leaky Black assists),5,4,1,9:57,True,3,{'id': '27'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '4395650'}}]",2026-03-09T00:13:17Z,True,"{'x': 10, 'y': 26}",3,+3 Points,597.0
40181078026,26,"{'id': '132', 'text': 'Step Back Jump Shot'}",Dejounte Murray makes 14-foot step back jumpshot,5,6,1,9:40,True,2,{'id': '3'},[{'athlete': {'id': '3907497'}}],2026-03-09T00:13:33Z,True,"{'x': 16, 'y': 12}",2,+2 Points,580.0
40181078027,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trae Young makes 26-foot three pointer,8,6,1,9:30,True,3,{'id': '27'},[{'athlete': {'id': '4277905'}}],2026-03-09T00:13:43Z,True,"{'x': 29, 'y': 27}",3,+3 Points,570.0
40181078028,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Saddiq Bey makes driving layup (Dejounte Murray assists),8,8,1,9:19,True,2,{'id': '3'},"[{'athlete': {'id': '4397136'}}, {'athlete': {'id': '3907497'}}]",2026-03-09T00:13:54Z,True,"{'x': 24, 'y': 2}",2,+2 Points,559.0
40181078030,30,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson misses 23-foot three point jumper,8,8,1,9:11,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-03-09T00:14:03Z,True,"{'x': 48, 'y': 8}",3,Missed 3PT,551.0
40181078031,31,"{'id': '156', 'text': 'Offensive Rebound'}",Bilal Coulibaly offensive rebound,8,8,1,9:09,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-03-09T00:14:05Z,False,"{'x': 48, 'y': 8}",0,Rebound,549.0
40181078033,33,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Alex Sarr makes 3-foot dunk (Trae Young assists),10,8,1,9:05,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4277905'}}]",2026-03-09T00:14:25Z,True,"{'x': 26, 'y': 4}",2,+2 Points,545.0
