id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099924,4,"{'id': '615', 'text': 'Jumpball'}",Jaren Jackson Jr. vs. Mark Williams (Ryan Dunn gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '4888725'}}]",2025-10-31T02:10:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099927,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Mark Williams makes 3-foot layup (Royce O'Neale assists),0,2,1,11:45,True,2,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '2583632'}}]",2025-10-31T02:11:03Z,True,"{'x': 22, 'y': 2}",705.0
4018099929,9,"{'id': '65', 'text': 'Double Dribble Turnover'}",Ja Morant double dribble turnover,0,2,1,11:30,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-31T02:11:20Z,False,"{'x': 48, 'y': 31}",690.0
40180999210,10,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Grayson Allen makes 12-foot driving floating jump shot (Devin Booker assists),0,4,1,11:12,True,2,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '3136193'}}]",2025-10-31T02:11:45Z,True,"{'x': 20, 'y': 12}",672.0
40180999212,12,"{'id': '92', 'text': 'Jump Shot'}",Jock Landale makes 11-foot jumper (Kentavious Caldwell-Pope assists),2,4,1,11:01,True,2,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '2581018'}}]",2025-10-31T02:11:56Z,True,"{'x': 28, 'y': 11}",661.0
40180999214,14,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ryan Dunn makes 1-foot dunk (Mark Williams assists),2,6,1,10:46,True,2,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '4701232'}}]",2025-10-31T02:12:11Z,True,"{'x': 26, 'y': 2}",646.0
40180999216,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kentavious Caldwell-Pope misses driving floating jump shot,2,6,1,10:32,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-31T02:12:25Z,True,"{'x': 27, 'y': 11}",632.0
40180999217,17,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Dunn defensive rebound,2,6,1,10:30,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-31T02:12:27Z,False,"{'x': 27, 'y': 11}",630.0
40180999218,18,"{'id': '113', 'text': 'Running Jump Shot'}",Royce O'Neale misses 27-foot three point shot,2,6,1,10:27,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-10-31T02:12:31Z,True,"{'x': 5, 'y': 19}",627.0
40180999219,19,"{'id': '155', 'text': 'Defensive Rebound'}",Kentavious Caldwell-Pope defensive rebound,2,6,1,10:22,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-31T02:12:36Z,False,"{'x': 5, 'y': 19}",622.0
40180999220,20,"{'id': '92', 'text': 'Jump Shot'}",Jaren Jackson Jr. makes 25-foot three point jumper (Kentavious Caldwell-Pope assists),5,6,1,10:13,True,3,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '2581018'}}]",2025-10-31T02:12:45Z,True,"{'x': 36, 'y': 23}",613.0
40180999221,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grayson Allen makes 31-foot three pointer,5,9,1,9:58,True,3,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-10-31T02:13:00Z,True,"{'x': 33, 'y': 31}",598.0
40180999222,22,"{'id': '42', 'text': 'Offensive Foul'}",Jaren Jackson Jr. offensive foul,5,9,1,9:43,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-31T02:13:17Z,False,"{'x': 22, 'y': 7}",583.0
40180999224,24,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jaren Jackson Jr. turnover,5,9,1,9:43,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-31T02:13:17Z,False,"{'x': 22, 'y': 7}",583.0
40180999225,25,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker misses 19-foot step back jumpshot,5,9,1,9:31,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-10-31T02:13:45Z,True,"{'x': 19, 'y': 19}",571.0
40180999226,26,"{'id': '155', 'text': 'Defensive Rebound'}",Grizzlies defensive team rebound,5,9,1,9:29,False,0,{'id': '29'},,2025-10-31T02:13:47Z,False,"{'x': 19, 'y': 19}",569.0
40180999227,27,"{'id': '43', 'text': 'Loose Ball Foul'}",Mark Williams loose ball foul,5,9,1,9:29,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-10-31T02:13:51Z,False,"{'x': 31, 'y': 14}",569.0
40180999229,29,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope misses 17-foot pullup jump shot,5,9,1,9:17,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-31T02:14:09Z,True,"{'x': 18, 'y': 16}",557.0
40180999230,30,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Wells offensive rebound,5,9,1,9:13,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-10-31T02:14:14Z,False,"{'x': 18, 'y': 16}",553.0
40180999231,31,"{'id': '92', 'text': 'Jump Shot'}",Ja Morant misses 27-foot three point jumper,5,9,1,9:12,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-31T02:14:15Z,True,"{'x': 39, 'y': 24}",552.0
40180999232,32,"{'id': '156', 'text': 'Offensive Rebound'}",Jock Landale offensive rebound,5,9,1,9:12,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-31T02:14:15Z,False,"{'x': 39, 'y': 24}",552.0
40180999233,33,"{'id': '119', 'text': 'Driving Hook Shot'}",Jock Landale makes 5-foot two point shot,7,9,1,9:08,True,2,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-31T02:14:19Z,True,"{'x': 24, 'y': 5}",548.0
40180999235,35,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Devin Booker misses 13-foot two point shot,7,9,1,8:57,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-10-31T02:14:29Z,True,"{'x': 19, 'y': 13}",537.0
40180999236,36,"{'id': '155', 'text': 'Defensive Rebound'}",Jock Landale defensive rebound,7,9,1,8:55,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-31T02:14:31Z,False,"{'x': 19, 'y': 13}",535.0
40180999237,37,"{'id': '113', 'text': 'Running Jump Shot'}",Jaylen Wells misses 25-foot three point shot,7,9,1,8:50,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-10-31T02:14:37Z,True,"{'x': 4, 'y': 15}",530.0
40180999238,38,"{'id': '156', 'text': 'Offensive Rebound'}",Ja Morant offensive rebound,7,9,1,8:46,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-31T02:14:41Z,False,"{'x': 4, 'y': 15}",526.0
40180999239,39,"{'id': '125', 'text': 'Layup Shot Putback'}",Ryan Dunn blocks Ja Morant 's 1-foot two point shot,7,9,1,8:44,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '4888725'}}]",2025-10-31T02:14:42Z,True,"{'x': 24, 'y': 2}",524.0
40180999241,41,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Dunn defensive rebound,7,9,1,8:44,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-31T02:14:42Z,False,"{'x': 24, 'y': 2}",524.0
40180999242,42,"{'id': '113', 'text': 'Running Jump Shot'}",Royce O'Neale misses 28-foot three point shot,7,9,1,8:38,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-10-31T02:14:48Z,True,"{'x': 43, 'y': 22}",518.0
40180999243,43,"{'id': '155', 'text': 'Defensive Rebound'}",Grizzlies defensive team rebound,7,9,1,8:36,False,0,{'id': '29'},,2025-10-31T02:14:53Z,False,"{'x': 43, 'y': 22}",516.0
40180999244,44,"{'id': '43', 'text': 'Loose Ball Foul'}",Grayson Allen loose ball foul,7,9,1,8:36,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-10-31T02:14:54Z,False,"{'x': 21, 'y': 4}",516.0
40180999246,46,"{'id': '584', 'text': 'Substitution'}",Cedric Coward enters the game for Kentavious Caldwell-Pope,7,9,1,8:36,False,0,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '2581018'}}]",2025-10-31T02:15:02Z,False,"{'x': -214748340, 'y': -214748365}",516.0
40180999247,47,"{'id': '584', 'text': 'Substitution'}",Santi Aldama enters the game for Jaren Jackson Jr.,7,9,1,8:36,False,0,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '4277961'}}]",2025-10-31T02:15:02Z,False,"{'x': -214748340, 'y': -214748365}",516.0
40180999251,51,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cedric Coward makes 24-foot three pointer (Jock Landale assists),10,9,1,8:21,True,3,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '3146557'}}]",2025-10-31T02:15:26Z,True,"{'x': 34, 'y': 23}",501.0
40180999253,53,"{'id': '96', 'text': 'Dunk Shot'}",Mark Williams makes 2-foot dunk (Royce O'Neale assists),10,11,1,7:57,True,2,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '2583632'}}]",2025-10-31T02:15:50Z,True,"{'x': 23, 'y': 1}",477.0
40180999255,55,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant makes 25-foot three pointer,13,11,1,7:49,True,3,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-31T02:15:58Z,True,"{'x': 36, 'y': 23}",469.0
40180999256,56,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Grayson Allen steps out of bounds turnover,13,11,1,7:28,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-10-31T02:16:21Z,False,"{'x': 47, 'y': 8}",448.0
40180999257,57,"{'id': '110', 'text': 'Driving Layup Shot'}",Cedric Coward makes driving layup,15,11,1,7:16,True,2,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-10-31T02:16:42Z,True,"{'x': 28, 'y': 1}",436.0
40180999259,59,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,15,11,1,7:15,False,0,{'id': '21'},,2025-10-31T02:16:49Z,False,"{'x': -214748340, 'y': -214748365}",435.0
40180999260,60,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 27-foot three point jumper,15,11,1,6:58,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-10-31T02:19:56Z,True,"{'x': 45, 'y': 19}",418.0
40180999261,61,"{'id': '155', 'text': 'Defensive Rebound'}",Santi Aldama defensive rebound,15,11,1,6:55,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-10-31T02:19:59Z,False,"{'x': 45, 'y': 19}",415.0
40180999262,62,"{'id': '92', 'text': 'Jump Shot'}",Jock Landale misses 25-foot three point jumper,15,11,1,6:44,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-31T02:20:11Z,True,"{'x': 29, 'y': 26}",404.0
40180999263,63,"{'id': '155', 'text': 'Defensive Rebound'}",Suns defensive team rebound,15,11,1,6:42,False,0,{'id': '21'},,2025-10-31T02:20:13Z,False,"{'x': 29, 'y': 26}",402.0
40180999264,64,"{'id': '43', 'text': 'Loose Ball Foul'}",Cedric Coward loose ball foul,15,11,1,6:42,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-10-31T02:20:15Z,False,"{'x': 26, 'y': 9}",402.0
40180999266,66,"{'id': '584', 'text': 'Substitution'}",John Konchar enters the game for Jaylen Wells,15,11,1,6:42,False,0,{'id': '29'},"[{'athlete': {'id': '3134932'}}, {'athlete': {'id': '5112087'}}]",2025-10-31T02:20:21Z,False,"{'x': -214748340, 'y': -214748365}",402.0
40180999267,67,"{'id': '584', 'text': 'Substitution'}",Javon Small enters the game for Jock Landale,15,11,1,6:42,False,0,{'id': '29'},"[{'athlete': {'id': '4781746'}}, {'athlete': {'id': '3146557'}}]",2025-10-31T02:20:21Z,False,"{'x': -214748340, 'y': -214748365}",402.0
