id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056694,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Jarrett Allen (Evan Mobley gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4432158'}}]",2025-04-02T23:14:03Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056697,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Darius Garland misses 23-foot three point step back jumpshot,0,0,1,12:00,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-02T23:14:18Z,True,"{'x': 2, 'y': 2}",720.0
4017056698,8,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,0,0,1,11:31,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-04-02T23:14:21Z,False,"{'x': 2, 'y': 2}",691.0
4017056699,9,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 25-foot three point jumper,0,0,1,11:12,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-02T23:14:40Z,True,"{'x': 8, 'y': 18}",672.0
40170566910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Darius Garland defensive rebound,0,0,1,11:09,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-02T23:14:43Z,False,"{'x': 8, 'y': 18}",669.0
40170566911,11,"{'id': '44', 'text': 'Shooting Foul'}",Delon Wright shooting foul,0,0,1,11:01,False,0,{'id': '18'},[{'athlete': {'id': '3064447'}}],2025-04-02T23:14:54Z,False,"{'x': 21, 'y': 3}",661.0
40170566913,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,0,1,1,11:01,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-04-02T23:15:20Z,True,"{'x': -214748340, 'y': -214748365}",661.0
40170566914,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,0,2,1,11:01,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-04-02T23:15:42Z,True,"{'x': -214748340, 'y': -214748365}",661.0
40170566915,15,"{'id': '92', 'text': 'Jump Shot'}",Delon Wright misses 23-foot three point jumper,0,2,1,10:45,False,0,{'id': '18'},[{'athlete': {'id': '3064447'}}],2025-04-02T23:16:00Z,True,"{'x': 49, 'y': 0}",645.0
40170566916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,0,2,1,10:43,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-04-02T23:16:02Z,False,"{'x': 49, 'y': 0}",643.0
40170566917,17,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Max Strus steps out of bounds turnover,0,2,1,10:37,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-04-02T23:16:12Z,False,"{'x': 47, 'y': 6}",637.0
40170566918,18,"{'id': '110', 'text': 'Driving Layup Shot'}",Karl-Anthony Towns makes driving layup (Mikal Bridges assists),2,2,1,10:19,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3147657'}}]",2025-04-02T23:16:42Z,True,"{'x': 25, 'y': 0}",619.0
40170566920,20,"{'id': '44', 'text': 'Shooting Foul'}",Jarrett Allen shooting foul,2,2,1,10:19,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-04-02T23:16:45Z,False,"{'x': 26, 'y': 1}",619.0
40170566922,22,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Karl-Anthony Towns misses free throw 1 of 1,2,2,1,10:19,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-02T23:17:18Z,True,"{'x': -214748340, 'y': -214748365}",619.0
40170566923,23,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,2,2,1,10:17,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-04-02T23:17:20Z,False,"{'x': -214748340, 'y': -214748365}",617.0
40170566924,24,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jarrett Allen makes alley oop dunk shot (Max Strus assists),2,4,1,10:07,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4065778'}}]",2025-04-02T23:17:29Z,True,"{'x': 25, 'y': 1}",607.0
40170566926,26,"{'id': '45', 'text': 'Personal Foul'}",Darius Garland personal foul,2,4,1,9:50,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-02T23:17:50Z,False,"{'x': 28, 'y': 1}",590.0
40170566928,28,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart makes 23-foot three point jumper (OG Anunoby assists),5,4,1,9:38,True,3,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3934719'}}]",2025-04-02T23:18:23Z,True,"{'x': 1, 'y': 0}",578.0
40170566930,30,"{'id': '45', 'text': 'Personal Foul'}",OG Anunoby personal foul,5,4,1,9:22,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-02T23:18:41Z,False,"{'x': 29, 'y': 3}",562.0
40170566932,32,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Evan Mobley misses 7-foot two point shot,5,4,1,9:14,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-04-02T23:19:11Z,True,"{'x': 27, 'y': 8}",554.0
40170566933,33,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,5,4,1,9:08,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-02T23:19:16Z,False,"{'x': 27, 'y': 8}",548.0
40170566934,34,"{'id': '109', 'text': 'Running Layup Shot'}",Josh Hart makes two point shot (Mikal Bridges assists),7,4,1,9:04,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3147657'}}]",2025-04-02T23:19:21Z,True,"{'x': 26, 'y': 2}",544.0
40170566936,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Evan Mobley misses 24-foot three point pullup jump shot,7,4,1,8:56,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-04-02T23:19:28Z,True,"{'x': 42, 'y': 19}",536.0
40170566937,37,"{'id': '156', 'text': 'Offensive Rebound'}",Darius Garland offensive rebound,7,4,1,8:53,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-02T23:19:32Z,False,"{'x': 42, 'y': 19}",533.0
40170566938,38,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Evan Mobley out of bounds bad pass turnover,7,4,1,8:46,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-04-02T23:19:42Z,False,"{'x': 12, 'y': 2}",526.0
40170566939,39,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 22-foot three point jumper (Delon Wright assists),10,4,1,8:29,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3064447'}}]",2025-04-02T23:20:03Z,True,"{'x': 2, 'y': -1}",509.0
40170566941,41,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Darius Garland misses 12-foot two point shot,10,4,1,8:16,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-02T23:20:17Z,True,"{'x': 13, 'y': 5}",496.0
40170566942,42,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,10,4,1,8:13,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-02T23:20:20Z,False,"{'x': 13, 'y': 5}",493.0
40170566943,43,"{'id': '141', 'text': 'Cutting Layup Shot'}",Josh Hart makes 1-foot layup (OG Anunoby assists),12,4,1,8:03,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3934719'}}]",2025-04-02T23:20:30Z,True,"{'x': 26, 'y': 0}",483.0
40170566945,45,"{'id': '92', 'text': 'Jump Shot'}",Max Strus makes 23-foot three point jumper (Darius Garland assists),12,7,1,7:53,True,3,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '4396907'}}]",2025-04-02T23:20:40Z,True,"{'x': 2, 'y': -1}",473.0
40170566947,47,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns makes 26-foot three point jumper (Delon Wright assists),15,7,1,7:37,True,3,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3064447'}}]",2025-04-02T23:20:56Z,True,"{'x': 15, 'y': 24}",457.0
40170566949,49,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell makes 31-foot three pointer,15,10,1,7:19,True,3,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-04-02T23:21:13Z,True,"{'x': 15, 'y': 30}",439.0
40170566950,50,"{'id': '141', 'text': 'Cutting Layup Shot'}",Evan Mobley blocks Josh Hart's layup,15,10,1,7:06,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '4432158'}}]",2025-04-02T23:21:26Z,True,"{'x': 25, 'y': 1}",426.0
40170566952,52,"{'id': '155', 'text': 'Defensive Rebound'}",Max Strus defensive rebound,15,10,1,7:03,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-04-02T23:21:29Z,False,"{'x': 25, 'y': 1}",423.0
40170566953,53,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Donovan Mitchell out of bounds bad pass turnover,15,10,1,7:02,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-04-02T23:21:34Z,False,"{'x': 16, 'y': 6}",422.0
40170566954,54,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 23-foot three point jumper (Delon Wright assists),18,10,1,6:43,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3064447'}}]",2025-04-02T23:22:08Z,True,"{'x': 1, 'y': 0}",403.0
40170566956,56,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,18,10,1,6:42,False,0,{'id': '5'},,2025-04-02T23:22:18Z,False,"{'x': -214748340, 'y': -214748365}",402.0
40170566957,57,"{'id': '584', 'text': 'Substitution'}",De'Andre Hunter enters the game for Evan Mobley,18,10,1,6:42,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4432158'}}]",2025-04-02T23:22:20Z,False,"{'x': -214748340, 'y': -214748365}",402.0
40170566958,58,"{'id': '584', 'text': 'Substitution'}",Sam Merrill enters the game for Donovan Mitchell,18,10,1,6:42,False,0,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '3908809'}}]",2025-04-02T23:22:20Z,False,"{'x': -214748340, 'y': -214748365}",402.0
40170566961,61,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Max Strus bad pass (Delon Wright steals),18,10,1,6:31,False,0,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '3064447'}}]",2025-04-02T23:26:01Z,False,"{'x': 10, 'y': 3}",391.0
40170566963,63,"{'id': '109', 'text': 'Running Layup Shot'}",Delon Wright makes two point shot (Josh Hart assists),20,10,1,6:26,True,2,{'id': '18'},"[{'athlete': {'id': '3064447'}}, {'athlete': {'id': '3062679'}}]",2025-04-02T23:26:06Z,True,"{'x': 26, 'y': 2}",386.0
40170566965,65,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Darius Garland makes 16-foot driving floating jump shot,20,12,1,6:16,True,2,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-02T23:26:15Z,True,"{'x': 15, 'y': 14}",376.0
40170566966,66,"{'id': '92', 'text': 'Jump Shot'}",Delon Wright makes 24-foot three point jumper (OG Anunoby assists),23,12,1,5:56,True,3,{'id': '18'},"[{'athlete': {'id': '3064447'}}, {'athlete': {'id': '3934719'}}]",2025-04-02T23:26:35Z,True,"{'x': 48, 'y': 8}",356.0
40170566968,68,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland makes 30-foot three pointer,23,15,1,5:38,True,3,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-02T23:26:53Z,True,"{'x': 9, 'y': 26}",338.0
40170566969,69,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Karl-Anthony Towns makes 14-foot two point shot,25,15,1,5:15,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-02T23:27:17Z,True,"{'x': 33, 'y': 12}",315.0
40170566970,70,"{'id': '92', 'text': 'Jump Shot'}",Max Strus misses 25-foot three point jumper,25,15,1,5:01,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-04-02T23:27:30Z,True,"{'x': 34, 'y': 25}",301.0
40170566971,71,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,25,15,1,4:58,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-02T23:27:33Z,False,"{'x': 34, 'y': 25}",298.0
40170566972,72,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Karl-Anthony Towns out of bounds bad pass turnover,25,15,1,4:58,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-02T23:27:38Z,False,"{'x': 40, 'y': 6}",298.0
40170566973,73,"{'id': '584', 'text': 'Substitution'}",Isaac Okoro enters the game for Max Strus,25,15,1,4:58,False,0,{'id': '5'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4065778'}}]",2025-04-02T23:27:42Z,False,"{'x': -214748340, 'y': -214748365}",298.0
