id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101344,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Sandro Mamukelashvili (Terance Mann gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4278580'}}, {'athlete': {'id': '3907823'}}]",2025-11-23T23:13:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101347,7,"{'id': '42', 'text': 'Offensive Foul'}",Noah Clowney offensive foul,0,0,1,11:50,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-23T23:13:17Z,False,"{'x': 11, 'y': 9}",0,Foul,710.0
4018101349,9,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Noah Clowney turnover,0,0,1,11:50,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-23T23:13:17Z,False,"{'x': 11, 'y': 9}",0,Turnover,710.0
40181013410,10,"{'id': '44', 'text': 'Shooting Foul'}",Terance Mann shooting foul,0,0,1,11:38,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-23T23:13:37Z,False,"{'x': 21, 'y': 7}",0,Foul,698.0
40181013412,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",RJ Barrett makes free throw 1 of 2,0,1,1,11:38,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-23T23:14:02Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,698.0
40181013413,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",RJ Barrett makes free throw 2 of 2,0,2,1,11:38,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-23T23:14:17Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,698.0
40181013414,14,"{'id': '45', 'text': 'Personal Foul'}",Immanuel Quickley personal foul,0,2,1,11:29,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-23T23:14:30Z,False,"{'x': 19, 'y': 27}",0,Foul,689.0
40181013416,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Michael Porter Jr. bad pass (Brandon Ingram steals),0,2,1,11:19,False,0,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3913176'}}]",2025-11-23T23:14:55Z,False,"{'x': 15, 'y': 17}",0,Turnover,679.0
40181013418,18,"{'id': '92', 'text': 'Jump Shot'}",Sandro Mamukelashvili makes 26-foot three point jumper (Scottie Barnes assists),0,5,1,11:12,True,3,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '4433134'}}]",2025-11-23T23:15:02Z,True,"{'x': 9, 'y': 21}",3,+3 Points,672.0
40181013420,20,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Michael Porter Jr. misses 12-foot two point shot,0,5,1,10:49,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-23T23:15:26Z,True,"{'x': 21, 'y': 13}",2,Missed FG,649.0
