id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052014,4,"{'id': '615', 'text': 'Jumpball'}",Kristaps Porzingis vs. Daniel Gafford (Derrick White gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '3078576'}}]",2025-01-25T22:41:01Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052017,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jrue Holiday misses two point shot,0,0,1,11:43,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-01-25T22:41:14Z,True,"{'x': 24, 'y': 2}",703.0
4017052018,8,"{'id': '155', 'text': 'Defensive Rebound'}",Spencer Dinwiddie defensive rebound,0,0,1,11:41,False,0,{'id': '6'},[{'athlete': {'id': '2580782'}}],2025-01-25T22:41:16Z,False,"{'x': 24, 'y': 2}",701.0
4017052019,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Spencer Dinwiddie makes 25-foot three pointer,0,3,1,11:33,True,3,{'id': '6'},[{'athlete': {'id': '2580782'}}],2025-01-25T22:41:24Z,True,"{'x': 28, 'y': 25}",693.0
40170520110,10,"{'id': '122', 'text': 'Jump Shot Bank'}",Kristaps Porzingis misses 6-foot jump bank shot,0,3,1,11:21,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2025-01-25T22:41:36Z,True,"{'x': 20, 'y': 4}",681.0
40170520111,11,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,0,3,1,11:19,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-01-25T22:41:38Z,False,"{'x': 20, 'y': 4}",679.0
40170520112,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kyrie Irving makes 5-foot driving floating jump shot,0,5,1,11:02,True,2,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-01-25T22:41:55Z,True,"{'x': 25, 'y': 5}",662.0
40170520113,13,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown misses 24-foot three point jumper,0,5,1,10:52,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-01-25T22:42:06Z,True,"{'x': 44, 'y': 16}",652.0
40170520114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,0,5,1,10:49,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-01-25T22:42:09Z,False,"{'x': 44, 'y': 16}",649.0
40170520115,15,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kyrie Irving misses running pullup jump shot,0,5,1,10:44,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-01-25T22:42:13Z,True,"{'x': 43, 'y': 18}",644.0
40170520116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,0,5,1,10:41,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-01-25T22:42:16Z,False,"{'x': 43, 'y': 18}",641.0
40170520119,19,"{'id': '44', 'text': 'Shooting Foul'}",Daniel Gafford shooting foul,0,5,1,10:35,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-01-25T22:42:33Z,False,"{'x': 25, 'y': 1}",635.0
