id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056264,4,"{'id': '615', 'text': 'Jumpball'}",Kai Jones vs. Wendell Carter Jr. (Franz Wagner gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4431699'}}, {'athlete': {'id': '4566434'}}]",2025-03-27T23:10:48Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056267,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cory Joseph misses two point shot,0,0,1,11:34,False,0,{'id': '19'},[{'athlete': {'id': '6446'}}],2025-03-27T23:11:10Z,True,"{'x': 25, 'y': 4}",694.0
4017056268,8,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,0,0,1,11:34,False,0,{'id': '6'},,2025-03-27T23:11:10Z,False,"{'x': 25, 'y': 4}",694.0
4017056269,9,"{'id': '43', 'text': 'Loose Ball Foul'}",Paolo Banchero loose ball foul,0,0,1,11:34,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-27T23:11:16Z,False,"{'x': 25, 'y': 6}",694.0
40170562611,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Klay Thompson makes 19-foot pullup jump shot (Spencer Dinwiddie assists),2,0,1,11:20,True,2,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '2580782'}}]",2025-03-27T23:11:37Z,True,"{'x': 32, 'y': 18}",680.0
40170562613,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Paolo Banchero misses driving floating jump shot,2,0,1,11:02,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-27T23:11:55Z,True,"{'x': 33, 'y': 2}",662.0
40170562614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Kai Jones defensive rebound,2,0,1,10:59,False,0,{'id': '6'},[{'athlete': {'id': '4431699'}}],2025-03-27T23:11:58Z,False,"{'x': 33, 'y': 2}",659.0
40170562615,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Klay Thompson misses 15-foot pullup jump shot,2,0,1,10:47,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-27T23:12:09Z,True,"{'x': 22, 'y': 15}",647.0
40170562616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,2,0,1,10:45,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-27T23:12:11Z,False,"{'x': 22, 'y': 15}",645.0
40170562617,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope misses 15-foot pullup jump shot,2,0,1,10:35,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-27T23:12:22Z,True,"{'x': 19, 'y': 15}",635.0
40170562618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,2,0,1,10:32,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-03-27T23:12:25Z,False,"{'x': 19, 'y': 15}",632.0
