id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099384,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Jaren Jackson Jr. (Ja Morant gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '4279888'}}]",2025-10-23T00:12:49Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099387,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jaren Jackson Jr. bad pass (Yves Missi steals),0,0,1,11:47,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '5061589'}}]",2025-10-23T00:12:58Z,False,"{'x': 8, 'y': 18}",707.0
4018099389,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jordan Poole makes 9-foot driving floating jump shot,2,0,1,11:43,True,2,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-23T00:13:02Z,True,"{'x': 22, 'y': 10}",703.0
40180993810,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ja Morant makes 19-foot step back jumpshot,2,2,1,11:21,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-23T00:13:24Z,True,"{'x': 9, 'y': 12}",681.0
40180993811,11,"{'id': '45', 'text': 'Personal Foul'}",Ja Morant personal foul,2,2,1,11:09,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-23T00:13:40Z,False,"{'x': 13, 'y': 9}",669.0
40180993813,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Zion Williamson misses 12-foot step back jumpshot,2,2,1,11:00,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-23T00:14:10Z,True,"{'x': 24, 'y': 13}",660.0
40180993814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Wells defensive rebound,2,2,1,10:57,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-10-23T00:14:13Z,False,"{'x': 24, 'y': 13}",657.0
40180993815,15,"{'id': '45', 'text': 'Personal Foul'}",Jordan Poole personal foul,2,2,1,10:56,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-23T00:14:18Z,False,"{'x': 29, 'y': 37}",656.0
40180993818,18,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 27-foot three point jumper,2,2,1,10:42,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-10-23T00:15:08Z,True,"{'x': 5, 'y': 18}",642.0
40180993819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Herbert Jones defensive rebound,2,2,1,10:40,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-10-23T00:15:10Z,False,"{'x': 5, 'y': 18}",640.0
40180993820,20,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole makes 28-foot three point jumper (Yves Missi assists),5,2,1,10:33,True,3,{'id': '3'},"[{'athlete': {'id': '4277956'}}, {'athlete': {'id': '5061589'}}]",2025-10-23T00:15:17Z,True,"{'x': 31, 'y': 28}",633.0
40180993822,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope misses 19-foot pullup jump shot,5,2,1,10:19,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-23T00:15:31Z,True,"{'x': 13, 'y': 16}",619.0
40180993823,23,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,5,2,1,10:17,False,0,{'id': '29'},,2025-10-23T00:15:33Z,False,"{'x': 13, 'y': 16}",617.0
40180993825,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant misses 28-foot three point pullup jump shot,5,2,1,10:11,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-23T00:15:57Z,True,"{'x': 31, 'y': 28}",611.0
40180993826,26,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,5,2,1,10:07,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-23T00:16:01Z,False,"{'x': 31, 'y': 28}",607.0
40180993827,27,"{'id': '44', 'text': 'Shooting Foul'}",Kentavious Caldwell-Pope shooting foul,5,2,1,10:04,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-23T00:16:05Z,False,"{'x': 22, 'y': 3}",604.0
40180993829,29,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Zion Williamson misses free throw 1 of 2,5,2,1,10:04,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-23T00:16:27Z,True,"{'x': -214748340, 'y': -214748365}",604.0
40180993830,30,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,5,2,1,10:04,False,0,{'id': '3'},,2025-10-23T00:16:27Z,False,"{'x': -214748340, 'y': -214748365}",604.0
40180993831,31,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Zion Williamson misses free throw 2 of 2,5,2,1,10:04,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-23T00:16:27Z,True,"{'x': -214748340, 'y': -214748365}",604.0
40180993832,32,"{'id': '155', 'text': 'Defensive Rebound'}",Ja Morant defensive rebound,5,2,1,10:02,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-23T00:16:29Z,False,"{'x': -214748340, 'y': -214748365}",602.0
40180993833,33,"{'id': '42', 'text': 'Offensive Foul'}",Jaren Jackson Jr. offensive foul,5,2,1,9:49,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-23T00:17:04Z,False,"{'x': 40, 'y': 7}",589.0
40180993835,35,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jaren Jackson Jr. turnover,5,2,1,9:49,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-23T00:17:04Z,False,"{'x': 40, 'y': 7}",589.0
40180993836,36,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Wells personal foul,5,2,1,9:38,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-10-23T00:17:26Z,False,"{'x': 43, 'y': 21}",578.0
40180993838,38,"{'id': '110', 'text': 'Driving Layup Shot'}",Jock Landale blocks Zion Williamson 's 5-foot driving layup,5,2,1,9:31,False,0,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '3146557'}}]",2025-10-23T00:17:54Z,True,"{'x': 22, 'y': 5}",571.0
40180993840,40,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,5,2,1,9:31,False,0,{'id': '3'},,2025-10-23T00:17:54Z,False,"{'x': 22, 'y': 5}",571.0
40180993842,42,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole makes 30-foot three point jumper (Zion Williamson assists),8,2,1,9:27,True,3,{'id': '3'},"[{'athlete': {'id': '4277956'}}, {'athlete': {'id': '4395628'}}]",2025-10-23T00:18:22Z,True,"{'x': 40, 'y': 27}",567.0
40180993844,44,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ja Morant makes 11-foot driving floating jump shot,8,4,1,9:15,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-23T00:18:35Z,True,"{'x': 23, 'y': 11}",555.0
40180993846,46,"{'id': '584', 'text': 'Substitution'}",Olivier-Maxence Prosper enters the game for Kentavious Caldwell-Pope,8,4,1,8:55,False,0,{'id': '29'},"[{'athlete': {'id': '4595400'}}, {'athlete': {'id': '2581018'}}]",2025-10-23T00:19:08Z,False,"{'x': -214748340, 'y': -214748365}",535.0
40180993848,48,"{'id': '584', 'text': 'Substitution'}",Santi Aldama enters the game for Jaren Jackson Jr.,8,4,1,8:55,False,0,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '4277961'}}]",2025-10-23T00:19:08Z,False,"{'x': -214748340, 'y': -214748365}",535.0
40180993850,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Herbert Jones makes 23-foot three point step back jumpshot (Trey Murphy III assists),11,4,1,8:48,True,3,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '4397688'}}]",2025-10-23T00:19:24Z,True,"{'x': 3, 'y': 7}",528.0
40180993852,52,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,11,4,1,8:46,False,0,{'id': '29'},,2025-10-23T00:19:30Z,False,"{'x': -214748340, 'y': -214748365}",526.0
40180993853,53,"{'id': '45', 'text': 'Personal Foul'}",Herbert Jones personal foul,11,4,1,8:36,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-10-23T00:22:41Z,False,"{'x': 12, 'y': 30}",516.0
40180993855,55,"{'id': '92', 'text': 'Jump Shot'}",Herbert Jones blocks Santi Aldama 's 22-foot three point jumper,11,4,1,8:25,False,0,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '4277813'}}]",2025-10-23T00:23:11Z,True,"{'x': 3, 'y': 3}",505.0
40180993857,57,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,11,4,1,8:19,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-23T00:23:17Z,False,"{'x': 3, 'y': 3}",499.0
40180993858,58,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III makes 16-foot pullup jump shot (Jordan Poole assists),13,4,1,8:14,True,2,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4277956'}}]",2025-10-23T00:23:22Z,True,"{'x': 30, 'y': 16}",494.0
40180993860,60,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ja Morant bad pass (Zion Williamson steals),13,4,1,8:03,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '4395628'}}]",2025-10-23T00:23:32Z,False,"{'x': 23, 'y': 5}",483.0
40180993862,62,"{'id': '113', 'text': 'Running Jump Shot'}",Jordan Poole misses 27-foot three point shot,13,4,1,7:57,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-23T00:23:39Z,True,"{'x': 29, 'y': 28}",477.0
40180993863,63,"{'id': '155', 'text': 'Defensive Rebound'}",Jock Landale defensive rebound,13,4,1,7:53,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-23T00:23:43Z,False,"{'x': 29, 'y': 28}",473.0
40180993864,64,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Olivier-Maxence Prosper makes 1-foot dunk (Jaylen Wells assists),13,6,1,7:43,True,2,{'id': '29'},"[{'athlete': {'id': '4595400'}}, {'athlete': {'id': '5112087'}}]",2025-10-23T00:23:53Z,True,"{'x': 25, 'y': 2}",463.0
