id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056664,4,"{'id': '615', 'text': 'Jumpball'}",Draymond Green vs. Zach Edey (Stephen Curry gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4600663'}}, {'athlete': {'id': '3975'}}]",2025-04-02T00:11:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056667,7,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 24-foot three point jumper (Stephen Curry assists),3,0,1,11:42,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '3975'}}]",2025-04-02T00:11:15Z,True,"{'x': 33, 'y': 23}",702.0
4017056669,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ja Morant makes 26-foot three point step back jumpshot,3,3,1,11:20,True,3,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-04-02T00:11:38Z,True,"{'x': 6, 'y': 18}",680.0
40170566610,10,"{'id': '44', 'text': 'Shooting Foul'}",Jaren Jackson Jr. shooting foul,3,3,1,11:09,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-02T00:11:50Z,False,"{'x': 24, 'y': 4}",669.0
40170566612,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jimmy Butler III makes free throw 1 of 2,4,3,1,11:09,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-04-02T00:12:15Z,True,"{'x': -214748340, 'y': -214748365}",669.0
40170566613,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jimmy Butler III makes free throw 2 of 2,5,3,1,11:09,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-04-02T00:12:29Z,True,"{'x': -214748340, 'y': -214748365}",669.0
40170566614,14,"{'id': '45', 'text': 'Personal Foul'}",Moses Moody personal foul,5,3,1,10:55,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-04-02T00:12:50Z,False,"{'x': 13, 'y': 23}",655.0
40170566616,16,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Zach Edey misses 8-foot two point shot,5,3,1,10:47,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-04-02T00:13:09Z,True,"{'x': 28, 'y': 8}",647.0
40170566617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,5,3,1,10:45,False,0,{'id': '9'},,2025-04-02T00:13:11Z,False,"{'x': 28, 'y': 8}",645.0
40170566619,19,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 22-foot three point jumper,5,3,1,10:33,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-04-02T00:13:29Z,True,"{'x': 48, 'y': 0}",633.0
40170566620,20,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,5,3,1,10:31,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-02T00:13:31Z,False,"{'x': 48, 'y': 0}",631.0
40170566621,21,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Jaren Jackson Jr. makes 6-foot two point shot,5,5,1,10:20,True,2,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-02T00:13:41Z,True,"{'x': 20, 'y': 5}",620.0
40170566622,22,"{'id': '92', 'text': 'Jump Shot'}",Jimmy Butler III makes 23-foot three point jumper (Draymond Green assists),8,5,1,10:08,True,3,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '6589'}}]",2025-04-02T00:13:53Z,True,"{'x': 48, 'y': 1}",608.0
40170566624,24,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Ja Morant makes 14-foot two point shot,8,7,1,9:51,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-04-02T00:14:10Z,True,"{'x': 14, 'y': 10}",591.0
40170566625,25,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Wells personal foul,8,7,1,9:40,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-04-02T00:14:24Z,False,"{'x': 14, 'y': 14}",580.0
40170566627,27,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Brandin Podziemski makes layup (Draymond Green assists),10,7,1,9:37,True,2,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '6589'}}]",2025-04-02T00:14:48Z,True,"{'x': 24, 'y': 2}",577.0
40170566629,29,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Desmond Bane makes 8-foot driving floating jump shot,10,9,1,9:25,True,2,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-04-02T00:15:00Z,True,"{'x': 22, 'y': 8}",565.0
40170566630,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandin Podziemski misses 23-foot pullup jump shot,10,9,1,9:17,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-04-02T00:15:11Z,True,"{'x': 43, 'y': 14}",557.0
