id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054794,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Alperen Sengun (CJ McCollum gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '2490149'}}]",2025-03-09T00:11:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054797,7,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,0,0,1,11:35,False,0,{'id': '3'},,2025-03-09T00:12:12Z,False,"{'x': 25, 'y': 1}",695.0
4017054798,8,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 26-foot three point jumper,0,0,1,11:19,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-09T00:12:40Z,True,"{'x': 6, 'y': 19}",679.0
4017054799,9,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,0,0,1,11:18,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-09T00:12:41Z,False,"{'x': 6, 'y': 19}",678.0
40170547910,10,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 24-foot three point jumper,0,0,1,11:07,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-03-09T00:12:53Z,True,"{'x': 48, 'y': 7}",667.0
40170547911,11,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,0,0,1,11:06,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-09T00:12:54Z,False,"{'x': 48, 'y': 7}",666.0
40170547912,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tari Eason makes 6-foot two point shot (Alperen Sengun assists),0,2,1,10:50,True,2,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2025-03-09T00:13:09Z,True,"{'x': 22, 'y': 6}",650.0
40170547914,14,"{'id': '92', 'text': 'Jump Shot'}",Kelly Olynyk misses 25-foot three point jumper,0,2,1,10:31,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-03-09T00:13:29Z,True,"{'x': 41, 'y': 20}",631.0
40170547915,15,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,0,2,1,10:29,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-09T00:13:31Z,False,"{'x': 41, 'y': 20}",629.0
40170547917,17,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 15-foot jumper,0,2,1,10:20,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-09T00:13:52Z,True,"{'x': 9, 'y': 2}",620.0
40170547918,18,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,0,2,1,10:18,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-03-09T00:13:54Z,False,"{'x': 9, 'y': 2}",618.0
40170547919,19,"{'id': '110', 'text': 'Driving Layup Shot'}",CJ McCollum misses driving layup,0,2,1,10:03,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-03-09T00:14:09Z,True,"{'x': 31, 'y': 1}",603.0
40170547920,20,"{'id': '156', 'text': 'Offensive Rebound'}",CJ McCollum offensive rebound,0,2,1,10:02,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-03-09T00:14:10Z,False,"{'x': 31, 'y': 1}",602.0
