id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051314,4,"{'id': '615', 'text': 'Jumpball'}",Trayce Jackson-Davis vs. Rudy Gobert (Donte DiVincenzo gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4431684'}}, {'athlete': {'id': '3934673'}}]",2025-01-16T02:44:21Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051317,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 17-foot step back jumpshot,0,0,1,11:40,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-01-16T02:44:38Z,True,"{'x': 35, 'y': 14}",700.0
4017051318,8,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Wiggins defensive rebound,0,0,1,11:34,False,0,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-16T02:44:44Z,False,"{'x': 35, 'y': 14}",694.0
4017051319,9,"{'id': '95', 'text': 'Layup Shot'}",Trayce Jackson-Davis misses layup,0,0,1,11:18,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-01-16T02:45:02Z,True,"{'x': 24, 'y': 2}",678.0
40170513110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,0,0,1,11:17,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-01-16T02:45:03Z,False,"{'x': 24, 'y': 2}",677.0
40170513111,11,"{'id': '45', 'text': 'Personal Foul'}",Gui Santos personal foul,0,0,1,11:16,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2025-01-16T02:45:06Z,False,"{'x': 25, 'y': 6}",676.0
40170513113,13,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Julius Randle misses two point shot,0,0,1,10:57,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-01-16T02:45:35Z,True,"{'x': 18, 'y': 5}",657.0
40170513114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Trayce Jackson-Davis defensive rebound,0,0,1,10:54,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-01-16T02:45:38Z,False,"{'x': 18, 'y': 5}",654.0
40170513116,16,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Andrew Wiggins makes 11-foot two point shot (Gui Santos assists),2,0,1,10:42,True,2,{'id': '9'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4997536'}}]",2025-01-16T02:45:50Z,True,"{'x': 37, 'y': 3}",642.0
40170513118,18,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anthony Edwards lost ball turnover (Dennis Schroder steals),2,0,1,10:29,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3032979'}}]",2025-01-16T02:46:03Z,False,"{'x': 24, 'y': 14}",629.0
40170513120,20,"{'id': '132', 'text': 'Step Back Jump Shot'}",Gui Santos makes 23-foot three point step back jumpshot (Trayce Jackson-Davis assists),5,0,1,10:22,True,3,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '4431684'}}]",2025-01-16T02:46:10Z,True,"{'x': 48, 'y': 9}",622.0
40170513122,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donte DiVincenzo misses 28-foot three point pullup jump shot,5,0,1,10:12,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-01-16T02:46:20Z,True,"{'x': 16, 'y': 28}",612.0
40170513123,23,"{'id': '155', 'text': 'Defensive Rebound'}",Dennis Schroder defensive rebound,5,0,1,10:10,False,0,{'id': '9'},[{'athlete': {'id': '3032979'}}],2025-01-16T02:46:22Z,False,"{'x': 16, 'y': 28}",610.0
40170513124,24,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins misses 22-foot three point jumper,5,0,1,10:03,False,0,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-16T02:46:28Z,True,"{'x': 2, 'y': 1}",603.0
40170513125,25,"{'id': '156', 'text': 'Offensive Rebound'}",Andrew Wiggins offensive rebound,5,0,1,9:58,False,0,{'id': '9'},[{'athlete': {'id': '3059319'}}],2025-01-16T02:46:33Z,False,"{'x': 2, 'y': 1}",598.0
40170513126,26,"{'id': '92', 'text': 'Jump Shot'}",Dennis Schroder makes 25-foot three point jumper (Andrew Wiggins assists),8,0,1,9:54,True,3,{'id': '9'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '3059319'}}]",2025-01-16T02:46:38Z,True,"{'x': 40, 'y': 21}",594.0
