id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109274,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Nikola Jokic (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '3064290'}}]",2026-03-28T01:11:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109277,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Elijah Harkless blocks Christian Braun 's 2-foot dunk,0,0,1,11:50,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '4397449'}}]",2026-03-28T01:11:25Z,True,"{'x': 28, 'y': 0}",2,Missed FG,710.0
4018109278,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,0,0,1,11:48,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-03-28T01:11:27Z,False,"{'x': 28, 'y': 0}",0,Rebound,708.0
4018109279,9,"{'id': '113', 'text': 'Running Jump Shot'}",Brice Sensabaugh misses 24-foot running jump shot,0,0,1,11:43,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2026-03-28T01:11:33Z,True,"{'x': 44, 'y': 16}",3,Missed 3PT,703.0
40181092710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,0,0,1,11:40,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-28T01:11:36Z,False,"{'x': 44, 'y': 16}",0,Rebound,700.0
40181092731,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",Elijah Harkless blocks Aaron Gordon 's 11-foot pullup jump shot,0,0,1,11:33,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '4397449'}}]",2026-03-28T01:11:37Z,True,"{'x': 23, 'y': 11}",2,Missed FG,693.0
40181092733,33,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Gordon offensive rebound,0,0,1,11:32,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-28T01:11:38Z,False,"{'x': 23, 'y': 11}",0,Rebound,692.0
40181092712,12,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson misses 27-foot three point jumper,0,0,1,11:30,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-28T01:11:42Z,True,"{'x': 17, 'y': 26}",3,Missed 3PT,690.0
40181092713,13,"{'id': '155', 'text': 'Defensive Rebound'}",Elijah Harkless defensive rebound,0,0,1,11:26,False,0,{'id': '26'},[{'athlete': {'id': '4397449'}}],2026-03-28T01:11:46Z,False,"{'x': 17, 'y': 26}",0,Rebound,686.0
40181092714,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ace Bailey makes 19-foot pullup jump shot (Kyle Filipowski assists),2,0,1,11:18,True,2,{'id': '26'},"[{'athlete': {'id': '4873138'}}, {'athlete': {'id': '4684793'}}]",2026-03-28T01:11:53Z,True,"{'x': 33, 'y': 18}",2,+2 Points,678.0
