id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100174,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Nikola Jokic (Jamal Murray gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '3936299'}}]",2025-11-04T02:10:33Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100177,7,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 26-foot three point jumper (Cameron Johnson assists),0,3,1,11:43,True,3,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3138196'}}]",2025-11-04T02:10:44Z,True,"{'x': 28, 'y': 27}",703.0
4018100179,9,"{'id': '95', 'text': 'Layup Shot'}",Domantas Sabonis misses layup,0,3,1,11:19,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-04T02:11:09Z,True,"{'x': 21, 'y': 2}",679.0
40181001710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,3,1,11:17,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-04T02:11:11Z,False,"{'x': 21, 'y': 2}",677.0
40181001711,11,"{'id': '113', 'text': 'Running Jump Shot'}",Aaron Gordon makes 26-foot three point shot (Nikola Jokic assists),0,6,1,11:13,True,3,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3112335'}}]",2025-11-04T02:11:14Z,True,"{'x': 41, 'y': 22}",673.0
40181001713,13,"{'id': '44', 'text': 'Shooting Foul'}",Cameron Johnson shooting foul,0,6,1,10:59,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-04T02:11:31Z,False,"{'x': 22, 'y': 2}",659.0
40181001715,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Domantas Sabonis misses free throw 1 of 2,0,6,1,10:59,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-04T02:12:04Z,True,"{'x': -214748340, 'y': -214748365}",659.0
40181001716,16,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,0,6,1,10:59,False,0,{'id': '23'},,2025-11-04T02:12:04Z,False,"{'x': -214748340, 'y': -214748365}",659.0
40181001717,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Domantas Sabonis makes free throw 2 of 2,1,6,1,10:59,True,1,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-04T02:12:24Z,True,"{'x': -214748340, 'y': -214748365}",659.0
40181001718,18,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 15-foot jumper (Jamal Murray assists),1,8,1,10:39,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-11-04T02:12:45Z,True,"{'x': 25, 'y': 16}",639.0
40181001720,20,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",DeMar DeRozan misses 12-foot two point shot,1,8,1,10:28,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-04T02:12:55Z,True,"{'x': 13, 'y': 4}",628.0
40181001721,21,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,1,8,1,10:25,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-04T02:12:58Z,False,"{'x': 13, 'y': 4}",625.0
40181001722,22,"{'id': '45', 'text': 'Personal Foul'}",Domantas Sabonis personal foul,1,8,1,10:21,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-04T02:13:04Z,False,"{'x': 36, 'y': 8}",621.0
40181001724,24,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Jokic makes 8-foot two point shot (Jamal Murray assists),1,10,1,10:13,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-11-04T02:13:23Z,True,"{'x': 26, 'y': 9}",613.0
40181001726,26,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook makes 25-foot three point jumper (Dennis Schroder assists),4,10,1,9:58,True,3,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '3032979'}}]",2025-11-04T02:13:37Z,True,"{'x': 39, 'y': 22}",598.0
40181001728,28,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray makes 16-foot jumper (Nikola Jokic assists),4,12,1,9:41,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2025-11-04T02:13:55Z,True,"{'x': 13, 'y': 12}",581.0
40181001730,30,"{'id': '45', 'text': 'Personal Foul'}",Dennis Schroder personal foul,4,12,1,9:41,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-04T02:14:16Z,False,"{'x': 15, 'y': 10}",581.0
40181001733,33,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Nikola Jokic makes free throw 1 of 1,4,13,1,9:41,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-04T02:14:44Z,True,"{'x': -214748340, 'y': -214748365}",581.0
40181001734,34,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Dennis Schroder out of bounds bad pass turnover,4,13,1,9:28,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-04T02:15:00Z,False,"{'x': 41, 'y': 20}",568.0
40181001735,35,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Nikola Jokic misses driving floating jump shot,4,13,1,9:13,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-04T02:15:19Z,True,"{'x': 25, 'y': 8}",553.0
40181001736,36,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,4,13,1,9:08,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-04T02:15:24Z,False,"{'x': 25, 'y': 8}",548.0
40181001737,37,"{'id': '131', 'text': 'Pullup Jump Shot'}",Russell Westbrook misses 10-foot pullup jump shot,4,13,1,9:02,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-04T02:15:30Z,True,"{'x': 17, 'y': 7}",542.0
40181001738,38,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,4,13,1,9:00,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-04T02:15:32Z,False,"{'x': 17, 'y': 7}",540.0
40181001739,39,"{'id': '95', 'text': 'Layup Shot'}",Aaron Gordon misses layup,4,13,1,8:51,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-04T02:15:41Z,True,"{'x': 22, 'y': 4}",531.0
40181001740,40,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,4,13,1,8:50,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-04T02:15:42Z,False,"{'x': 22, 'y': 4}",530.0
40181001741,41,"{'id': '95', 'text': 'Layup Shot'}",DeMar DeRozan makes layup,6,13,1,8:39,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-04T02:15:53Z,True,"{'x': 22, 'y': 1}",519.0
40181001742,42,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic misses 25-foot three point jumper,6,13,1,8:23,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-04T02:16:09Z,True,"{'x': 5, 'y': 15}",503.0
