id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103754,4,"{'id': '615', 'text': 'Jumpball'}",DaRon Holmes II vs. Neemias Queta (Payton Pritchard gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4433607'}}, {'athlete': {'id': '4066354'}}]",2026-01-08T00:12:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103757,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick White misses driving floating jump shot,0,0,1,11:45,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-01-08T00:12:45Z,True,"{'x': 27, 'y': 12}",2,Missed FG,705.0
4018103758,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,0,0,1,11:44,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-08T00:12:46Z,False,"{'x': 27, 'y': 12}",0,Rebound,704.0
4018103759,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamal Murray makes 14-foot driving floating jump shot,2,0,1,11:25,True,2,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-08T00:13:06Z,True,"{'x': 20, 'y': 13}",2,+2 Points,685.0
40181037510,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Brown misses driving layup,2,0,1,11:01,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-08T00:13:30Z,True,"{'x': 28, 'y': 2}",2,Missed FG,661.0
40181037511,11,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,2,0,1,11:00,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-01-08T00:13:31Z,False,"{'x': 28, 'y': 2}",0,Rebound,660.0
40181037512,12,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jamal Murray misses 19-foot two point shot,2,0,1,10:42,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-08T00:13:48Z,True,"{'x': 33, 'y': 17}",2,Missed FG,642.0
40181037513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,2,0,1,10:40,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-08T00:13:50Z,False,"{'x': 33, 'y': 17}",0,Rebound,640.0
40181037514,14,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jaylen Brown makes 26-foot running pullup jump shot,2,3,1,10:34,True,3,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-08T00:13:56Z,True,"{'x': 14, 'y': 25}",3,+3 Points,634.0
40181037515,15,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Brown personal foul,2,3,1,10:16,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-08T00:14:18Z,False,"{'x': 28, 'y': 26}",0,Foul,616.0
40181037517,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jamal Murray bad pass
turnover (Jaylen Brown steals)",2,3,1,10:09,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3917376'}}]",2026-01-08T00:14:40Z,False,"{'x': 26, 'y': 27}",0,Turnover,609.0
40181037520,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 19-foot pullup jump shot,2,3,1,10:01,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-08T00:15:10Z,True,"{'x': 31, 'y': 19}",2,Missed FG,601.0
40181037521,21,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,2,3,1,9:59,False,0,{'id': '7'},,2026-01-08T00:15:12Z,False,"{'x': 31, 'y': 19}",0,Rebound,599.0
40181037522,22,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray makes 23-foot three point jumper (DaRon Holmes II assists),5,3,1,9:48,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4433607'}}]",2026-01-08T00:15:37Z,True,"{'x': 2, 'y': 6}",3,+3 Points,588.0
40181037525,25,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard misses 32-foot three point jumper,5,3,1,9:26,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2026-01-08T00:15:59Z,True,"{'x': 38, 'y': 30}",3,Missed 3PT,566.0
40181037526,26,"{'id': '155', 'text': 'Defensive Rebound'}",Spencer Jones defensive rebound,5,3,1,9:24,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2026-01-08T00:16:01Z,False,"{'x': 38, 'y': 30}",0,Rebound,564.0
40181037527,27,"{'id': '113', 'text': 'Running Jump Shot'}",Peyton Watson makes 28-foot running jump shot (Jamal Murray assists),8,3,1,9:19,True,3,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3936299'}}]",2026-01-08T00:16:07Z,True,"{'x': 11, 'y': 25}",3,+3 Points,559.0
40181037529,29,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard misses 25-foot three point jumper,8,3,1,9:03,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2026-01-08T00:16:22Z,True,"{'x': 37, 'y': 23}",3,Missed 3PT,543.0
40181037530,30,"{'id': '155', 'text': 'Defensive Rebound'}",Spencer Jones defensive rebound,8,3,1,9:01,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2026-01-08T00:16:24Z,False,"{'x': 37, 'y': 23}",0,Rebound,541.0
40181037531,31,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 26-foot three point jumper,8,3,1,8:51,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-08T00:16:34Z,True,"{'x': 38, 'y': 24}",3,Missed 3PT,531.0
40181037532,32,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,8,3,1,8:50,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-08T00:16:35Z,False,"{'x': 38, 'y': 24}",0,Rebound,530.0
40181037533,33,"{'id': '92', 'text': 'Jump Shot'}",Derrick White makes 23-foot three point jumper (Sam Hauser assists),8,6,1,8:41,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4065804'}}]",2026-01-08T00:16:45Z,True,"{'x': 2, 'y': 1}",3,+3 Points,521.0
40181037535,35,"{'id': '92', 'text': 'Jump Shot'}",Peyton Watson makes 25-foot three point jumper (Jamal Murray assists),11,6,1,8:20,True,3,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3936299'}}]",2026-01-08T00:17:05Z,True,"{'x': 48, 'y': 12}",3,+3 Points,500.0
