id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017049914,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Jusuf Nurkic (Kyrie Irving gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '3102530'}}, {'athlete': {'id': '6442'}}]",2024-12-28T02:10:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017049917,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Daniel Gafford misses 6-foot two point shot,0,0,1,11:42,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2024-12-28T02:10:56Z,True,"{'x': 23, 'y': 7}",702.0
4017049918,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,0,0,1,11:40,False,0,{'id': '21'},[{'athlete': {'id': '3102530'}}],2024-12-28T02:10:58Z,False,"{'x': 23, 'y': 7}",700.0
4017049919,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal misses 26-foot three point pullup jump shot,0,0,1,11:28,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2024-12-28T02:11:09Z,True,"{'x': 42, 'y': 21}",688.0
40170499110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,0,0,1,11:25,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2024-12-28T02:11:12Z,False,"{'x': 42, 'y': 21}",685.0
40170499111,11,"{'id': '116', 'text': 'Running Dunk Shot'}",Daniel Gafford makes 4-foot dunk (Klay Thompson assists),2,0,1,11:18,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '6475'}}]",2024-12-28T02:11:18Z,True,"{'x': 23, 'y': 3}",678.0
40170499113,13,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Ryan Dunn makes 8-foot two point shot (Jusuf Nurkic assists),2,2,1,11:00,True,2,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '3102530'}}]",2024-12-28T02:11:35Z,True,"{'x': 29, 'y': 6}",660.0
40170499114,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyrie Irving makes 25-foot three pointer,5,2,1,10:45,True,3,{'id': '6'},[{'athlete': {'id': '6442'}}],2024-12-28T02:11:49Z,True,"{'x': 38, 'y': 23}",645.0
40170499117,17,"{'id': '45', 'text': 'Personal Foul'}",P.J. Washington personal foul,5,2,1,10:30,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2024-12-28T02:12:06Z,False,"{'x': 25, 'y': 6}",630.0
40170499119,19,"{'id': '112', 'text': 'Reverse Layup Shot'}",Jusuf Nurkic misses 1-foot two point shot,5,2,1,10:19,False,0,{'id': '21'},[{'athlete': {'id': '3102530'}}],2024-12-28T02:12:37Z,True,"{'x': 24, 'y': 1}",619.0
40170499120,20,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,5,2,1,10:18,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2024-12-28T02:12:38Z,False,"{'x': 24, 'y': 1}",618.0
40170499121,21,"{'id': '113', 'text': 'Running Jump Shot'}",P.J. Washington makes 22-foot three point shot (Kyrie Irving assists),8,2,1,10:10,True,3,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '6442'}}]",2024-12-28T02:12:43Z,True,"{'x': 3, 'y': 2}",610.0
40170499123,23,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jusuf Nurkic misses driving floating jump shot,8,2,1,9:52,False,0,{'id': '21'},[{'athlete': {'id': '3102530'}}],2024-12-28T02:13:03Z,True,"{'x': 27, 'y': 7}",592.0
40170499124,24,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,8,2,1,9:50,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2024-12-28T02:13:05Z,False,"{'x': 27, 'y': 7}",590.0
40170499125,25,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kyrie Irving makes 27-foot three point step back jumpshot (Naji Marshall assists),11,2,1,9:39,True,3,{'id': '6'},"[{'athlete': {'id': '6442'}}, {'athlete': {'id': '4278594'}}]",2024-12-28T02:13:15Z,True,"{'x': 20, 'y': 27}",579.0
40170499127,27,"{'id': '72', 'text': 'Back Court Turnover'}",Tyus Jones back court turnover,11,2,1,9:24,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2024-12-28T02:13:29Z,False,"{'x': 11, 'y': 24}",564.0
40170499128,28,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",P.J. Washington out of bounds lost ball turnover,11,2,1,9:17,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2024-12-28T02:14:00Z,False,"{'x': 28, 'y': 19}",557.0
40170499130,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 11-foot pullup jump shot,11,4,1,9:00,True,2,{'id': '21'},[{'athlete': {'id': '3202'}}],2024-12-28T02:14:26Z,True,"{'x': 33, 'y': 8}",540.0
40170499131,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",P.J. Washington misses 25-foot three point pullup jump shot,11,4,1,8:52,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2024-12-28T02:14:35Z,True,"{'x': 10, 'y': 21}",532.0
40170499132,32,"{'id': '156', 'text': 'Offensive Rebound'}",Daniel Gafford offensive rebound,11,4,1,8:50,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2024-12-28T02:14:37Z,False,"{'x': 10, 'y': 21}",530.0
40170499133,33,"{'id': '92', 'text': 'Jump Shot'}",Kyrie Irving makes 26-foot three point jumper (Daniel Gafford assists),14,4,1,8:46,True,3,{'id': '6'},"[{'athlete': {'id': '6442'}}, {'athlete': {'id': '4278049'}}]",2024-12-28T02:14:40Z,True,"{'x': 48, 'y': 13}",526.0
40170499135,35,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,14,4,1,8:45,False,0,{'id': '21'},,2024-12-28T02:14:46Z,False,"{'x': -214748340, 'y': -214748365}",525.0
40170499137,37,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal makes 17-foot pullup jump shot (Jusuf Nurkic assists),14,6,1,8:22,True,2,{'id': '21'},"[{'athlete': {'id': '6580'}}, {'athlete': {'id': '3102530'}}]",2024-12-28T02:18:01Z,True,"{'x': 13, 'y': 12}",502.0
40170499139,39,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Naji Marshall bad pass (Jusuf Nurkic steals),14,6,1,8:10,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '3102530'}}]",2024-12-28T02:18:15Z,False,"{'x': 25, 'y': 40}",490.0
40170499141,41,"{'id': '113', 'text': 'Running Jump Shot'}",Tyus Jones misses 27-foot three point shot,14,6,1,8:06,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2024-12-28T02:18:19Z,True,"{'x': 12, 'y': 24}",486.0
40170499142,42,"{'id': '156', 'text': 'Offensive Rebound'}",Tyus Jones offensive rebound,14,6,1,8:04,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2024-12-28T02:18:21Z,False,"{'x': 12, 'y': 24}",484.0
40170499143,43,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal makes 23-foot three pointer (Tyus Jones assists),14,9,1,8:00,True,3,{'id': '21'},"[{'athlete': {'id': '6580'}}, {'athlete': {'id': '3135046'}}]",2024-12-28T02:18:23Z,True,"{'x': 2, 'y': 2}",480.0
40170499145,45,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",P.J. Washington bad pass (Ryan Dunn steals),14,9,1,7:44,False,0,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4888725'}}]",2024-12-28T02:18:40Z,False,"{'x': 36, 'y': 23}",464.0
40170499147,47,"{'id': '115', 'text': 'Driving Dunk Shot'}",Daniel Gafford blocks Ryan Dunn's driving dunk,14,9,1,7:29,False,0,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '4278049'}}]",2024-12-28T02:18:55Z,True,"{'x': 20, 'y': 0}",449.0
40170499149,49,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Dunn offensive rebound,14,9,1,7:27,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2024-12-28T02:18:57Z,False,"{'x': 20, 'y': 0}",447.0
40170499150,50,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant makes 30-foot three point jumper (Tyus Jones assists),14,12,1,7:24,True,3,{'id': '21'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '3135046'}}]",2024-12-28T02:19:03Z,True,"{'x': 42, 'y': 25}",444.0
40170499153,53,"{'id': '92', 'text': 'Jump Shot'}",Kyrie Irving makes 23-foot three point jumper (Klay Thompson assists),17,12,1,6:57,True,3,{'id': '6'},"[{'athlete': {'id': '6442'}}, {'athlete': {'id': '6475'}}]",2024-12-28T02:19:36Z,True,"{'x': 48, 'y': 0}",417.0
40170499155,55,"{'id': '45', 'text': 'Personal Foul'}",Kyrie Irving personal foul,17,12,1,6:40,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2024-12-28T02:19:55Z,False,"{'x': 27, 'y': 9}",400.0
401704991118,118,"{'id': '584', 'text': 'Substitution'}",Quentin Grimes enters the game for Klay Thompson,17,12,1,6:40,False,0,{'id': '6'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '6475'}}]",2024-12-28T02:20:16Z,False,"{'x': -214748340, 'y': -214748365}",400.0
401704991119,119,"{'id': '584', 'text': 'Substitution'}",Maxi Kleber enters the game for P.J. Washington,17,12,1,6:40,False,0,{'id': '6'},"[{'athlete': {'id': '2960236'}}, {'athlete': {'id': '4278078'}}]",2024-12-28T02:20:16Z,False,"{'x': -214748340, 'y': -214748365}",400.0
40170499157,57,"{'id': '92', 'text': 'Jump Shot'}",Ryan Dunn misses 25-foot three point jumper,17,12,1,6:35,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2024-12-28T02:20:36Z,True,"{'x': 41, 'y': 20}",395.0
40170499158,58,"{'id': '156', 'text': 'Offensive Rebound'}",Jusuf Nurkic offensive rebound,17,12,1,6:32,False,0,{'id': '21'},[{'athlete': {'id': '3102530'}}],2024-12-28T02:20:39Z,False,"{'x': 41, 'y': 20}",392.0
40170499160,60,"{'id': '92', 'text': 'Jump Shot'}",Ryan Dunn misses 25-foot three point jumper,17,12,1,6:25,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2024-12-28T02:20:47Z,True,"{'x': 40, 'y': 20}",385.0
40170499161,61,"{'id': '155', 'text': 'Defensive Rebound'}",Maxi Kleber defensive rebound,17,12,1,6:24,False,0,{'id': '6'},[{'athlete': {'id': '2960236'}}],2024-12-28T02:20:48Z,False,"{'x': 40, 'y': 20}",384.0
40170499162,62,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyrie Irving misses 26-foot three point pullup jump shot,17,12,1,6:17,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2024-12-28T02:20:55Z,True,"{'x': 43, 'y': 20}",377.0
40170499163,63,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Dunn defensive rebound,17,12,1,6:15,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2024-12-28T02:20:57Z,False,"{'x': 43, 'y': 20}",375.0
40170499164,64,"{'id': '92', 'text': 'Jump Shot'}",Tyus Jones makes 25-foot three point jumper (Ryan Dunn assists),17,15,1,5:57,True,3,{'id': '21'},"[{'athlete': {'id': '3135046'}}, {'athlete': {'id': '4888725'}}]",2024-12-28T02:21:04Z,True,"{'x': 1, 'y': 6}",357.0
40170499166,66,"{'id': '92', 'text': 'Jump Shot'}",Maxi Kleber makes 24-foot three point jumper (Kyrie Irving assists),20,15,1,5:34,True,3,{'id': '6'},"[{'athlete': {'id': '2960236'}}, {'athlete': {'id': '6442'}}]",2024-12-28T02:21:28Z,True,"{'x': 49, 'y': 1}",334.0
40170499169,69,"{'id': '584', 'text': 'Substitution'}",Royce O'Neale enters the game for Ryan Dunn,20,15,1,5:14,False,0,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '4888725'}}]",2024-12-28T02:21:52Z,False,"{'x': -214748340, 'y': -214748365}",314.0
40170499170,70,"{'id': '584', 'text': 'Substitution'}",Mason Plumlee enters the game for Jusuf Nurkic,20,15,1,5:14,False,0,{'id': '21'},"[{'athlete': {'id': '2488653'}}, {'athlete': {'id': '3102530'}}]",2024-12-28T02:21:52Z,False,"{'x': -214748340, 'y': -214748365}",314.0
40170499171,71,"{'id': '584', 'text': 'Substitution'}",Dwight Powell enters the game for Daniel Gafford,20,15,1,5:14,False,0,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '4278049'}}]",2024-12-28T02:21:52Z,False,"{'x': -214748340, 'y': -214748365}",314.0
40170499179,79,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 13-foot pullup jump shot,20,17,1,5:07,True,2,{'id': '21'},[{'athlete': {'id': '3202'}}],2024-12-28T02:22:23Z,True,"{'x': 12, 'y': 2}",307.0
40170499181,81,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kyrie Irving misses 26-foot three point step back jumpshot,20,17,1,4:57,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2024-12-28T02:22:35Z,True,"{'x': 5, 'y': 17}",297.0
40170499182,82,"{'id': '156', 'text': 'Offensive Rebound'}",Dwight Powell offensive rebound,20,17,1,4:53,False,0,{'id': '6'},[{'athlete': {'id': '2531367'}}],2024-12-28T02:22:39Z,False,"{'x': 5, 'y': 17}",293.0
40170499183,83,"{'id': '95', 'text': 'Layup Shot'}",Quentin Grimes makes layup (Dwight Powell assists),22,17,1,4:51,True,2,{'id': '6'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '2531367'}}]",2024-12-28T02:22:40Z,True,"{'x': 25, 'y': 4}",291.0
40170499184,84,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal misses 19-foot pullup jump shot,22,17,1,4:29,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2024-12-28T02:23:03Z,True,"{'x': 6, 'y': 2}",269.0
40170499185,85,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,22,17,1,4:27,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2024-12-28T02:23:05Z,False,"{'x': 6, 'y': 2}",267.0
40170499186,86,"{'id': '92', 'text': 'Jump Shot'}",Quentin Grimes misses 25-foot three point jumper,22,17,1,4:17,False,0,{'id': '6'},[{'athlete': {'id': '4397014'}}],2024-12-28T02:23:15Z,True,"{'x': 31, 'y': 25}",257.0
40170499191,91,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,22,17,1,4:12,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2024-12-28T02:23:20Z,False,"{'x': 31, 'y': 25}",252.0
40170499192,92,"{'id': '92', 'text': 'Jump Shot'}",Tyus Jones misses 23-foot three point jumper,22,17,1,4:02,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2024-12-28T02:23:29Z,True,"{'x': 2, 'y': 4}",242.0
40170499193,93,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,22,17,1,4:00,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2024-12-28T02:23:31Z,False,"{'x': 2, 'y': 4}",240.0
40170499194,94,"{'id': '110', 'text': 'Driving Layup Shot'}",Naji Marshall misses driving layup,22,17,1,3:48,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2024-12-28T02:23:44Z,True,"{'x': 29, 'y': 4}",228.0
40170499195,95,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,22,17,1,3:46,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2024-12-28T02:23:46Z,False,"{'x': 29, 'y': 4}",226.0
40170499196,96,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Bradley Beal misses two point shot,22,17,1,3:42,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2024-12-28T02:23:49Z,True,"{'x': 22, 'y': 5}",222.0
40170499197,97,"{'id': '155', 'text': 'Defensive Rebound'}",Quentin Grimes defensive rebound,22,17,1,3:40,False,0,{'id': '6'},[{'athlete': {'id': '4397014'}}],2024-12-28T02:23:51Z,False,"{'x': 22, 'y': 5}",220.0
40170499198,98,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal blocks Quentin Grimes 's 14-foot pullup jump shot,22,17,1,3:34,False,0,{'id': '6'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '6580'}}]",2024-12-28T02:24:03Z,True,"{'x': 20, 'y': 14}",214.0
401704991100,100,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,22,17,1,3:33,False,0,{'id': '6'},,2024-12-28T02:24:04Z,False,"{'x': 20, 'y': 14}",213.0
401704991102,102,"{'id': '584', 'text': 'Substitution'}",Josh Okogie enters the game for Bradley Beal,22,17,1,3:33,False,0,{'id': '21'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '6580'}}]",2024-12-28T02:24:04Z,False,"{'x': -214748340, 'y': -214748365}",213.0
401704991103,103,"{'id': '584', 'text': 'Substitution'}",Monte Morris enters the game for Tyus Jones,22,17,1,3:33,False,0,{'id': '21'},"[{'athlete': {'id': '3059310'}}, {'athlete': {'id': '3135046'}}]",2024-12-28T02:24:04Z,False,"{'x': -214748340, 'y': -214748365}",213.0
401704991104,104,"{'id': '584', 'text': 'Substitution'}",Spencer Dinwiddie enters the game for Naji Marshall,22,17,1,3:33,False,0,{'id': '6'},"[{'athlete': {'id': '2580782'}}, {'athlete': {'id': '4278594'}}]",2024-12-28T02:24:04Z,False,"{'x': -214748340, 'y': -214748365}",213.0
401704991108,108,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Spencer Dinwiddie makes 7-foot two point shot,24,17,1,3:22,True,2,{'id': '6'},[{'athlete': {'id': '2580782'}}],2024-12-28T02:24:35Z,True,"{'x': 31, 'y': 6}",202.0
