id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052464,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Jalen Duren (Cade Cunningham gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4432166'}}]",2025-02-01T00:11:24Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052467,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Daniel Gafford blocks Ausar Thompson 's 7-foot driving floating jump shot,0,0,1,11:41,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4278049'}}]",2025-02-01T00:11:40Z,True,"{'x': 21, 'y': 6}",701.0
4017052469,9,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,0,0,1,11:41,False,0,{'id': '8'},,2025-02-01T00:11:40Z,False,"{'x': 21, 'y': 6}",701.0
40170524611,11,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris makes 14-foot jumper (Cade Cunningham assists),0,2,1,11:39,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4432166'}}]",2025-02-01T00:11:55Z,True,"{'x': 11, 'y': 1}",699.0
40170524613,13,"{'id': '114', 'text': 'Turnaround Jump Shot'}",P.J. Washington misses 7-foot two point shot,0,2,1,11:16,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-02-01T00:12:17Z,True,"{'x': 25, 'y': 8}",676.0
40170524614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,0,2,1,11:14,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-02-01T00:12:19Z,False,"{'x': 25, 'y': 8}",674.0
40170524615,15,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham misses 25-foot three point jumper,0,2,1,11:05,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-01T00:12:28Z,True,"{'x': 6, 'y': 18}",665.0
40170524616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,0,2,1,11:03,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-02-01T00:12:30Z,False,"{'x': 6, 'y': 18}",663.0
40170524617,17,"{'id': '115', 'text': 'Driving Dunk Shot'}",Daniel Gafford makes driving dunk (Kyrie Irving assists),2,2,1,10:56,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '6442'}}]",2025-02-01T00:12:38Z,True,"{'x': 25, 'y': 1}",656.0
40170524619,19,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. misses 26-foot three point jumper,2,2,1,10:38,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-02-01T00:12:56Z,True,"{'x': 41, 'y': 22}",638.0
40170524620,20,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,2,2,1,10:36,False,0,{'id': '6'},,2025-02-01T00:12:58Z,False,"{'x': 41, 'y': 22}",636.0
40170524622,22,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Daniel Gafford makes 6-foot two point shot,4,2,1,10:21,True,2,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-02-01T00:13:21Z,True,"{'x': 26, 'y': 6}",621.0
40170524623,23,"{'id': '126', 'text': 'Layup Driving Reverse'}",Cade Cunningham makes two point shot,4,4,1,10:10,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-01T00:13:33Z,True,"{'x': 23, 'y': 1}",610.0
40170524624,24,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson makes 26-foot three point jumper (Spencer Dinwiddie assists),7,4,1,9:55,True,3,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '2580782'}}]",2025-02-01T00:13:47Z,True,"{'x': 17, 'y': 25}",595.0
40170524626,26,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris makes 22-foot three point jumper (Jalen Duren assists),7,7,1,9:39,True,3,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4433621'}}]",2025-02-01T00:14:03Z,True,"{'x': 47, 'y': 2}",579.0
40170524628,28,"{'id': '147', 'text': 'Step Back Bank Jump Shot'}",Klay Thompson makes 15-foot two point shot (Daniel Gafford assists),9,7,1,9:14,True,2,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4278049'}}]",2025-02-01T00:14:27Z,True,"{'x': 9, 'y': 1}",554.0
40170524630,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tobias Harris misses 14-foot pullup jump shot,9,7,1,9:03,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-02-01T00:14:39Z,True,"{'x': 27, 'y': 15}",543.0
40170524631,31,"{'id': '155', 'text': 'Defensive Rebound'}",Kyrie Irving defensive rebound,9,7,1,9:01,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-02-01T00:14:41Z,False,"{'x': 27, 'y': 15}",541.0
40170524632,32,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington makes 22-foot three point jumper (Klay Thompson assists),12,7,1,8:55,True,3,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '6475'}}]",2025-02-01T00:14:47Z,True,"{'x': 2, 'y': 1}",535.0
40170524634,34,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cade Cunningham lost ball turnover (Kyrie Irving steals),12,7,1,8:40,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '6442'}}]",2025-02-01T00:15:02Z,False,"{'x': 35, 'y': 1}",520.0
40170524636,36,"{'id': '113', 'text': 'Running Jump Shot'}",Klay Thompson misses 25-foot three point shot,12,7,1,8:37,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-02-01T00:15:06Z,True,"{'x': 7, 'y': 18}",517.0
40170524637,37,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,12,7,1,8:30,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-02-01T00:15:12Z,False,"{'x': 7, 'y': 18}",510.0
40170524638,38,"{'id': '113', 'text': 'Running Jump Shot'}",Tobias Harris misses 22-foot three point shot,12,7,1,8:26,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-02-01T00:15:16Z,True,"{'x': 48, 'y': 1}",506.0
40170524639,39,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,12,7,1,8:26,False,0,{'id': '6'},,2025-02-01T00:15:16Z,False,"{'x': 48, 'y': 1}",506.0
40170524641,41,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,12,7,1,8:10,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-02-01T00:15:42Z,False,"{'x': 27, 'y': 5}",490.0
