id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051464,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Brook Lopez (Jakob Poeltl gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '3134908'}}]",2025-01-18T01:12:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051467,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",RJ Barrett misses layup,0,0,1,11:47,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-01-18T01:12:55Z,True,"{'x': 25, 'y': 2}",707.0
4017051468,8,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,0,0,1,11:44,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-18T01:12:58Z,False,"{'x': 25, 'y': 2}",704.0
4017051469,9,"{'id': '44', 'text': 'Shooting Foul'}",Davion Mitchell shooting foul,0,0,1,11:41,False,0,{'id': '28'},[{'athlete': {'id': '4278053'}}],2025-01-18T01:13:05Z,False,"{'x': 23, 'y': -1}",701.0
40170514611,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo misses free throw 1 of 2,0,0,1,11:41,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-18T01:13:37Z,True,"{'x': -214748340, 'y': -214748365}",701.0
40170514612,12,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,0,0,1,11:41,False,0,{'id': '15'},,2025-01-18T01:13:37Z,False,"{'x': -214748340, 'y': -214748365}",701.0
40170514613,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo makes free throw 2 of 2,0,1,1,11:41,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-18T01:13:55Z,True,"{'x': -214748340, 'y': -214748365}",701.0
40170514614,14,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Scottie Barnes misses 13-foot two point shot,0,1,1,11:26,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-18T01:14:10Z,True,"{'x': 13, 'y': 7}",686.0
40170514615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Damian Lillard defensive rebound,0,1,1,11:23,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-18T01:14:13Z,False,"{'x': 13, 'y': 7}",683.0
40170514616,16,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 26-foot three point jumper,0,1,1,11:17,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-01-18T01:14:19Z,True,"{'x': 38, 'y': 24}",677.0
40170514617,17,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Rollins offensive rebound,0,1,1,11:14,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-01-18T01:14:22Z,False,"{'x': 38, 'y': 24}",674.0
40170514618,18,"{'id': '125', 'text': 'Layup Shot Putback'}",Scottie Barnes blocks Ryan Rollins 's 4-foot two point shot,0,1,1,11:12,False,0,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4433134'}}]",2025-01-18T01:14:25Z,True,"{'x': 26, 'y': 4}",672.0
40170514620,20,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Rollins offensive rebound,0,1,1,11:12,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-01-18T01:14:25Z,False,"{'x': 26, 'y': 4}",672.0
40170514621,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Damian Lillard misses 28-foot three point step back jumpshot,0,1,1,10:59,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-18T01:14:37Z,True,"{'x': 6, 'y': 22}",659.0
40170514622,22,"{'id': '156', 'text': 'Offensive Rebound'}",Giannis Antetokounmpo offensive rebound,0,1,1,10:57,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-18T01:14:39Z,False,"{'x': 6, 'y': 22}",657.0
40170514623,23,"{'id': '44', 'text': 'Shooting Foul'}",Jakob Poeltl shooting foul,0,1,1,10:54,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-18T01:14:45Z,False,"{'x': 24, 'y': 0}",654.0
40170514625,25,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo makes free throw 1 of 2,0,2,1,10:54,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-18T01:15:15Z,True,"{'x': -214748340, 'y': -214748365}",654.0
40170514626,26,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo makes free throw 2 of 2,0,3,1,10:54,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-18T01:15:30Z,True,"{'x': -214748340, 'y': -214748365}",654.0
40170514627,27,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Scottie Barnes out of bounds bad pass turnover,0,3,1,10:34,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-18T01:15:55Z,False,"{'x': 44, 'y': 4}",634.0
40170514628,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",Damian Lillard makes 27-foot three pointer (Giannis Antetokounmpo assists),0,6,1,10:17,True,3,{'id': '15'},"[{'athlete': {'id': '6606'}}, {'athlete': {'id': '3032977'}}]",2025-01-18T01:16:16Z,True,"{'x': 10, 'y': 24}",617.0
40170514630,30,"{'id': '45', 'text': 'Personal Foul'}",Taurean Prince personal foul,0,6,1,10:07,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-01-18T01:16:28Z,False,"{'x': 10, 'y': 12}",607.0
40170514632,32,"{'id': '130', 'text': 'Floating Jump Shot'}",Jakob Poeltl misses 18-foot two point shot,0,6,1,9:58,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-18T01:16:56Z,True,"{'x': 22, 'y': 18}",598.0
40170514633,33,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,0,6,1,9:55,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-18T01:16:59Z,False,"{'x': 22, 'y': 18}",595.0
40170514634,34,"{'id': '132', 'text': 'Step Back Jump Shot'}",Damian Lillard makes 14-foot step back jumpshot (Taurean Prince assists),0,8,1,9:45,True,2,{'id': '15'},"[{'athlete': {'id': '6606'}}, {'athlete': {'id': '2990962'}}]",2025-01-18T01:17:08Z,True,"{'x': 10, 'y': 0}",585.0
40170514636,36,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Davion Mitchell makes 5-foot two point shot (Gradey Dick assists),2,8,1,9:33,True,2,{'id': '28'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '5106258'}}]",2025-01-18T01:17:23Z,True,"{'x': 28, 'y': 5}",573.0
40170514638,38,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Rollins shooting foul,2,8,1,9:33,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-01-18T01:17:27Z,False,"{'x': 29, 'y': 9}",573.0
