id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105874,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Brook Lopez (Donovan Mitchell gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '3908809'}}]",2026-02-05T03:41:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105877,7,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson makes 27-foot three point jumper (Donovan Mitchell assists),3,0,1,11:37,True,3,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '3908809'}}]",2026-02-05T03:42:07Z,True,"{'x': 15, 'y': 26}",3,+3 Points,697.0
4018105879,9,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 27-foot three point jumper,3,0,1,11:18,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-05T03:42:25Z,True,"{'x': 14, 'y': 25}",3,Missed 3PT,678.0
40181058710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,3,0,1,11:14,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2026-02-05T03:42:29Z,False,"{'x': 14, 'y': 25}",0,Rebound,674.0
40181058711,11,"{'id': '44', 'text': 'Shooting Foul'}",John Collins shooting foul,3,0,1,11:09,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-05T03:42:38Z,False,"{'x': 19, 'y': 6}",0,Foul,669.0
40181058713,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,4,0,1,11:09,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-05T03:43:06Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,669.0
40181058714,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,5,0,1,11:09,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-05T03:43:24Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,669.0
40181058715,15,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 27-foot three point jumper,5,0,1,10:55,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-02-05T03:43:39Z,True,"{'x': 44, 'y': 21}",3,Missed 3PT,655.0
40181058716,16,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,5,0,1,10:52,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2026-02-05T03:43:42Z,False,"{'x': 44, 'y': 21}",0,Rebound,652.0
40181058717,17,"{'id': '96', 'text': 'Dunk Shot'}",Jarrett Allen makes 3-foot dunk (Donovan Mitchell assists),7,0,1,10:41,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3908809'}}]",2026-02-05T03:43:54Z,True,"{'x': 25, 'y': 4}",2,+2 Points,641.0
40181058719,19,"{'id': '139', 'text': 'Hook Driving Bank'}",John Collins makes 4-foot two point shot (Kris Dunn assists),7,2,1,10:25,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '2991139'}}]",2026-02-05T03:44:10Z,True,"{'x': 28, 'y': 4}",2,+2 Points,625.0
40181058722,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell misses 29-foot three point pullup jump shot,7,2,1,10:08,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-05T03:44:45Z,True,"{'x': 22, 'y': 29}",3,Missed 3PT,608.0
40181058723,23,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,7,2,1,10:05,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-05T03:44:48Z,False,"{'x': 22, 'y': 29}",0,Rebound,605.0
40181058724,24,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 22-foot three point jumper,7,2,1,9:51,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-05T03:45:02Z,True,"{'x': 3, 'y': 2}",3,Missed 3PT,591.0
40181058725,25,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,7,2,1,9:47,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-05T03:45:05Z,False,"{'x': 3, 'y': 2}",0,Rebound,587.0
40181058726,26,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaylon Tyson makes 3-foot driving floating jump shot (Jarrett Allen assists),9,2,1,9:40,True,2,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4066328'}}]",2026-02-05T03:45:14Z,True,"{'x': 25, 'y': 4}",2,+2 Points,580.0
40181058728,28,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 25-foot three point jumper,9,2,1,9:29,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-05T03:45:24Z,True,"{'x': 35, 'y': 23}",3,Missed 3PT,569.0
40181058729,29,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,9,2,1,9:26,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-05T03:45:27Z,False,"{'x': 35, 'y': 23}",0,Rebound,566.0
40181058730,30,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill misses 29-foot three point jumper,9,2,1,9:13,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2026-02-05T03:45:39Z,True,"{'x': 34, 'y': 28}",3,Missed 3PT,553.0
40181058731,31,"{'id': '155', 'text': 'Defensive Rebound'}",Kobe Sanders defensive rebound,9,2,1,9:09,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-02-05T03:45:43Z,False,"{'x': 34, 'y': 28}",0,Rebound,549.0
40181058732,32,"{'id': '126', 'text': 'Layup Driving Reverse'}",John Collins makes two point shot (Kris Dunn assists),9,4,1,9:03,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '2991139'}}]",2026-02-05T03:45:51Z,True,"{'x': 25, 'y': 2}",2,+2 Points,543.0
40181058733,33,"{'id': '44', 'text': 'Shooting Foul'}",Donovan Mitchell shooting foul,9,4,1,9:03,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-05T03:45:57Z,False,"{'x': 25, 'y': 1}",0,Foul,543.0
40181058735,35,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",John Collins makes free throw 1 of 1,9,5,1,9:03,True,1,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-05T03:46:23Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,543.0
40181058736,36,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jarrett Allen makes 1-foot dunk (Donovan Mitchell assists),11,5,1,8:54,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3908809'}}]",2026-02-05T03:46:35Z,True,"{'x': 25, 'y': 2}",2,+2 Points,534.0
40181058738,38,"{'id': '92', 'text': 'Jump Shot'}",Kobe Sanders misses 23-foot three point jumper,11,5,1,8:26,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-02-05T03:47:03Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,506.0
40181058739,39,"{'id': '156', 'text': 'Offensive Rebound'}",Brook Lopez offensive rebound,11,5,1,8:22,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-02-05T03:47:07Z,False,"{'x': 2, 'y': 4}",0,Rebound,502.0
40181058740,40,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kris Dunn misses two point shot,11,5,1,8:11,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-05T03:47:18Z,True,"{'x': 21, 'y': 5}",2,Missed FG,491.0
40181058741,41,"{'id': '156', 'text': 'Offensive Rebound'}",John Collins offensive rebound,11,5,1,8:10,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-05T03:47:19Z,False,"{'x': 21, 'y': 5}",0,Rebound,490.0
40181058742,42,"{'id': '150', 'text': 'Tip Dunk Shot'}",John Collins makes tip in dunk,11,7,1,8:09,True,2,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-05T03:47:23Z,True,"{'x': 25, 'y': 0}",2,+2 Points,489.0
40181058743,43,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell makes 17-foot step back jumpshot,13,7,1,7:53,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-02-05T03:47:36Z,True,"{'x': 35, 'y': 15}",2,+2 Points,473.0
40181058744,44,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kawhi Leonard makes 11-foot two point shot,13,9,1,7:42,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-05T03:47:54Z,True,"{'x': 35, 'y': 6}",2,+2 Points,462.0
40181058746,46,"{'id': '44', 'text': 'Shooting Foul'}",Jaylon Tyson shooting foul,13,9,1,7:42,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-02-05T03:47:58Z,False,"{'x': 36, 'y': 5}",0,Foul,462.0
