id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107274,4,"{'id': '615', 'text': 'Jumpball'}",Olivier-Maxence Prosper vs. Jay Huff (Jarace Walker gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4595400'}}, {'athlete': {'id': '5106060'}}]",2026-03-01T22:10:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107277,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",GG Jackson blocks Obi Toppin 's 13-foot driving floating jump shot,0,0,1,11:39,False,0,{'id': '11'},"[{'athlete': {'id': '4278355'}}, {'athlete': {'id': '5105550'}}]",2026-03-01T22:10:56Z,True,"{'x': 16, 'y': 9}",2,Missed FG,699.0
4018107279,9,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,0,0,1,11:38,False,0,{'id': '11'},,2026-03-01T22:10:57Z,False,"{'x': 16, 'y': 9}",0,Rebound,698.0
40181072711,11,"{'id': '92', 'text': 'Jump Shot'}",Obi Toppin makes 16-foot jumper (Kam Jones assists),0,2,1,11:36,True,2,{'id': '11'},"[{'athlete': {'id': '4278355'}}, {'athlete': {'id': '4697268'}}]",2026-03-01T22:12:06Z,True,"{'x': 9, 'y': 0}",2,+2 Points,696.0
40181072713,13,"{'id': '63', 'text': 'Lost Ball Turnover'}",Walter Clayton Jr. lost ball turnover (Obi Toppin steals),0,2,1,11:17,False,0,{'id': '29'},"[{'athlete': {'id': '4896372'}}, {'athlete': {'id': '4278355'}}]",2026-03-01T22:12:25Z,False,"{'x': 32, 'y': 13}",0,Turnover,677.0
40181072715,15,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jarace Walker makes two point shot (Obi Toppin assists),0,4,1,11:14,True,2,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4278355'}}]",2026-03-01T22:12:28Z,True,"{'x': 26, 'y': 3}",2,+2 Points,674.0
40181072717,17,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells makes 24-foot three point jumper (Scotty Pippen Jr. assists),3,4,1,11:03,True,3,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4431785'}}]",2026-03-01T22:12:39Z,True,"{'x': 23, 'y': 25}",3,+3 Points,663.0
40181072719,19,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jarace Walker lost ball turnover (Walter Clayton Jr. steals),3,4,1,10:53,False,0,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4896372'}}]",2026-03-01T22:12:49Z,False,"{'x': 36, 'y': 13}",0,Turnover,653.0
40181072721,21,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Scotty Pippen Jr. makes two point shot (Walter Clayton Jr. assists),5,4,1,10:49,True,2,{'id': '29'},"[{'athlete': {'id': '4431785'}}, {'athlete': {'id': '4896372'}}]",2026-03-01T22:12:53Z,True,"{'x': 23, 'y': 1}",2,+2 Points,649.0
40181072723,23,"{'id': '44', 'text': 'Shooting Foul'}",Scotty Pippen Jr. shooting foul,5,4,1,10:34,False,0,{'id': '29'},[{'athlete': {'id': '4431785'}}],2026-03-01T22:13:09Z,False,"{'x': 27, 'y': 7}",0,Foul,634.0
40181072725,25,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Obi Toppin makes free throw 1 of 2,5,5,1,10:34,True,1,{'id': '11'},[{'athlete': {'id': '4278355'}}],2026-03-01T22:13:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,634.0
40181072726,26,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Obi Toppin makes free throw 2 of 2,5,6,1,10:34,True,1,{'id': '11'},[{'athlete': {'id': '4278355'}}],2026-03-01T22:13:49Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,634.0
40181072727,27,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jaylen Wells bad pass
turnover (Ben Sheppard steals)",5,6,1,10:17,False,0,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4433076'}}]",2026-03-01T22:14:08Z,False,"{'x': 25, 'y': 14}",0,Turnover,617.0
40181072729,29,"{'id': '127', 'text': 'Layup Running Reverse'}",Kam Jones makes two point shot (Jarace Walker assists),5,8,1,10:12,True,2,{'id': '11'},"[{'athlete': {'id': '4697268'}}, {'athlete': {'id': '5106060'}}]",2026-03-01T22:14:13Z,True,"{'x': 27, 'y': 2}",2,+2 Points,612.0
