id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108604,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Zion Williamson (Dejounte Murray gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '3907497'}}]",2026-03-19T00:10:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108607,7,"{'id': '92', 'text': 'Jump Shot'}",Saddiq Bey misses 23-foot three point jumper,0,0,1,11:41,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-19T00:10:43Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,701.0
4018108608,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,0,0,1,11:38,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-19T00:10:46Z,False,"{'x': 2, 'y': 1}",0,Rebound,698.0
4018108609,9,"{'id': '96', 'text': 'Dunk Shot'}",John Collins makes dunk (Darius Garland assists),2,0,1,11:22,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4396907'}}]",2026-03-19T00:11:02Z,True,"{'x': 25, 'y': 1}",2,+2 Points,682.0
40181086011,11,"{'id': '42', 'text': 'Offensive Foul'}",Herbert Jones offensive foul,2,0,1,11:13,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2026-03-19T00:11:18Z,False,"{'x': 25, 'y': 3}",0,Foul,673.0
40181086013,13,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Herbert Jones offensive foul turnover,2,0,1,11:13,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2026-03-19T00:11:18Z,False,"{'x': 25, 'y': 3}",0,Turnover,673.0
40181086014,14,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kawhi Leonard makes 2-foot two point shot,4,0,1,10:54,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-19T00:11:47Z,True,"{'x': 23, 'y': 1}",2,+2 Points,654.0
40181086015,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dejounte Murray makes 13-foot pullup jump shot,4,2,1,10:43,True,2,{'id': '3'},[{'athlete': {'id': '3907497'}}],2026-03-19T00:11:56Z,True,"{'x': 26, 'y': 14}",2,+2 Points,643.0
40181086016,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland makes 26-foot three pointer (Brook Lopez assists),7,2,1,10:28,True,3,{'id': '12'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '3448'}}]",2026-03-19T00:12:12Z,True,"{'x': 14, 'y': 24}",3,+3 Points,628.0
40181086017,17,"{'id': '45', 'text': 'Personal Foul'}",John Collins personal foul,7,2,1,10:07,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-03-19T00:12:36Z,False,"{'x': 7, 'y': 14}",0,Foul,607.0
