id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099554,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Wendell Carter Jr. (Tyus Jones gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '3135046'}}]",2025-10-25T23:11:07Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099557,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Wendell Carter Jr. misses 22-foot three point pullup jump shot,0,0,1,11:42,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-10-25T23:11:21Z,True,"{'x': 48, 'y': 1}",702.0
4018099558,8,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Jones defensive rebound,0,0,1,11:39,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-10-25T23:11:24Z,False,"{'x': 48, 'y': 1}",699.0
4018099559,9,"{'id': '109', 'text': 'Running Layup Shot'}",Josh Giddey makes two point shot (Tre Jones assists),2,0,1,11:35,True,2,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4395626'}}]",2025-10-25T23:11:29Z,True,"{'x': 25, 'y': 1}",695.0
40180995511,11,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Paolo Banchero steps out of bounds turnover,2,0,1,11:21,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-10-25T23:11:48Z,False,"{'x': 3, 'y': 3}",681.0
40180995512,12,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Nikola Vucevic misses 15-foot two point shot,2,0,1,11:07,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-10-25T23:12:10Z,True,"{'x': 25, 'y': 16}",667.0
40180995513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,2,0,1,11:04,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-10-25T23:12:13Z,False,"{'x': 25, 'y': 16}",664.0
40180995514,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyus Jones misses driving floating jump shot,2,0,1,10:50,False,0,{'id': '19'},[{'athlete': {'id': '3135046'}}],2025-10-25T23:12:27Z,True,"{'x': 26, 'y': 6}",650.0
40180995515,15,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,2,0,1,10:47,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-10-25T23:12:30Z,False,"{'x': 26, 'y': 6}",647.0
40180995516,16,"{'id': '92', 'text': 'Jump Shot'}",Tyus Jones misses 25-foot three point jumper,2,0,1,10:43,False,0,{'id': '19'},[{'athlete': {'id': '3135046'}}],2025-10-25T23:12:34Z,True,"{'x': 12, 'y': 22}",643.0
