id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099804,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Myles Turner (Mikal Bridges gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '3147657'}}]",2025-10-30T00:13:13Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099807,7,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 23-foot three point jumper (OG Anunoby assists),3,0,1,11:37,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934719'}}]",2025-10-30T00:13:32Z,True,"{'x': 2, 'y': 3}",697.0
4018099809,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins makes 25-foot three pointer,3,3,1,11:14,True,3,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-10-30T00:13:55Z,True,"{'x': 26, 'y': 26}",674.0
40180998010,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Mikal Bridges misses driving layup,3,3,1,10:54,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-10-30T00:14:15Z,True,"{'x': 22, 'y': 4}",654.0
40180998011,11,"{'id': '156', 'text': 'Offensive Rebound'}",Mikal Bridges offensive rebound,3,3,1,10:49,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-10-30T00:14:19Z,False,"{'x': 22, 'y': 4}",649.0
40180998012,12,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 26-foot three point jumper,3,3,1,10:48,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-10-30T00:14:21Z,True,"{'x': 6, 'y': 18}",648.0
40180998013,13,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,3,3,1,10:45,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-10-30T00:14:24Z,False,"{'x': 6, 'y': 18}",645.0
40180998014,14,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins makes 23-foot three point jumper (Giannis Antetokounmpo assists),3,6,1,10:37,True,3,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '3032977'}}]",2025-10-30T00:14:32Z,True,"{'x': 1, 'y': -1}",637.0
40180998016,16,"{'id': '45', 'text': 'Personal Foul'}",Giannis Antetokounmpo personal foul,3,6,1,10:26,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-10-30T00:14:45Z,False,"{'x': 26, 'y': 26}",626.0
40180998018,18,"{'id': '584', 'text': 'Substitution'}",Cole Anthony enters the game for Ryan Rollins,3,6,1,10:26,False,0,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4591725'}}]",2025-10-30T00:15:07Z,False,"{'x': -214748340, 'y': -214748365}",626.0
40180998020,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",OG Anunoby misses driving floating jump shot,3,6,1,10:14,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-10-30T00:15:33Z,True,"{'x': 22, 'y': 8}",614.0
40180998022,22,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,3,6,1,10:10,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-10-30T00:15:37Z,False,"{'x': 22, 'y': 8}",610.0
40180998023,23,"{'id': '45', 'text': 'Personal Foul'}",Mikal Bridges personal foul,3,6,1,10:10,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-10-30T00:15:43Z,False,"{'x': 28, 'y': 12}",610.0
40180998025,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cole Anthony makes 13-foot pullup jump shot,3,8,1,9:58,True,2,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-10-30T00:16:07Z,True,"{'x': 21, 'y': 13}",598.0
40180998026,26,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Brunson makes driving layup,5,8,1,9:45,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-10-30T00:16:23Z,True,"{'x': 21, 'y': 2}",585.0
40180998027,27,"{'id': '44', 'text': 'Shooting Foul'}",AJ Green shooting foul,5,8,1,9:45,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-10-30T00:16:27Z,False,"{'x': 24, 'y': 0}",585.0
40180998030,30,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Brunson makes free throw 1 of 1,6,8,1,9:45,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-10-30T00:17:46Z,True,"{'x': -214748340, 'y': -214748365}",585.0
40180998031,31,"{'id': '92', 'text': 'Jump Shot'}",Giannis Antetokounmpo misses 25-foot three point jumper,6,8,1,9:27,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-10-30T00:18:05Z,True,"{'x': 13, 'y': 23}",567.0
