id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107054,4,"{'id': '615', 'text': 'Jumpball'}",Tristan Vukcevic vs. Onyeka Okongwu (Jonathan Kuminga gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4997537'}}, {'athlete': {'id': '4433247'}}]",2026-02-27T00:40:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107057,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Onyeka Okongwu makes 6-foot two point shot (Jonathan Kuminga assists),0,2,1,11:43,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4433247'}}]",2026-02-27T00:40:54Z,True,"{'x': 25, 'y': 7}",2,+2 Points,703.0
4018107058,8,"{'id': '95', 'text': 'Layup Shot'}",Onyeka Okongwu blocks Tristan Vukcevic 's 1-foot layup,0,2,1,11:23,False,0,{'id': '27'},"[{'athlete': {'id': '4997537'}}, {'athlete': {'id': '4431680'}}]",2026-02-27T00:41:13Z,True,"{'x': 24, 'y': 0}",2,Missed FG,683.0
40181070510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,0,2,1,11:20,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-02-27T00:41:16Z,False,"{'x': 24, 'y': 0}",0,Rebound,680.0
40181070511,11,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",CJ McCollum makes 3-foot two point shot,0,4,1,11:16,True,2,{'id': '1'},[{'athlete': {'id': '2490149'}}],2026-02-27T00:41:21Z,True,"{'x': 23, 'y': 4}",2,+2 Points,676.0
40181070512,12,"{'id': '92', 'text': 'Jump Shot'}",Bilal Coulibaly misses 24-foot three point jumper,0,4,1,10:59,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-02-27T00:41:37Z,True,"{'x': 38, 'y': 22}",3,Missed 3PT,659.0
40181070513,13,"{'id': '156', 'text': 'Offensive Rebound'}",Will Riley offensive rebound,0,4,1,10:55,False,0,{'id': '27'},[{'athlete': {'id': '5144126'}}],2026-02-27T00:41:41Z,False,"{'x': 38, 'y': 22}",0,Rebound,655.0
40181070514,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tre Johnson misses driving floating jump shot,0,4,1,10:50,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-02-27T00:41:46Z,True,"{'x': 27, 'y': 9}",2,Missed FG,650.0
40181070515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,0,4,1,10:47,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-02-27T00:41:49Z,False,"{'x': 27, 'y': 9}",0,Rebound,647.0
40181070516,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum makes 12-foot driving floating jump shot,0,6,1,10:40,True,2,{'id': '1'},[{'athlete': {'id': '2490149'}}],2026-02-27T00:41:57Z,True,"{'x': 25, 'y': 12}",2,+2 Points,640.0
