id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055304,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Bismack Biyombo (Devin Vassell gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '6427'}}, {'athlete': {'id': '4701232'}}, {'athlete': {'id': '4395630'}}]",2025-03-15T00:10:40Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055307,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell makes 25-foot three pointer,0,3,1,11:37,True,3,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-03-15T00:10:56Z,True,"{'x': 13, 'y': 23}",697.0
4017055308,8,"{'id': '44', 'text': 'Shooting Foul'}",Stephon Castle shooting foul,0,3,1,11:25,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-03-15T00:11:12Z,False,"{'x': 28, 'y': 1}",685.0
40170553010,10,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Miles Bridges makes free throw 1 of 2,1,3,1,11:25,True,1,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-15T00:11:35Z,True,"{'x': -214748340, 'y': -214748365}",685.0
40170553011,11,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Miles Bridges misses free throw 2 of 2,1,3,1,11:25,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-15T00:11:35Z,True,"{'x': -214748340, 'y': -214748365}",685.0
40170553012,12,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,1,3,1,11:22,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-03-15T00:11:38Z,False,"{'x': -214748340, 'y': -214748365}",682.0
40170553013,13,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 22-foot three point jumper,1,3,1,11:13,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-03-15T00:12:02Z,True,"{'x': 47, 'y': 7}",673.0
40170553014,14,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,1,3,1,11:09,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-15T00:12:06Z,False,"{'x': 47, 'y': 7}",669.0
40170553015,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball makes 11-foot driving floating jump shot,3,3,1,11:01,True,2,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-15T00:12:14Z,True,"{'x': 21, 'y': 11}",661.0
40170553016,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Stephon Castle misses driving floating jump shot,3,3,1,10:49,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-03-15T00:12:27Z,True,"{'x': 29, 'y': 11}",649.0
