id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053894,4,"{'id': '615', 'text': 'Jumpball'}",Zach Collins vs. Guerschon Yabusele (Kelly Oubre Jr. gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '4066650'}}, {'athlete': {'id': '3133603'}}]",2025-02-25T00:11:34Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053897,7,"{'id': '115', 'text': 'Driving Dunk Shot'}",Kelly Oubre Jr. makes 1-foot driving dunk,0,2,1,11:54,True,2,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-25T00:11:36Z,True,"{'x': 26, 'y': 2}",714.0
4017053898,8,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kevin Huerter makes 2-foot layup (Matas Buzelis assists),2,2,1,11:40,True,2,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4711294'}}]",2025-02-25T00:11:51Z,True,"{'x': 26, 'y': -2}",700.0
40170538910,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kelly Oubre Jr. bad pass (Kevin Huerter steals),2,2,1,11:26,False,0,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4066372'}}]",2025-02-25T00:12:06Z,False,"{'x': 4, 'y': 19}",686.0
40170538912,12,"{'id': '109', 'text': 'Running Layup Shot'}",Matas Buzelis misses two point shot,2,2,1,11:21,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-02-25T00:12:11Z,True,"{'x': 31, 'y': 5}",681.0
40170538913,13,"{'id': '156', 'text': 'Offensive Rebound'}",Zach Collins offensive rebound,2,2,1,11:20,False,0,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-02-25T00:12:12Z,False,"{'x': 31, 'y': 5}",680.0
40170538914,14,"{'id': '94', 'text': 'Tip Shot'}",Zach Collins makes tip shot,4,2,1,11:20,True,2,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-02-25T00:12:15Z,True,"{'x': 25, 'y': 0}",680.0
40170538915,15,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Guerschon Yabusele misses 4-foot two point shot,4,2,1,11:03,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-25T00:12:27Z,True,"{'x': 21, 'y': 2}",663.0
40170538916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,4,2,1,11:00,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-25T00:12:30Z,False,"{'x': 21, 'y': 2}",660.0
40170538917,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Giddey bad pass (Paul George steals),4,2,1,10:55,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4251'}}]",2025-02-25T00:12:35Z,False,"{'x': 24, 'y': 26}",655.0
40170538920,20,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Tyrese Maxey out of bounds lost ball turnover,4,2,1,10:44,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-25T00:13:04Z,False,"{'x': 32, 'y': 5}",644.0
40170538921,21,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Matas Buzelis makes alley oop dunk shot (Josh Giddey assists),6,2,1,10:39,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4871145'}}]",2025-02-25T00:13:13Z,True,"{'x': 25, 'y': 1}",639.0
40170538923,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Quentin Grimes makes 26-foot three pointer (Tyrese Maxey assists),6,5,1,10:22,True,3,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4431678'}}]",2025-02-25T00:13:29Z,True,"{'x': 27, 'y': 27}",622.0
40170538925,25,"{'id': '110', 'text': 'Driving Layup Shot'}",Paul George blocks Josh Giddey 's 8-foot driving layup,6,5,1,10:14,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4251'}}]",2025-02-25T00:13:39Z,True,"{'x': 24, 'y': 8}",614.0
40170538927,27,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Giddey offensive rebound,6,5,1,10:13,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-25T00:13:40Z,False,"{'x': 24, 'y': 8}",613.0
40170538928,28,"{'id': '92', 'text': 'Jump Shot'}",Zach Collins misses 25-foot three point jumper,6,5,1,10:12,False,0,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-02-25T00:13:44Z,True,"{'x': 26, 'y': 26}",612.0
40170538929,29,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Giddey offensive rebound,6,5,1,10:10,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-25T00:13:46Z,False,"{'x': 26, 'y': 26}",610.0
40170538930,30,"{'id': '44', 'text': 'Shooting Foul'}",Tyrese Maxey shooting foul,6,5,1,10:04,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-25T00:13:57Z,False,"{'x': 25, 'y': 8}",604.0
40170538932,32,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Zach Collins makes free throw 1 of 2,7,5,1,10:04,True,1,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-02-25T00:14:21Z,True,"{'x': -214748340, 'y': -214748365}",604.0
40170538933,33,"{'id': '584', 'text': 'Substitution'}",Coby White enters the game for Kevin Huerter,7,5,1,10:04,False,0,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4066372'}}]",2025-02-25T00:14:23Z,False,"{'x': -214748340, 'y': -214748365}",604.0
40170538935,35,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Zach Collins makes free throw 2 of 2,8,5,1,10:04,True,1,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-02-25T00:14:43Z,True,"{'x': -214748340, 'y': -214748365}",604.0
40170538936,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey makes 28-foot three pointer,8,8,1,9:49,True,3,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-25T00:14:57Z,True,"{'x': 10, 'y': 24}",589.0
40170538937,37,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Josh Giddey misses two point shot,8,8,1,9:22,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-25T00:15:25Z,True,"{'x': 35, 'y': 4}",562.0
40170538938,38,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,8,8,1,9:21,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-25T00:15:26Z,False,"{'x': 35, 'y': 4}",561.0
40170538939,39,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey misses 27-foot three point pullup jump shot,8,8,1,9:14,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-25T00:15:33Z,True,"{'x': 9, 'y': 23}",554.0
40170538940,40,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,8,8,1,9:12,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-25T00:15:35Z,False,"{'x': 9, 'y': 23}",552.0
40170538941,41,"{'id': '131', 'text': 'Pullup Jump Shot'}",Lonzo Ball makes 25-foot three pointer (Matas Buzelis assists),11,8,1,9:00,True,3,{'id': '4'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '4711294'}}]",2025-02-25T00:15:47Z,True,"{'x': 7, 'y': 18}",540.0
40170538942,42,"{'id': '92', 'text': 'Jump Shot'}",Kelly Oubre Jr. misses 28-foot three point jumper,11,8,1,8:41,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-25T00:16:05Z,True,"{'x': 6, 'y': 22}",521.0
40170538943,43,"{'id': '155', 'text': 'Defensive Rebound'}",Lonzo Ball defensive rebound,11,8,1,8:40,False,0,{'id': '4'},[{'athlete': {'id': '4066421'}}],2025-02-25T00:16:06Z,False,"{'x': 6, 'y': 22}",520.0
40170538944,44,"{'id': '44', 'text': 'Shooting Foul'}",Paul George shooting foul,11,8,1,8:36,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-25T00:16:13Z,False,"{'x': 24, 'y': 0}",516.0
40170538946,46,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Giddey makes free throw 1 of 2,12,8,1,8:36,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-25T00:16:36Z,True,"{'x': -214748340, 'y': -214748365}",516.0
40170538947,47,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Josh Giddey makes free throw 2 of 2,13,8,1,8:36,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-25T00:16:36Z,True,"{'x': -214748340, 'y': -214748365}",516.0
40170538948,48,"{'id': '44', 'text': 'Shooting Foul'}",Zach Collins shooting foul,13,8,1,8:26,False,0,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-02-25T00:17:03Z,False,"{'x': 21, 'y': 8}",506.0
40170538950,50,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tyrese Maxey makes free throw 1 of 2,13,9,1,8:26,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-25T00:17:29Z,True,"{'x': -214748340, 'y': -214748365}",506.0
40170538951,51,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tyrese Maxey makes free throw 2 of 2,13,10,1,8:26,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-25T00:17:49Z,True,"{'x': -214748340, 'y': -214748365}",506.0
40170538953,53,"{'id': '584', 'text': 'Substitution'}",Kevin Huerter enters the game for Coby White,13,10,1,8:26,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4395651'}}]",2025-02-25T00:19:16Z,False,"{'x': -214748340, 'y': -214748365}",506.0
40170538955,55,"{'id': '92', 'text': 'Jump Shot'}",Lonzo Ball makes 25-foot three point jumper (Kevin Huerter assists),16,10,1,8:15,True,3,{'id': '4'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '4066372'}}]",2025-02-25T00:20:50Z,True,"{'x': 48, 'y': 13}",495.0
40170538957,57,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyrese Maxey misses driving floating jump shot,16,10,1,8:01,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-25T00:21:05Z,True,"{'x': 28, 'y': 6}",481.0
40170538958,58,"{'id': '156', 'text': 'Offensive Rebound'}",Guerschon Yabusele offensive rebound,16,10,1,8:00,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-25T00:21:07Z,False,"{'x': 28, 'y': 6}",480.0
40170538959,59,"{'id': '45', 'text': 'Personal Foul'}",Lonzo Ball personal foul,16,10,1,8:00,False,0,{'id': '4'},[{'athlete': {'id': '4066421'}}],2025-02-25T00:21:10Z,False,"{'x': 23, 'y': 11}",480.0
40170538963,63,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paul George makes 7-foot pullup jump shot,16,12,1,7:46,True,2,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-25T00:22:08Z,True,"{'x': 26, 'y': 8}",466.0
40170538964,64,"{'id': '44', 'text': 'Shooting Foul'}",Kelly Oubre Jr. shooting foul,16,12,1,7:34,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-25T00:22:22Z,False,"{'x': 29, 'y': -1}",454.0
40170538966,66,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Matas Buzelis makes free throw 1 of 2,17,12,1,7:34,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-02-25T00:22:56Z,True,"{'x': -214748340, 'y': -214748365}",454.0
40170538967,67,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Matas Buzelis makes free throw 2 of 2,18,12,1,7:34,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-02-25T00:23:14Z,True,"{'x': -214748340, 'y': -214748365}",454.0
40170538968,68,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 26-foot three point jumper,18,12,1,7:23,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-02-25T00:23:29Z,True,"{'x': 41, 'y': 22}",443.0
40170538969,69,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,18,12,1,7:22,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-25T00:23:30Z,False,"{'x': 41, 'y': 22}",442.0
40170538970,70,"{'id': '63', 'text': 'Lost Ball Turnover'}",Josh Giddey lost ball turnover (Paul George steals),18,12,1,7:04,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4251'}}]",2025-02-25T00:23:46Z,False,"{'x': 28, 'y': 8}",424.0
40170538972,72,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paul George misses 23-foot three point step back jumpshot,18,12,1,6:55,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-25T00:23:56Z,True,"{'x': 48, 'y': 6}",415.0
40170538973,73,"{'id': '155', 'text': 'Defensive Rebound'}",Lonzo Ball defensive rebound,18,12,1,6:52,False,0,{'id': '4'},[{'athlete': {'id': '4066421'}}],2025-02-25T00:23:59Z,False,"{'x': 48, 'y': 6}",412.0
