id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107074,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Wendell Carter Jr. (Paolo Banchero gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '4432573'}}]",2026-02-27T00:43:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107077,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tristan da Silva misses driving floating jump shot,0,0,1,11:41,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2026-02-27T00:43:56Z,True,"{'x': 15, 'y': 4}",2,Missed FG,701.0
4018107078,8,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,0,0,1,11:38,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-02-27T00:43:59Z,False,"{'x': 15, 'y': 4}",0,Rebound,698.0
4018107079,9,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 24-foot three point jumper,0,0,1,11:30,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-02-27T00:44:06Z,True,"{'x': 43, 'y': 17}",3,Missed 3PT,690.0
40181070710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,0,0,1,11:27,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-02-27T00:44:09Z,False,"{'x': 43, 'y': 17}",0,Rebound,687.0
40181070711,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Wendell Carter Jr. bad pass
turnover (Kevin Durant steals)",0,0,1,11:22,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '3202'}}]",2026-02-27T00:44:15Z,False,"{'x': 41, 'y': 10}",0,Turnover,682.0
40181070713,13,"{'id': '45', 'text': 'Personal Foul'}",Desmond Bane personal foul,0,0,1,11:18,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-02-27T00:44:21Z,False,"{'x': 36, 'y': 4}",0,Foul,678.0
40181070715,15,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alperen Sengun makes 5-foot two point shot,2,0,1,11:00,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-02-27T00:44:58Z,True,"{'x': 30, 'y': 3}",2,+2 Points,660.0
40181070716,16,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 16-foot jumper,2,0,1,10:41,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-02-27T00:45:18Z,True,"{'x': 27, 'y': 16}",2,Missed FG,641.0
40181070717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,2,0,1,10:38,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-02-27T00:45:21Z,False,"{'x': 27, 'y': 16}",0,Rebound,638.0
40181070718,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Amen Thompson makes 5-foot driving floating jump shot (Alperen Sengun assists),4,0,1,10:27,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4871144'}}]",2026-02-27T00:45:31Z,True,"{'x': 25, 'y': 5}",2,+2 Points,627.0
40181070720,20,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Anthony Black out of bounds bad pass turnover,4,0,1,10:17,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2026-02-27T00:45:43Z,False,"{'x': 37, 'y': 4}",0,Turnover,617.0
