id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103674,4,"{'id': '615', 'text': 'Jumpball'}",Luke Kornet vs. Jaren Jackson Jr. (Cam Spencer gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '3064560'}}, {'athlete': {'id': '4433083'}}]",2026-01-07T01:10:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103677,7,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 25-foot three point jumper,0,0,1,11:43,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-07T01:11:04Z,True,"{'x': 27, 'y': 25}",3,Missed 3PT,703.0
4018103678,8,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,0,0,1,11:41,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-01-07T01:11:06Z,False,"{'x': 27, 'y': 25}",0,Rebound,701.0
4018103679,9,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Stephon Castle makes 1-foot dunk (Luke Kornet assists),2,0,1,11:27,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '3064560'}}]",2026-01-07T01:11:22Z,True,"{'x': 26, 'y': 2}",2,+2 Points,687.0
40181036711,11,"{'id': '92', 'text': 'Jump Shot'}",Jock Landale makes 25-foot three point jumper (Cam Spencer assists),2,3,1,11:13,True,3,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4433083'}}]",2026-01-07T01:11:34Z,True,"{'x': 32, 'y': 25}",3,+3 Points,673.0
40181036713,13,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie makes 23-foot three point jumper (De'Aaron Fox assists),5,3,1,11:00,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4066259'}}]",2026-01-07T01:11:47Z,True,"{'x': 48, 'y': 0}",3,+3 Points,660.0
40181036715,15,"{'id': '92', 'text': 'Jump Shot'}",Jock Landale misses 24-foot three point jumper,5,3,1,10:46,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2026-01-07T01:12:01Z,True,"{'x': 20, 'y': 25}",3,Missed 3PT,646.0
40181036716,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Wells offensive rebound,5,3,1,10:44,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-07T01:12:05Z,False,"{'x': 20, 'y': 25}",0,Rebound,644.0
40181036717,17,"{'id': '44', 'text': 'Shooting Foul'}",De'Aaron Fox shooting foul,5,3,1,10:44,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-01-07T01:12:06Z,False,"{'x': 26, 'y': 0}",0,Foul,644.0
40181036719,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Wells makes free throw 1 of 2,5,4,1,10:44,True,1,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-07T01:12:28Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,644.0
40181036720,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Wells makes free throw 2 of 2,5,5,1,10:44,True,1,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-07T01:12:41Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,644.0
40181036721,21,"{'id': '92', 'text': 'Jump Shot'}",De'Aaron Fox misses 25-foot three point jumper,5,5,1,10:33,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-01-07T01:12:54Z,True,"{'x': 2, 'y': 11}",3,Missed 3PT,633.0
40181036722,22,"{'id': '155', 'text': 'Defensive Rebound'}",GG Jackson defensive rebound,5,5,1,10:28,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-01-07T01:12:59Z,False,"{'x': 2, 'y': 11}",0,Rebound,628.0
