id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052614,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Jalen Duren (Ayo Dosunmu gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4397002'}}]",2025-02-02T20:11:04Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052617,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Tobias Harris blocks Coby White 's 7-foot driving layup,0,0,1,11:44,False,0,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '6440'}}]",2025-02-02T20:11:19Z,True,"{'x': 20, 'y': 5}",704.0
4017052619,9,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,0,0,1,11:44,False,0,{'id': '4'},,2025-02-02T20:11:19Z,False,"{'x': 20, 'y': 5}",704.0
40170526111,11,"{'id': '92', 'text': 'Jump Shot'}",Lonzo Ball makes 25-foot three point jumper (Ayo Dosunmu assists),3,0,1,11:39,True,3,{'id': '4'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '4397002'}}]",2025-02-02T20:11:38Z,True,"{'x': 37, 'y': 22}",699.0
40170526113,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 14-foot pullup jump shot,3,0,1,11:15,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-02-02T20:12:02Z,True,"{'x': 13, 'y': 9}",675.0
40170526114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,3,0,1,11:13,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-02-02T20:12:04Z,False,"{'x': 13, 'y': 9}",673.0
40170526115,15,"{'id': '112', 'text': 'Reverse Layup Shot'}",Nikola Vucevic makes 1-foot two point shot,5,0,1,10:56,True,2,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-02-02T20:12:21Z,True,"{'x': 24, 'y': 1}",656.0
40170526116,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Tim Hardaway Jr. makes driving layup (Cade Cunningham assists),5,2,1,10:41,True,2,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4432166'}}]",2025-02-02T20:12:35Z,True,"{'x': 23, 'y': 3}",641.0
40170526118,18,"{'id': '92', 'text': 'Jump Shot'}",Coby White makes 24-foot three point jumper (Nikola Vucevic assists),8,2,1,10:32,True,3,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '6478'}}]",2025-02-02T20:12:44Z,True,"{'x': 45, 'y': 15}",632.0
40170526120,20,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,8,2,1,10:31,False,0,{'id': '8'},,2025-02-02T20:12:50Z,False,"{'x': -214748340, 'y': -214748365}",631.0
