id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017049734,4,"{'id': '615', 'text': 'Jumpball'}",Joel Embiid vs. Kristaps Porzingis (Jaylen Brown gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '3059318'}}, {'athlete': {'id': '3917376'}}]",2024-12-25T22:08:22Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017049737,7,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis misses 27-foot three point jumper,0,0,1,11:52,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2024-12-25T22:08:26Z,True,"{'x': 11, 'y': 24}",712.0
4017049738,8,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,0,0,1,11:48,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2024-12-25T22:08:30Z,False,"{'x': 11, 'y': 24}",708.0
4017049739,9,"{'id': '92', 'text': 'Jump Shot'}",Paul George misses 25-foot three point jumper,0,0,1,11:33,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2024-12-25T22:08:45Z,True,"{'x': 36, 'y': 24}",693.0
40170497310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,0,0,1,11:30,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2024-12-25T22:08:48Z,False,"{'x': 36, 'y': 24}",690.0
40170497311,11,"{'id': '113', 'text': 'Running Jump Shot'}",Al Horford makes 22-foot three point shot (Jaylen Brown assists),0,3,1,11:26,True,3,{'id': '2'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '3917376'}}]",2024-12-25T22:08:52Z,True,"{'x': 48, 'y': 3}",686.0
40170497313,13,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Brown personal foul,0,3,1,11:19,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2024-12-25T22:09:04Z,False,"{'x': 34, 'y': 22}",679.0
40170497315,15,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Paul George makes 8-foot two point shot (Tyrese Maxey assists),2,3,1,11:07,True,2,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4431678'}}]",2024-12-25T22:09:34Z,True,"{'x': 22, 'y': 8}",667.0
40170497318,18,"{'id': '92', 'text': 'Jump Shot'}",Al Horford makes 27-foot three point jumper (Kristaps Porzingis assists),2,6,1,10:43,True,3,{'id': '2'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '3102531'}}]",2024-12-25T22:10:20Z,True,"{'x': 44, 'y': 20}",643.0
40170497320,20,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid makes 25-foot three point jumper (Tyrese Maxey assists),5,6,1,10:21,True,3,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4431678'}}]",2024-12-25T22:10:41Z,True,"{'x': 32, 'y': 25}",621.0
40170497322,22,"{'id': '110', 'text': 'Driving Layup Shot'}",Jayson Tatum misses driving layup,5,6,1,10:06,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2024-12-25T22:10:56Z,True,"{'x': 29, 'y': 2}",606.0
40170497323,23,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,5,6,1,10:05,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-25T22:10:57Z,False,"{'x': 29, 'y': 2}",605.0
40170497324,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey makes 26-foot three pointer (Paul George assists),8,6,1,9:58,True,3,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4251'}}]",2024-12-25T22:11:05Z,True,"{'x': 43, 'y': 19}",598.0
40170497326,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kristaps Porzingis misses 17-foot pullup jump shot,8,6,1,9:31,False,0,{'id': '2'},[{'athlete': {'id': '3102531'}}],2024-12-25T22:11:31Z,True,"{'x': 24, 'y': 18}",571.0
40170497327,27,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,8,6,1,9:30,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-25T22:11:32Z,False,"{'x': 24, 'y': 18}",570.0
40170497328,28,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Joel Embiid misses 9-foot two point shot,8,6,1,9:23,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2024-12-25T22:11:40Z,True,"{'x': 17, 'y': 6}",563.0
40170497329,29,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,8,6,1,9:20,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2024-12-25T22:11:43Z,False,"{'x': 17, 'y': 6}",560.0
